"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5951582673210056E9","00:0f:00:70:91:0a","0.0028400886071015706","76.80000305175781","false","0.005114383400977071","false","0.013274836704851536","19.799999237060547"
"1.5951582704236817E9","b8:27:eb:bf:9d:51","0.00571483778105606","53.0","false","0.008481465729464859","false","0.02278687853751966","22.2"
"1.5951582722100775E9","00:0f:00:70:91:0a","0.0028400886071015706","76.80000305175781","false","0.005114383400977071","false","0.013274836704851536","19.799999237060547"
"1.595158272365619E9","1c:bf:ce:15:ec:4d","0.004565749630211374","58.20000076293945","true","0.007210160263049861","false","0.019158003725736547","25.700000762939453"
"1.5951582741091971E9","b8:27:eb:bf:9d:51","0.005713021300379783","53.0","false","0.008479515445101496","false","0.02278128155898551","22.2"
"1.5951582761717682E9","1c:bf:ce:15:ec:4d","0.004557302418624448","58.099998474121094","true","0.007200507793222267","false","0.019130608862273493","25.600000381469727"
"1.5951582771009476E9","00:0f:00:70:91:0a","0.0027928260727185174","76.80000305175781","false","0.005052672065732904","false","0.013103808918996943","19.799999237060547"
"1.5951582777944505E9","b8:27:eb:bf:9d:51","0.005684434390113875","53.0","false","0.008448800160310988","false","0.02269314559674778","22.2"
"1.5951582814799182E9","b8:27:eb:bf:9d:51","0.00566668329494921","53.0","false","0.008429705947481513","false","0.022638366720713027","22.2"
"1.595158281585056E9","1c:bf:ce:15:ec:4d","0.004565749630211374","58.099998474121094","true","0.007210160263049861","false","0.019158003725736547","25.700000762939453"
"1.595158282024993E9","00:0f:00:70:91:0a","0.0027928260727185174","76.80000305175781","false","0.005052672065732904","false","0.013103808918996943","19.799999237060547"
"1.5951582851664271E9","b8:27:eb:bf:9d:51","0.005689798160105491","53.0","false","0.008454566527982928","false","0.022709690235004923","22.2"
"1.5951582863774054E9","00:0f:00:70:91:0a","0.002792826072718529","76.9000015258789","false","0.005052672065732914","false","0.013103808918996969","19.799999237060547"
"1.595158286462122E9","1c:bf:ce:15:ec:4d","0.004532068199369834","58.099998474121094","true","0.0071716435992488035","false","0.019048703779119835","25.700000762939453"
"1.595158288852858E9","b8:27:eb:bf:9d:51","0.005695099699594848","53.1","false","0.008460264516900698","false","0.022726039439356614","22.2"
"1.5951582923406317E9","00:0f:00:70:91:0a","0.0028400886071015706","76.9000015258789","false","0.005114383400977071","false","0.013274836704851536","19.799999237060547"
"1.5951582924070814E9","1c:bf:ce:15:ec:4d","0.004550997836212347","58.099998474121094","true","0.007193300440245749","false","0.019110155165343784","25.700000762939453"
"1.5951582925408187E9","b8:27:eb:bf:9d:51","0.005695099699594848","53.1","false","0.008460264516900698","false","0.022726039439356614","22.2"
"1.5951582961575963E9","00:0f:00:70:91:0a","0.0028400886071015706","76.9000015258789","false","0.005114383400977071","false","0.013274836704851536","19.799999237060547"
