"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.59498480764459E9","b8:27:eb:bf:9d:51","0.005856010244608723","53.4","false","0.008632517997496198","false","0.023220637552161937","22.2"
"1.5949848113306413E9","b8:27:eb:bf:9d:51","0.005886075522435014","53.4","false","0.00866455664278036","false","0.02331270600711729","22.2"
"1.5949848123876255E9","00:0f:00:70:91:0a","0.0013892672226434378","77.30000305175781","false","0.00304889811284531","false","0.007639443906046302","20.0"
"1.5949848150166748E9","b8:27:eb:bf:9d:51","0.005905012403594229","53.3","false","0.00868471323062412","false","0.02337064126639783","22.2"
"1.5949848187025907E9","b8:27:eb:bf:9d:51","0.005876608328921831","53.3","false","0.008654472952729825","false","0.023283726314534108","22.2"
"1.5949848189565532E9","00:0f:00:70:91:0a","0.0013763666891272745","77.4000015258789","false","0.00302839095687619","false","0.007584569523367982","20.0"
"1.5949848223889585E9","b8:27:eb:bf:9d:51","0.005865333199802809","53.3","false","0.008642457731314807","false","0.023249198566290544","22.2"
"1.5949848233093736E9","00:0f:00:70:91:0a","0.0013509758532725513","77.5","false","0.0029878726575254745","false","0.007476222640269247","20.0"
"1.5949848249558477E9","1c:bf:ce:15:ec:4d","0.0037084502757570633","77.0","true","0.006203078991931421","false","0.016313900537002872","23.600000381469727"
"1.5949848260764668E9","b8:27:eb:bf:9d:51","0.005882312160330133","53.3","false","0.008660548750947246","false","0.023301187381424636","22.2"
"1.5949848276608257E9","00:0f:00:70:91:0a","0.0013509758532725513","77.5","false","0.0029878726575254745","false","0.007476222640269247","20.0"
"1.594984829764064E9","b8:27:eb:bf:9d:51","0.005874729776118071","53.3","false","0.008652471535902864","false","0.023277974681559434","22.2"
"1.5949848314762416E9","00:0f:00:70:91:0a","0.0013384822791932057","77.5","false","0.002967858397650253","false","0.007422740908051475","20.0"
"1.594984833451975E9","b8:27:eb:bf:9d:51","0.005891739964742318","53.3","false","0.008670587804188836","false","0.023330040166198777","22.2"
"1.594984833578014E9","1c:bf:ce:15:ec:4d","0.003708450275757048","76.9000015258789","true","0.006203078991931408","false","0.016313900537002806","23.600000381469727"
"1.5949848352886693E9","00:0f:00:70:91:0a","0.0013509758532725513","77.5","false","0.0029878726575254745","false","0.007476222640269247","20.0"
"1.5949848371395447E9","b8:27:eb:bf:9d:51","0.005887958239653983","53.3","false","0.008666561426189347","false","0.02331846786322234","22.2"
"1.5949848408297985E9","b8:27:eb:bf:9d:51","0.005863564385971375","53.3","false","0.008640572234187462","false","0.02324378057192842","22.2"
"1.5949848416699562E9","1c:bf:ce:15:ec:4d","0.003745662454203557","76.9000015258789","true","0.006248044599033371","false","0.016440252854270327","23.5"
