"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5948409585525694E9","b8:27:eb:bf:9d:51","0.005092798425923832","48.9","false","0.0078030860262483254","false","0.02084547668845141","22.6"
"1.594840959769408E9","1c:bf:ce:15:ec:4d","0.003892217726233904","49.400001525878906","true","0.0064239503609663795","false","0.016935135991472842","29.0"
"1.5948409609768417E9","00:0f:00:70:91:0a","0.0029381156266604295","74.5","false","0.005241481841731117","false","0.013627521132019194","18.899999618530273"
"1.5948409622385283E9","b8:27:eb:bf:9d:51","0.005089856697393191","48.8","false","0.007799825195481906","false","0.020836171767467188","22.5"
"1.594840963576312E9","1c:bf:ce:15:ec:4d","0.003865808167978064","49.400001525878906","true","0.006392388996583422","false","0.016846274294041574","29.0"
"1.5948409658736315E9","00:0f:00:70:91:0a","0.0029716500820056993","74.5","false","0.005284690896623184","false","0.013747555179477525","18.899999618530273"
"1.594840965924515E9","b8:27:eb:bf:9d:51","0.005110751386925908","48.8","false","0.007822975147317108","false","0.02090223688815482","22.5"
"1.594840967919505E9","1c:bf:ce:15:ec:4d","0.0038789871527001958","49.5","true","0.006408146281927672","false","0.01689063553838039","29.0"
"1.5948409696112418E9","b8:27:eb:bf:9d:51","0.005115322736155937","48.9","false","0.007828036410830831","false","0.0209166824528079","22.5"
"1.594840971303464E9","00:0f:00:70:91:0a","0.0029050147565559603","74.5","false","0.005198697479294309","false","0.013508733329556249","19.0"
"1.594840973296228E9","b8:27:eb:bf:9d:51","0.005101765843372258","48.9","false","0.007813022966150092","false","0.020873833808846852","22.5"
"1.594840975473025E9","1c:bf:ce:15:ec:4d","0.003865808167978064","49.5","true","0.006392388996583422","false","0.016846274294041574","29.0"
"1.5948409756574647E9","00:0f:00:70:91:0a","0.0029050147565559603","74.5","false","0.005198697479294309","false","0.013508733329556249","18.899999618530273"
"1.5948409769820688E9","b8:27:eb:bf:9d:51","0.005092798425923832","48.9","false","0.0078030860262483254","false","0.02084547668845141","22.5"
"1.5948409805591226E9","00:0f:00:70:91:0a","0.0029381156266604295","74.4000015258789","false","0.005241481841731117","false","0.013627521132019194","18.899999618530273"
"1.5948409806677816E9","b8:27:eb:bf:9d:51","0.005125789668131443","48.8","false","0.007839620381508995","false","0.020949747145890606","22.5"
"1.5948409835583441E9","1c:bf:ce:15:ec:4d","0.003892217726233904","49.5","true","0.0064239503609663795","false","0.016935135991472842","29.0"
"1.5948409843537314E9","b8:27:eb:bf:9d:51","0.0051167300132417895","48.8","false","0.007829594254776955","false","0.02092112888879885","22.5"
"1.5948409849141665E9","00:0f:00:70:91:0a","0.002872341154862943","74.5","false","0.005156332935627952","false","0.013391176782176004","19.0"
