"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5947039845345864E9","b8:27:eb:bf:9d:51","0.004917792268419074","50.4","false","0.007608176088323022","false","0.020289762204606605","22.7"
"1.594703985179382E9","1c:bf:ce:15:ec:4d","0.0046299588593069485","59.400001525878906","true","0.007283370342128799","false","0.019365863870869977","23.899999618530273"
"1.594703986808557E9","00:0f:00:70:91:0a","0.003744628049894034","75.4000015258789","false","0.006246796343637958","false","0.016436744446637726","19.899999618530273"
"1.5947039882209713E9","b8:27:eb:bf:9d:51","0.004923422016320571","50.4","false","0.007614475669162138","false","0.020307708114878694","22.7"
"1.5947039900582454E9","1c:bf:ce:15:ec:4d","0.0046299588593069485","59.5","true","0.007283370342128799","false","0.019365863870869977","23.899999618530273"
"1.5947039919076972E9","b8:27:eb:bf:9d:51","0.004933302599534627","50.4","false","0.007625527039425105","false","0.020339193114932198","22.7"
"1.5947039933155866E9","00:0f:00:70:91:0a","0.003699952167021733","75.5","false","0.006192792768774205","false","0.016285005247003766","19.899999618530273"
"1.5947039955929215E9","b8:27:eb:bf:9d:51","0.004946139374627184","50.5","false","0.007639875752823561","false","0.020380076781609555","22.8"
"1.5947039976061344E9","1c:bf:ce:15:ec:4d","0.0046299588593069485","59.5","true","0.007283370342128799","false","0.019365863870869977","23.899999618530273"
"1.594703999278898E9","b8:27:eb:bf:9d:51","0.004941750044991869","50.4","false","0.007634970600261486","false","0.02036609998281239","22.7"
"1.5947040029649541E9","b8:27:eb:bf:9d:51","0.004921972800159179","50.4","false","0.007612854214354388","false","0.02030308890402937","22.7"
"1.5947040035527198E9","1c:bf:ce:15:ec:4d","0.0046299588593069485","59.5","true","0.007283370342128799","false","0.019365863870869977","23.899999618530273"
"1.5947040059814694E9","00:0f:00:70:91:0a","0.003744628049894034","75.5","false","0.006246796343637958","false","0.016436744446637726","19.899999618530273"
"1.5947040066508982E9","b8:27:eb:bf:9d:51","0.0049079473232724906","50.4","false","0.007597154985358306","false","0.020258368310752305","22.7"
"1.5947040079247067E9","1c:bf:ce:15:ec:4d","0.0046299588593069485","59.5","true","0.007283370342128799","false","0.019365863870869977","23.899999618530273"
"1.5947040103369548E9","b8:27:eb:bf:9d:51","0.004899566150593653","50.5","false","0.007587767709725826","false","0.020231630864397936","22.8"
"1.594704012824746E9","1c:bf:ce:15:ec:4d","0.004673530084152047","59.599998474121094","true","0.007332889442826699","false","0.019506540790392855","23.899999618530273"
"1.594704014022955E9","b8:27:eb:bf:9d:51","0.0049276080412876955","50.4","false","0.007619158460027209","false","0.020321048855995855","22.7"
"1.5947040152625906E9","00:0f:00:70:91:0a","0.003744628049894034","75.5999984741211","false","0.006246796343637958","false","0.016436744446637726","19.899999618530273"
