"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5949202941287644E9","b8:27:eb:bf:9d:51","0.006204819369771387","51.5","false","0.009001496134029445","false","0.024282349266896475","21.8"
"1.5949202944569712E9","1c:bf:ce:15:ec:4d","0.003616342008093905","61.70000076293945","true","0.006091238339720463","false","0.015999902568029647","26.700000762939453"
"1.5949202947548802E9","00:0f:00:70:91:0a","0.0030488793379940217","73.19999694824219","false","0.005383691572564569","false","0.014022828989540865","19.0"
"1.594920297816338E9","b8:27:eb:bf:9d:51","0.006186379476574749","51.4","false","0.008982136207619893","false","0.024226567403152544","21.7"
"1.5949202985707397E9","00:0f:00:70:91:0a","0.0030488793379940217","73.19999694824219","false","0.005383691572564569","false","0.014022828989540865","19.0"
"1.5949202998682377E9","1c:bf:ce:15:ec:4d","0.0036401588799722454","61.70000076293945","true","0.006120232279934415","false","0.016081266987310577","26.700000762939453"
"1.5949203015043638E9","b8:27:eb:bf:9d:51","0.006188421778264756","51.4","false","0.008984281192376079","false","0.024232747356190742","21.8"
"1.594920303675362E9","1c:bf:ce:15:ec:4d","0.0036312433536767473","61.70000076293945","true","0.006109384950166404","false","0.0160508235191869","26.700000762939453"
"1.5949203051924438E9","b8:27:eb:bf:9d:51","0.006219251517710453","51.3","false","0.009016637254023137","false","0.024325981161854558","21.7"
"1.594920305611173E9","00:0f:00:70:91:0a","0.0030841269267692737","73.19999694824219","false","0.005428644593554603","false","0.01414793633738965","19.0"
"1.5949203088801281E9","b8:27:eb:bf:9d:51","0.006211024592937947","51.2","false","0.009008007378115091","false","0.02430111198988264","21.7"
"1.5949203104975924E9","00:0f:00:70:91:0a","0.0030841269267692737","73.19999694824219","false","0.005428644593554603","false","0.01414793633738965","19.0"
"1.5949203107201893E9","1c:bf:ce:15:ec:4d","0.003646141193032885","61.70000076293945","true","0.006127506712323618","false","0.016101685036284546","26.700000762939453"
"1.594920312566751E9","b8:27:eb:bf:9d:51","0.006206868659593722","51.2","false","0.009003646687097362","false","0.024288546172553827","21.8"
"1.5949203155984812E9","1c:bf:ce:15:ec:4d","0.0036401588799722454","61.70000076293945","true","0.006120232279934415","false","0.016081266987310577","26.700000762939453"
"1.5949203162543511E9","b8:27:eb:bf:9d:51","0.006206868659593722","51.1","false","0.009003646687097362","false","0.024288546172553827","21.7"
"1.5949203181047983E9","00:0f:00:70:91:0a","0.0030488793379940217","73.19999694824219","false","0.005383691572564569","false","0.014022828989540865","19.0"
"1.5949203194055994E9","1c:bf:ce:15:ec:4d","0.0036401588799722454","61.70000076293945","true","0.006120232279934415","false","0.016081266987310577","26.700000762939453"
"1.5949203199421973E9","b8:27:eb:bf:9d:51","0.0061782024319025595","51.1","false","0.008973546073672517","false","0.02420181922683247","21.8"
