"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5946636092786572E9","00:0f:00:70:91:0a","0.0048777368292871725","75.5999984741211","false","0.007563297047777455","false","0.020161942549055206","19.200000762939453"
"1.594663611300698E9","1c:bf:ce:15:ec:4d","0.004207499002889283","62.5","true","0.006796302432906965","false","0.017985712755854723","25.0"
"1.5946636127020247E9","b8:27:eb:bf:9d:51","0.005079432589328406","51.0","false","0.007788266139250787","false","0.02080318964003504","22.6"
"1.5946636152419553E9","00:0f:00:70:91:0a","0.0048777368292871725","75.5","false","0.007563297047777455","false","0.020161942549055206","19.200000762939453"
"1.5946636161780734E9","1c:bf:ce:15:ec:4d","0.004201901902191228","62.29999923706055","true","0.006789761001514248","false","0.017967221829278988","25.0"
"1.5946636163887107E9","b8:27:eb:bf:9d:51","0.00509585083713883","51.0","false","0.007806468995235758","false","0.02085513041631247","22.6"
"1.5946636200658946E9","b8:27:eb:bf:9d:51","0.005092798425923832","51.0","false","0.0078030860262483254","false","0.02084547668845141","22.6"
"1.5946636205215015E9","1c:bf:ce:15:ec:4d","0.004222511235998344","62.400001525878906","true","0.00681383562560582","false","0.018035280517436927","25.0"
"1.5946636206679869E9","00:0f:00:70:91:0a","0.0048777368292871725","75.5","false","0.007563297047777455","false","0.020161942549055206","19.200000762939453"
"1.5946636237518277E9","b8:27:eb:bf:9d:51","0.005079432589328406","51.0","false","0.007788266139250787","false","0.02080318964003504","22.6"
"1.594663627355857E9","b8:27:eb:bf:9d:51","0.005095807277639809","51.0","false","0.007806420722447922","false","0.020854992661829327","22.6"
"1.5946636286397207E9","1c:bf:ce:15:ec:4d","0.004214997449077238","62.5","true","0.006805062229883676","false","0.01801047632582154","25.0"
"1.5946636310434227E9","b8:27:eb:bf:9d:51","0.005080913296436507","51.0","false","0.007789908461196121","false","0.020807875569464156","22.6"
"1.5946636347286973E9","b8:27:eb:bf:9d:51","0.00507498267061521","51.0","false","0.0077833297277631565","false","0.0207891053067316","22.6"
"1.5946636382441607E9","00:0f:00:70:91:0a","0.0048777368292871725","75.4000015258789","false","0.007563297047777455","false","0.020161942549055206","19.200000762939453"
"1.594663638418011E9","b8:27:eb:bf:9d:51","0.00507795237743229","50.9","false","0.0077866242342081995","false","0.020798504967473336","22.6"
"1.5946636407305405E9","1c:bf:ce:15:ec:4d","0.004196313344882617","62.29999923706055","true","0.006783227149904308","false","0.017948753541263233","25.0"
"1.5946636420570347E9","00:0f:00:70:91:0a","0.0048777368292871725","75.5","false","0.007563297047777455","false","0.020161942549055206","19.200000762939453"
"1.5946636421032608E9","b8:27:eb:bf:9d:51","0.005073503946834527","50.9","false","0.007781689075718516","false","0.020784424411566596","22.6"
