"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.594824073796E9","1c:bf:ce:15:ec:4d","0.0039239221582170756","61.400001525878906","true","0.006461761369320202","false","0.017041632882507474","26.0"
"1.5948240756711292E9","b8:27:eb:bf:9d:51","0.005058743838716391","53.5","false","0.007765305398374944","false","0.0207376843260664","23.0"
"1.5948240781405978E9","1c:bf:ce:15:ec:4d","0.0039239221582170756","61.5","true","0.006461761369320202","false","0.017041632882507474","26.100000381469727"
"1.5948240793578124E9","b8:27:eb:bf:9d:51","0.005038231507637316","53.7","false","0.007742514795030193","false","0.020672677460254717","23.0"
"1.5948240797008402E9","00:0f:00:70:91:0a","0.0027464639649043125","74.9000015258789","false","0.00499185514043881","false","0.012935399194207225","19.5"
"1.5948240830209785E9","1c:bf:ce:15:ec:4d","0.0039239221582170756","61.400001525878906","true","0.006461761369320202","false","0.017041632882507474","26.0"
"1.59482408304327E9","b8:27:eb:bf:9d:51","0.005049922123617859","53.8","false","0.007755507007872311","false","0.02070973425256464","23.0"
"1.594824086729581E9","b8:27:eb:bf:9d:51","0.005049922123617859","53.3","false","0.007755507007872311","false","0.02070973425256464","22.9"
"1.5948240888860185E9","00:0f:00:70:91:0a","0.002792826072718529","74.69999694824219","false","0.005052672065732914","false","0.013103808918996969","19.600000381469727"
"1.5948240889639823E9","1c:bf:ce:15:ec:4d","0.003937407957685591","61.400001525878906","true","0.006477819024185052","false","0.017086873065450387","26.0"
"1.5948240904159842E9","b8:27:eb:bf:9d:51","0.005073503946834527","53.0","false","0.007781689075718516","false","0.020784424411566596","23.0"
"1.5948240941008306E9","b8:27:eb:bf:9d:51","0.005049959348037262","52.7","false","0.007755548363447252","false","0.020709852214979514","22.9"
"1.5948240948507154E9","00:0f:00:70:91:0a","0.002792826072718529","74.5","false","0.005052672065732914","false","0.013103808918996969","19.5"
"1.5948240954465752E9","1c:bf:ce:15:ec:4d","0.003930658420353105","61.400001525878906","true","0.006469784198104322","false","0.017064235116669126","26.0"
"1.5948240977852557E9","b8:27:eb:bf:9d:51","0.005048488988816494","52.5","false","0.0077539147600553335","false","0.020705192566248677","22.9"
"1.594824099740099E9","00:0f:00:70:91:0a","0.00270098296935936","74.5999984741211","false","0.004931917501736232","false","0.01276956113810798","19.600000381469727"
"1.5948241014695132E9","b8:27:eb:bf:9d:51","0.005045523218247878","52.3","false","0.007750619319284241","false","0.020695792938597","22.9"
"1.5948241040614922E9","1c:bf:ce:15:ec:4d","0.003930658420353105","61.400001525878906","true","0.006469784198104322","false","0.017064235116669126","26.0"
"1.5948241046271393E9","00:0f:00:70:91:0a","0.0027464639649043125","74.69999694824219","false","0.00499185514043881","false","0.012935399194207225","19.600000381469727"
