"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5946113882711353E9","1c:bf:ce:15:ec:4d","0.004517441200106276","59.5","true","0.007154892140546868","false","0.01900118011334872","25.5"
"1.594611391924321E9","b8:27:eb:bf:9d:51","0.005035336216101502","50.3","false","0.007739295862997147","false","0.020663496977548487","22.0"
"1.5946113921257305E9","00:0f:00:70:91:0a","0.0053952731796242","74.4000015258789","false","0.008135658317682112","false","0.021795860581628673","19.100000381469727"
"1.5946113942168796E9","1c:bf:ce:15:ec:4d","0.004492535123085711","59.5","true","0.007126334076582767","false","0.018920178763772003","25.5"
"1.594611395610631E9","b8:27:eb:bf:9d:51","0.005063177418976414","50.3","false","0.0077702280472914335","false","0.020751727172505164","22.0"
"1.5946113980966902E9","00:0f:00:70:91:0a","0.005503293278612145","74.4000015258789","false","0.008253167245920096","false","0.02213230258336078","19.100000381469727"
"1.594611399094184E9","1c:bf:ce:15:ec:4d","0.004492535123085711","59.5","true","0.007126334076582767","false","0.018920178763772003","25.5"
"1.59461139929894E9","b8:27:eb:bf:9d:51","0.0050470191209035205","50.3","false","0.007752281570978987","false","0.020700534166209223","22.0"
"1.5946114019212067E9","00:0f:00:70:91:0a","0.005613802767836148","74.4000015258789","false","0.008372725916531903","false","0.022474948593741093","19.100000381469727"
"1.5946114029867878E9","b8:27:eb:bf:9d:51","0.005049922123617859","50.2","false","0.007755507007872311","false","0.02070973425256464","22.0"
"1.594611403438199E9","1c:bf:ce:15:ec:4d","0.004492535123085711","59.599998474121094","true","0.007126334076582767","false","0.018920178763772003","25.600000381469727"
"1.594611406674618E9","b8:27:eb:bf:9d:51","0.0050309148246665695","50.2","false","0.007734379253052794","false","0.02064947517327397","22.0"
"1.5946114068112197E9","00:0f:00:70:91:0a","0.005503293278612145","74.4000015258789","false","0.008253167245920096","false","0.02213230258336078","19.100000381469727"
"1.5946114077810326E9","1c:bf:ce:15:ec:4d","0.004504968408231324","59.599998474121094","true","0.007140595917545751","false","0.01896062791741596","25.600000381469727"
"1.5946114103611217E9","b8:27:eb:bf:9d:51","0.005045523218247878","50.2","false","0.007750619319284241","false","0.020695792938597","22.0"
"1.5946114140489826E9","b8:27:eb:bf:9d:51","0.005049980727102373","50.2","false","0.007755572115116846","false","0.020709919964130855","22.0"
"1.5946114142613313E9","1c:bf:ce:15:ec:4d","0.004492535123085711","59.5","true","0.007126334076582767","false","0.018920178763772003","25.5"
"1.5946114177357025E9","b8:27:eb:bf:9d:51","0.00506463123864294","50.2","false","0.007771841978329139","false","0.02075633136756013","22.0"
"1.5946114186041071E9","1c:bf:ce:15:ec:4d","0.004492535123085711","60.0","true","0.007126334076582767","false","0.018920178763772003","25.600000381469727"
