"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5946277364626012E9","00:0f:00:70:91:0a","0.003918682396119943","75.80000305175781","false","0.006455518224609353","false","0.017024045769116536","19.600000381469727"
"1.5946277374386485E9","b8:27:eb:bf:9d:51","0.005104780776443363","51.3","false","0.007816362776660486","false","0.02088336520360754","21.8"
"1.5946277409300697E9","1c:bf:ce:15:ec:4d","0.004647331166256393","59.70000076293945","true","0.007303129514677043","false","0.019421989154272706","24.100000381469727"
"1.5946277411221232E9","b8:27:eb:bf:9d:51","0.0051167300132417895","51.4","false","0.007829594254776955","false","0.02092112888879885","21.9"
"1.5946277413685873E9","00:0f:00:70:91:0a","0.003918682396119943","75.80000305175781","false","0.006455518224609353","false","0.017024045769116536","19.600000381469727"
"1.5946277448067565E9","b8:27:eb:bf:9d:51","0.005125789668131443","51.4","false","0.007839620381508995","false","0.020949747145890606","21.9"
"1.5946277457203927E9","00:0f:00:70:91:0a","0.003918682396119943","75.80000305175781","false","0.006455518224609353","false","0.017024045769116536","19.600000381469727"
"1.5946277484919968E9","b8:27:eb:bf:9d:51","0.005119755097948412","51.4","false","0.00783294259709632","false","0.020930686012834373","21.9"
"1.594627750096776E9","1c:bf:ce:15:ec:4d","0.004647331166256374","59.70000076293945","true","0.007303129514677029","false","0.019421989154272668","24.100000381469727"
"1.5946277521757028E9","b8:27:eb:bf:9d:51","0.005119755097948412","51.4","false","0.00783294259709632","false","0.020930686012834373","21.9"
"1.5946277538802757E9","00:0f:00:70:91:0a","0.003918682396119943","75.80000305175781","false","0.006455518224609353","false","0.017024045769116536","19.600000381469727"
"1.5946277558618672E9","b8:27:eb:bf:9d:51","0.005125789668131443","51.4","false","0.007839620381508995","false","0.020949747145890606","21.9"
"1.594627759546193E9","b8:27:eb:bf:9d:51","0.00511377241522856","51.4","false","0.007826320081313964","false","0.020911783733306915","21.9"
"1.594627763231124E9","b8:27:eb:bf:9d:51","0.00511079509306322","51.4","false","0.007823023543394956","false","0.020902375014415418","21.9"
"1.594627764142382E9","00:0f:00:70:91:0a","0.004065400726061327","75.69999694824219","false","0.006629473312616626","false","0.01751451240205037","19.600000381469727"
"1.594627765948134E9","1c:bf:ce:15:ec:4d","0.0046299588593069485","59.599998474121094","true","0.007283370342128799","false","0.019365863870869977","24.100000381469727"
"1.5946277669173443E9","b8:27:eb:bf:9d:51","0.005125745814798429","51.4","false","0.007839571861772686","false","0.020949608646687705","21.9"
"1.5946277706008563E9","b8:27:eb:bf:9d:51","0.0051257896681314325","51.3","false","0.00783962038150898","false","0.020949747145890565","21.8"
"1.5946277713574271E9","1c:bf:ce:15:ec:4d","0.004638635679217617","59.599998474121094","true","0.007293241870986687","false","0.01939390232980439","24.100000381469727"
