"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5948162830020735E9","b8:27:eb:bf:9d:51","0.005009116730980302","50.1","false","0.0077101221622329396","false","0.020580304664794817","22.0"
"1.594816286689517E9","b8:27:eb:bf:9d:51","0.005009116730980302","50.2","false","0.0077101221622329396","false","0.020580304664794817","22.0"
"1.5948162873368201E9","00:0f:00:70:91:0a","0.0028400886071015706","74.80000305175781","false","0.005114383400977071","false","0.013274836704851536","19.600000381469727"
"1.5948162874375782E9","1c:bf:ce:15:ec:4d","0.004009305162500265","60.20000076293945","true","0.006563172614834698","false","0.017327472722691296","24.299999237060547"
"1.5948162903767734E9","b8:27:eb:bf:9d:51","0.00499906171272812","50.3","false","0.007698923022057949","false","0.020548374667125894","22.0"
"1.5948162923187149E9","1c:bf:ce:15:ec:4d","0.004009305162500265","60.599998474121094","true","0.006563172614834698","false","0.017327472722691296","24.299999237060547"
"1.5948162939758031E9","b8:27:eb:bf:9d:51","0.005023652490398155","50.2","false","0.007726300905393802","false","0.020626437648987774","22.0"
"1.5948162970588105E9","00:0f:00:70:91:0a","0.0028400886071015706","74.80000305175781","false","0.005114383400977071","false","0.013274836704851536","19.600000381469727"
"1.594816297677159E9","b8:27:eb:bf:9d:51","0.00499467109787153","50.2","false","0.00769403086209367","false","0.020534427566983336","21.9"
"1.5948162982657225E9","1c:bf:ce:15:ec:4d","0.003998930037246424","60.70000076293945","true","0.006550881969387833","false","0.017292813922328846","24.299999237060547"
"1.594816301364591E9","b8:27:eb:bf:9d:51","0.005014895815816586","50.2","false","0.007716556012802595","false","0.020598649720848933","21.9"
"1.5948163046381433E9","00:0f:00:70:91:0a","0.0028400886071015706","74.80000305175781","false","0.005114383400977071","false","0.013274836704851536","19.600000381469727"
"1.594816305048636E9","b8:27:eb:bf:9d:51","0.0049659758297908715","50.3","false","0.007662028344125191","false","0.020443206249114075","21.9"
"1.5948163063512537E9","1c:bf:ce:15:ec:4d","0.004009305162500265","61.0","true","0.006563172614834698","false","0.017327472722691296","24.299999237060547"
"1.5948163087371392E9","b8:27:eb:bf:9d:51","0.0050309148246665695","50.4","false","0.007734379253052794","false","0.02064947517327397","21.9"
"1.5948163089899757E9","00:0f:00:70:91:0a","0.0028400886071015706","74.9000015258789","false","0.005114383400977071","false","0.013274836704851536","19.600000381469727"
"1.594816312354519E9","b8:27:eb:bf:9d:51","0.0050309148246665695","50.5","false","0.007734379253052794","false","0.02064947517327397","21.9"
"1.5948163138790417E9","00:0f:00:70:91:0a","0.0028400886071015706","74.9000015258789","false","0.005114383400977071","false","0.013274836704851536","19.600000381469727"
"1.5948163155103014E9","1c:bf:ce:15:ec:4d","0.0040442604223947815","61.099998474121094","true","0.006604516974967469","false","0.017444093499032146","24.299999237060547"
