"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5949502924134808E9","00:0f:00:70:91:0a","0.001951324756839882","74.80000305175781","false","0.0038983129359580365","false","0.009932826226615326","19.799999237060547"
"1.594950293954477E9","b8:27:eb:bf:9d:51","0.0064680388030167344","51.6","false","0.009276142781357917","false","0.025074563735258633","22.3"
"1.5949502940749378E9","1c:bf:ce:15:ec:4d","0.0039577365165780545","83.5","true","0.006501995696289853","false","0.017155001855240624","24.0"
"1.594950297642134E9","b8:27:eb:bf:9d:51","0.006433146098619219","51.6","false","0.009239915550740248","false","0.024969974164123616","22.3"
"1.5949502983887568E9","00:0f:00:70:91:0a","0.0019315459793542952","74.80000305175781","false","0.0038696883869855096","false","0.009854938147016691","19.799999237060547"
"1.5949503013309202E9","b8:27:eb:bf:9d:51","0.006461553793796268","51.6","false","0.00926941384057631","false","0.025055134884780304","22.3"
"1.5949503027388773E9","00:0f:00:70:91:0a","0.001951324756839882","74.80000305175781","false","0.0038983129359580365","false","0.009932826226615326","19.799999237060547"
"1.5949503050185502E9","b8:27:eb:bf:9d:51","0.006479044374982248","51.6","false","0.00928755805560744","false","0.025107525898390236","22.3"
"1.5949503053664348E9","1c:bf:ce:15:ec:4d","0.0039577365165780545","83.5","true","0.006501995696289853","false","0.017155001855240624","24.0"
"1.594950307089778E9","00:0f:00:70:91:0a","0.0019563234310017185","74.9000015258789","false","0.003905534467497196","false","0.009952482357825905","19.799999237060547"
"1.5949503087046194E9","b8:27:eb:bf:9d:51","0.00643321308281848","51.7","false","0.00923998514884146","false","0.02497017507006268","22.3"
"1.594950312349566E9","b8:27:eb:bf:9d:51","0.006441823889027357","51.7","false","0.009248930303564874","false","0.024995997534083388","22.3"
"1.5949503141374652E9","00:0f:00:70:91:0a","0.0019315459793542952","74.9000015258789","false","0.0038696883869855096","false","0.009854938147016691","19.799999237060547"
"1.594950316039361E9","b8:27:eb:bf:9d:51","0.006452778277963028","51.7","false","0.009260305261532797","false","0.02502883670241296","22.3"
"1.5949503174663942E9","1c:bf:ce:15:ec:4d","0.0039577365165780545","83.5","true","0.006501995696289853","false","0.017155001855240624","24.0"
"1.594950319725585E9","b8:27:eb:bf:9d:51","0.006474692014403188","51.7","false","0.009283044312158189","false","0.02509449191288092","22.3"
"1.5949503217176347E9","00:0f:00:70:91:0a","0.001951324756839882","74.9000015258789","false","0.0038983129359580365","false","0.009932826226615326","19.799999237060547"
"1.594950321812318E9","1c:bf:ce:15:ec:4d","0.0039577365165780545","83.5","true","0.006501995696289853","false","0.017155001855240624","24.0"
"1.5949503236654592E9","b8:27:eb:bf:9d:51","0.006463694925717822","51.7","false","0.009271635716961067","false","0.025061550127555093","22.3"
