"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.594598373147985E9","b8:27:eb:bf:9d:51","0.0056969401535620955","50.5","false","0.008462242257010661","false","0.02273171433236375","21.6"
"1.5945983744620497E9","1c:bf:ce:15:ec:4d","0.004540461746095144","58.099998474121094","true","0.007181249490600034","false","0.019075958981004042","27.0"
"1.5945983768337095E9","b8:27:eb:bf:9d:51","0.005652549197440073","50.4","false","0.008414490575675782","false","0.02259472180321857","21.6"
"1.5945983772151322E9","00:0f:00:70:91:0a","0.011877338080154126","73.9000015258789","false","0.014398174988044306","false","0.04010440211254125","18.899999618530273"
"1.5945983793395975E9","1c:bf:ce:15:ec:4d","0.004548873138235286","58.099998474121094","true","0.007190870878842279","false","0.019103260644743443","27.0"
"1.5945983805216691E9","b8:27:eb:bf:9d:51","0.005670249476926612","50.4","false","0.008433543287248532","false","0.022649374883415042","21.7"
"1.5945983842088578E9","b8:27:eb:bf:9d:51","0.0056595848130129855","50.3","false","0.008422065737470364","false","0.022616450295369305","21.6"
"1.5945983858651974E9","00:0f:00:70:91:0a","0.01192528738226784","74.0999984741211","false","0.014440200165299063","false","0.04022945177011112","18.899999618530273"
"1.5945983868896222E9","1c:bf:ce:15:ec:4d","0.004548873138235286","58.099998474121094","true","0.007190870878842279","false","0.019103260644743443","27.0"
"1.5945983878971632E9","b8:27:eb:bf:9d:51","0.005580788892128669","50.2","false","0.008337077417149613","false","0.02237274759463011","21.6"
"1.594598391582674E9","b8:27:eb:bf:9d:51","0.005664854054438943","50.2","false","0.008427737359883286","false","0.02263271957318132","21.6"
"1.594598391838345E9","00:0f:00:70:91:0a","0.011877338080154126","73.69999694824219","false","0.014398174988044306","false","0.04010440211254125","18.799999237060547"
"1.5945983928390198E9","1c:bf:ce:15:ec:4d","0.004550997836212347","58.099998474121094","true","0.007193300440245749","false","0.019110155165343784","27.0"
"1.5945983952691407E9","b8:27:eb:bf:9d:51","0.005677310384981232","50.1","false","0.008441139109043098","false","0.0226711659968409","21.6"
"1.5945983956522822E9","00:0f:00:70:91:0a","0.011877338080154126","73.80000305175781","false","0.014398174988044306","false","0.04010440211254125","18.899999618530273"
"1.5945983977216904E9","1c:bf:ce:15:ec:4d","0.004565749630211374","58.099998474121094","true","0.007210160263049861","false","0.019158003725736547","27.0"
"1.5945983989575331E9","b8:27:eb:bf:9d:51","0.005689835659154112","50.1","false","0.008454606836367935","false","0.0227098058889668","21.6"
"1.5945984000037198E9","00:0f:00:70:91:0a","0.011737819751470925","73.9000015258789","false","0.014275626163619557","false","0.03973988949906657","18.899999618530273"
"1.5945984025993426E9","1c:bf:ce:15:ec:4d","0.004565749630211374","58.20000076293945","true","0.007210160263049861","false","0.019158003725736547","27.0"
