"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.59458783088501E9","b8:27:eb:bf:9d:51","0.005262671049725389","51.2","false","0.007990513981392383","false","0.021380752775466593","22.0"
"1.594587831867291E9","00:0f:00:70:91:0a","0.005842551582398038","74.4000015258789","false","0.00861816122664811","false","0.02317938850122289","18.799999237060547"
"1.5945878342692E9","1c:bf:ce:15:ec:4d","0.004451497630812575","49.900001525878906","true","0.007079183500131396","false","0.018786490564423525","28.299999237060547"
"1.5945878345731008E9","b8:27:eb:bf:9d:51","0.005234479407936955","51.2","false","0.00795952607172901","false","0.021292194683946917","22.0"
"1.5945878382607589E9","b8:27:eb:bf:9d:51","0.005246931522046161","51.2","false","0.007973218961326405","false","0.021331323703192524","22.0"
"1.5945878402195904E9","1c:bf:ce:15:ec:4d","0.004459670595207184","49.900001525878906","true","0.0070885834922045955","false","0.018813137962416192","28.299999237060547"
"1.5945878419484284E9","b8:27:eb:bf:9d:51","0.005272053061984368","51.3","false","0.008000816384501704","false","0.021410200454947","22.0"
"1.5945878431993012E9","00:0f:00:70:91:0a","0.005842551582398038","74.30000305175781","false","0.00861816122664811","false","0.02317938850122289","18.799999237060547"
"1.594587845636177E9","b8:27:eb:bf:9d:51","0.005287873464881374","51.2","false","0.008018177318563498","false","0.0214598296009832","22.0"
"1.5945878475523796E9","00:0f:00:70:91:0a","0.005842551582398038","74.30000305175781","false","0.00861816122664811","false","0.02317938850122289","18.799999237060547"
"1.5945878493239977E9","b8:27:eb:bf:9d:51","0.005225128409415944","51.2","false","0.007949237380689146","false","0.021262796576006715","22.0"
"1.5945878494358537E9","1c:bf:ce:15:ec:4d","0.004451497630812575","50.0","true","0.007079183500131396","false","0.018786490564423525","28.299999237060547"
"1.5945878530118048E9","b8:27:eb:bf:9d:51","0.005234479407936955","51.2","false","0.00795952607172901","false","0.021292194683946917","22.0"
"1.5945878532440798E9","1c:bf:ce:15:ec:4d","0.004455634555742929","50.0","true","0.007083942108054984","false","0.018799980116955474","28.299999237060547"
"1.5945878556824698E9","00:0f:00:70:91:0a","0.005613802767836148","74.30000305175781","false","0.008372725916531903","false","0.022474948593741093","18.799999237060547"
"1.59458785669978E9","b8:27:eb:bf:9d:51","0.005281587342509324","51.2","false","0.008011280799784241","false","0.02144011386564709","22.0"
"1.59458785949646E9","00:0f:00:70:91:0a","0.0053952731796242","74.30000305175781","false","0.008135658317682112","false","0.021795860581628673","18.799999237060547"
"1.5945878603875308E9","b8:27:eb:bf:9d:51","0.005283085685134989","51.2","false","0.008012924840786273","false","0.021444813737291922","22.0"
"1.5945878638592541E9","00:0f:00:70:91:0a","0.005503293278612122","74.4000015258789","false","0.008253167245920078","false","0.022132302583360734","18.799999237060547"
