"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5947547604688659E9","00:0f:00:70:91:0a","0.0027928260727185174","78.9000015258789","false","0.005052672065732904","false","0.013103808918996943","19.5"
"1.5947547634612997E9","b8:27:eb:bf:9d:51","0.005058743838716391","50.6","true","0.007765305398374944","false","0.0207376843260664","22.5"
"1.5947547653569062E9","00:0f:00:70:91:0a","0.0028400886071015706","79.0999984741211","false","0.005114383400977071","false","0.013274836704851536","19.5"
"1.5947547671472926E9","b8:27:eb:bf:9d:51","0.005061691906548694","50.6","true","0.0077685788007137695","false","0.020747022297236864","22.5"
"1.5947547708332014E9","b8:27:eb:bf:9d:51","0.005080951164611027","50.6","true","0.007789950460834581","false","0.020807995405159704","22.5"
"1.5947547720628424E9","1c:bf:ce:15:ec:4d","0.004842586508378835","53.70000076293945","true","0.00752382977790342","false","0.02004957883374924","26.5"
"1.5947547740694413E9","00:0f:00:70:91:0a","0.002872341154862943","78.9000015258789","false","0.005156332935627952","false","0.013391176782176004","19.5"
"1.5947547745192206E9","b8:27:eb:bf:9d:51","0.0050824323797879","50.8","true","0.0077915932104714244","false","0.02081268262400082","22.6"
"1.5947547782073767E9","b8:27:eb:bf:9d:51","0.005073503946834527","50.8","true","0.007781689075718516","false","0.020784424411566596","22.6"
"1.5947547784212801E9","00:0f:00:70:91:0a","0.0029050147565559603","79.30000305175781","false","0.005198697479294309","false","0.013508733329556249","19.5"
"1.5947547801438596E9","1c:bf:ce:15:ec:4d","0.00484954778890565","53.70000076293945","true","0.007531652276112535","false","0.02007184637854364","26.5"
"1.5947547818933854E9","b8:27:eb:bf:9d:51","0.005083914090555614","50.9","true","0.007793236377261859","false","0.020817371100502198","22.6"
"1.5947547844863758E9","1c:bf:ce:15:ec:4d","0.00487750799514929","53.79999923706055","true","0.007563040364554726","false","0.020161211639940693","26.600000381469727"
"1.594754785579222E9","b8:27:eb:bf:9d:51","0.005057329245158798","50.8","true","0.007763734509789047","false","0.020733203178053466","22.6"
"1.5947547865282934E9","00:0f:00:70:91:0a","0.0029050147565559603","79.4000015258789","false","0.005198697479294309","false","0.013508733329556249","19.5"
"1.5947547892652605E9","b8:27:eb:bf:9d:51","0.00506760470929841","50.8","true","0.007775142522832295","false","0.020765747307830016","22.6"
"1.5947547914157674E9","00:0f:00:70:91:0a","0.0028400886071015706","79.30000305175781","false","0.005114383400977071","false","0.013274836704851536","19.5"
"1.5947547929510992E9","b8:27:eb:bf:9d:51","0.005061691906548694","50.9","true","0.0077685788007137695","false","0.020747022297236864","22.6"
"1.5947547957832854E9","1c:bf:ce:15:ec:4d","0.004870500638082393","53.79999923706055","true","0.00755517859935989","false","0.020138825971605757","26.600000381469727"
