"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5948911121935048E9","1c:bf:ce:15:ec:4d","0.00389885243002391","55.400001525878906","true","0.006431869998908171","false","0.016957438579715524","24.899999618530273"
"1.5948911139776485E9","b8:27:eb:bf:9d:51","0.006310963014555178","48.9","false","0.009112628192772568","false","0.024602712447307253","22.5"
"1.594891116000338E9","1c:bf:ce:15:ec:4d","0.00389885243002391","55.599998474121094","true","0.006431869998908171","false","0.016957438579715524","24.899999618530273"
"1.594891117663506E9","b8:27:eb:bf:9d:51","0.006340651523526535","48.9","false","0.009143619178219247","false","0.02469209859137317","22.4"
"1.5948911213484123E9","b8:27:eb:bf:9d:51","0.006285806603631202","48.8","false","0.009086336562774227","false","0.02452689672514818","22.4"
"1.5948911214125926E9","1c:bf:ce:15:ec:4d","0.003892217726233904","55.400001525878906","true","0.0064239503609663795","false","0.016935135991472842","24.899999618530273"
"1.5948911236421309E9","00:0f:00:70:91:0a","0.0037787171666301216","73.9000015258789","false","0.006287882968008552","false","0.01655224957538383","19.200000762939453"
"1.5948911250344903E9","b8:27:eb:bf:9d:51","0.006298370394848836","48.8","false","0.009099470943784965","false","0.024564769747690667","22.4"
"1.59489112789167E9","1c:bf:ce:15:ec:4d","0.00389885243002391","55.400001525878906","true","0.006431869998908171","false","0.016957438579715524","24.899999618530273"
"1.5948911287199304E9","b8:27:eb:bf:9d:51","0.006310963014555178","48.8","false","0.009112628192772568","false","0.024602712447307253","22.5"
"1.594891131215269E9","00:0f:00:70:91:0a","0.003744628049894034","73.9000015258789","false","0.006246796343637958","false","0.016436744446637726","19.299999237060547"
"1.594891132405742E9","b8:27:eb:bf:9d:51","0.006269035659708403","48.7","false","0.009068792637363538","false","0.024476314592957495","22.4"
"1.594891134371108E9","1c:bf:ce:15:ec:4d","0.00389885243002391","55.400001525878906","true","0.006431869998908171","false","0.016957438579715524","24.899999618530273"
"1.594891136090942E9","b8:27:eb:bf:9d:51","0.006269035659708403","48.8","false","0.009068792637363538","false","0.024476314592957495","22.5"
"1.594891136634979E9","00:0f:00:70:91:0a","0.0036999521670217257","61.20000076293945","false","0.006192792768774193","false","0.016285005247003735","6.5"
"1.5948911392454257E9","1c:bf:ce:15:ec:4d","0.00389885243002391","55.400001525878906","true","0.006431869998908171","false","0.016957438579715524","24.899999618530273"
"1.5948911397751768E9","b8:27:eb:bf:9d:51","0.006327990903880498","48.7","false","0.009130408038705648","false","0.02465399166411327","22.4"
"1.5948911415288124E9","00:0f:00:70:91:0a","0.003744628049894034","73.9000015258789","false","0.006246796343637958","false","0.016436744446637726","19.299999237060547"
"1.5948911434617574E9","b8:27:eb:bf:9d:51","0.006340605857627441","48.8","false","0.009143571539755398","false","0.024691961173657285","22.5"
