"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5948123202148614E9","b8:27:eb:bf:9d:51","0.004996121290982169","53.3","false","0.007695646843981007","false","0.02053903451653109","22.2"
"1.594812323781606E9","00:0f:00:70:91:0a","0.0029050147565559603","75.5999984741211","false","0.005198697479294309","false","0.013508733329556249","19.899999618530273"
"1.5948123238936331E9","b8:27:eb:bf:9d:51","0.004986014162185905","53.3","false","0.007684381547959801","false","0.020506920028605487","22.2"
"1.5948123252882867E9","1c:bf:ce:15:ec:4d","0.004067247433342945","55.29999923706055","true","0.006631651661855502","false","0.017520659874323413","23.700000762939453"
"1.5948123275795705E9","b8:27:eb:bf:9d:51","0.005017819722897629","53.2","false","0.0077198104149108345","false","0.020607929505047255","22.2"
"1.594812330279946E9","00:0f:00:70:91:0a","0.002971650082005693","75.4000015258789","false","0.005284690896623173","false","0.013747555179477497","19.899999618530273"
"1.5948123312654457E9","b8:27:eb:bf:9d:51","0.005007696878207129","53.1","false","0.007708541127152052","false","0.020575796765639313","22.2"
"1.5948123346321998E9","00:0f:00:70:91:0a","0.002971650082005693","75.5","false","0.005284690896623173","false","0.013747555179477497","19.899999618530273"
"1.5948123349516063E9","b8:27:eb:bf:9d:51","0.005009116730980302","53.1","false","0.0077101221622329396","false","0.020580304664794817","22.2"
"1.5948123386374843E9","b8:27:eb:bf:9d:51","0.0050033452879431235","53.1","false","0.00770369476989632","false","0.020561979065470484","22.2"
"1.5948123389925907E9","1c:bf:ce:15:ec:4d","0.00405307240177605","55.29999923706055","true","0.006614923978741507","false","0.017473456575501277","23.700000762939453"
"1.5948123411368918E9","00:0f:00:70:91:0a","0.003005624543631895","75.4000015258789","false","0.005328329582543959","false","0.013868850669918685","19.899999618530273"
"1.5948123423234522E9","b8:27:eb:bf:9d:51","0.00499467109787153","53.1","false","0.00769403086209367","false","0.020534427566983336","22.2"
"1.5948123428009543E9","1c:bf:ce:15:ec:4d","0.004079701035226846","55.29999923706055","true","0.006646334616073589","false","0.0175620999114154","23.700000762939453"
"1.5948123460092587E9","b8:27:eb:bf:9d:51","0.005022227908105356","53.0","false","0.007724715874749129","false","0.020621917711614136","22.2"
"1.5948123465647078E9","00:0f:00:70:91:0a","0.002980132978941337","75.5999984741211","false","0.005295599669295973","false","0.013777870174090212","19.799999237060547"
"1.5948123487404683E9","1c:bf:ce:15:ec:4d","0.004106629874340487","55.29999923706055","true","0.006678041753372936","false","0.017651608967433265","23.700000762939453"
"1.594812349695141E9","b8:27:eb:bf:9d:51","0.005020766811541736","53.0","false","0.007723090088105899","false","0.02061728161848395","22.2"
"1.5948123525465772E9","1c:bf:ce:15:ec:4d","0.004074356279811246","55.29999923706055","true","0.0066400346025462425","false","0.01754431847397656","23.700000762939453"
