"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5946909537447915E9","b8:27:eb:bf:9d:51","0.005172736130102991","49.4","false","0.007891496785738973","false","0.02109786129867109","23.1"
"1.5946909559957454E9","1c:bf:ce:15:ec:4d","0.004391003954583357","58.900001525878906","true","0.007009458543138704","false","0.01858890754005078","24.299999237060547"
"1.594690956365951E9","00:0f:00:70:91:0a","0.003918682396119943","75.30000305175781","false","0.006455518224609353","false","0.017024045769116536","19.399999618530273"
"1.594690957432522E9","b8:27:eb:bf:9d:51","0.005162114909213654","49.4","false","0.007879771647404612","false","0.02106437861984683","23.1"
"1.594690961120199E9","b8:27:eb:bf:9d:51","0.005177326809566352","49.5","false","0.007896562536301988","false","0.021112328267101275","23.1"
"1.5946909648079503E9","b8:27:eb:bf:9d:51","0.00517122256028496","49.5","false","0.007889826310073818","false","0.02109309082778753","23.1"
"1.5946909655546763E9","00:0f:00:70:91:0a","0.003918682396119943","75.19999694824219","false","0.006455518224609353","false","0.017024045769116536","19.399999618530273"
"1.5946909662273364E9","1c:bf:ce:15:ec:4d","0.004391003954583357","58.900001525878906","true","0.007009458543138704","false","0.01858890754005078","24.299999237060547"
"1.594690968495945E9","b8:27:eb:bf:9d:51","0.005172736130102991","49.5","false","0.007891496785738973","false","0.02109786129867109","23.1"
"1.594690970570389E9","1c:bf:ce:15:ec:4d","0.004391003954583357","58.900001525878906","true","0.007009458543138704","false","0.01858890754005078","24.299999237060547"
"1.5946909715189548E9","00:0f:00:70:91:0a","0.003918682396119943","75.19999694824219","false","0.006455518224609353","false","0.017024045769116536","19.5"
"1.5946909721833565E9","b8:27:eb:bf:9d:51","0.005188040913166229","49.5","false","0.007908380569274481","false","0.021146081127000328","23.1"
"1.5946909754583538E9","1c:bf:ce:15:ec:4d","0.004391003954583357","59.0","true","0.007009458543138704","false","0.01858890754005078","24.299999237060547"
"1.5946909758694248E9","b8:27:eb:bf:9d:51","0.005183439329890818","49.5","false","0.007903305688981179","false","0.02113158660776872","23.1"
"1.5946909795685437E9","b8:27:eb:bf:9d:51","0.005166638091666824","49.5","false","0.007884765762169533","false","0.021078639558171464","23.1"
"1.5946909817783148E9","00:0f:00:70:91:0a","0.003966902653022318","75.0","false","0.006512885704002342","false","0.017185695060530116","19.399999618530273"
"1.5946909832562678E9","b8:27:eb:bf:9d:51","0.005177326809566352","49.5","false","0.007896562536301988","false","0.021112328267101275","23.1"
"1.5946909846096177E9","1c:bf:ce:15:ec:4d","0.004391003954583357","58.900001525878906","true","0.007009458543138704","false","0.01858890754005078","24.299999237060547"
"1.5946909866665075E9","00:0f:00:70:91:0a","0.003966902653022318","75.0","false","0.006512885704002342","false","0.017185695060530116","19.399999618530273"
