"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5946873259133124E9","b8:27:eb:bf:9d:51","0.005209666456763072","49.3","false","0.007932213764595452","false","0.02121416031420563","22.9"
"1.5946873296148877E9","b8:27:eb:bf:9d:51","0.005211166731488106","49.3","false","0.007933866179286965","false","0.021218880931032167","22.9"
"1.5946873310537834E9","00:0f:00:70:91:0a","0.004115700564226938","74.69999694824219","false","0.006688709001229861","false","0.017681729064904776","19.299999237060547"
"1.5946873333003252E9","b8:27:eb:bf:9d:51","0.005214294772798473","49.3","false","0.00793731100612784","false","0.021228722324829277","22.9"
"1.5946873350035899E9","1c:bf:ce:15:ec:4d","0.004088616795255945","58.400001525878906","true","0.006656838795621201","false","0.017591749928383908","25.600000381469727"
"1.5946873364865525E9","00:0f:00:70:91:0a","0.004015805125138792","74.69999694824219","false","0.006570868158652457","false","0.017349175896445353","19.299999237060547"
"1.5946873369876418E9","b8:27:eb:bf:9d:51","0.005214326372109577","49.3","false","0.00793734580267315","false","0.02122882173523209","22.9"
"1.594687340413387E9","1c:bf:ce:15:ec:4d","0.00411208156123995","58.5","true","0.006684453787659478","false","0.017669713628405758","25.600000381469727"
"1.5946873406740131E9","b8:27:eb:bf:9d:51","0.005220489056329494","49.3","false","0.007944130916043896","false","0.021248206723006827","22.9"
"1.5946873408385935E9","00:0f:00:70:91:0a","0.004015805125138792","74.69999694824219","false","0.006570868158652457","false","0.017349175896445353","19.299999237060547"
"1.5946873443600006E9","b8:27:eb:bf:9d:51","0.005256327321177543","49.3","false","0.007983545043851483","false","0.021360834711930836","22.9"
"1.59468734518932E9","00:0f:00:70:91:0a","0.004015805125138792","74.69999694824219","false","0.006570868158652457","false","0.017349175896445353","19.299999237060547"
"1.5946873458268242E9","1c:bf:ce:15:ec:4d","0.004099395384415726","58.5","true","0.006669529228016789","false","0.017627575308846573","25.600000381469727"
"1.5946873480462692E9","b8:27:eb:bf:9d:51","0.005225232055802167","49.3","false","0.007949351448348609","false","0.0212631224898761","22.9"
"1.594687349636378E9","1c:bf:ce:15:ec:4d","0.004088616795255945","58.5","true","0.006656838795621201","false","0.017591749928383908","25.600000381469727"
"1.5946873517324483E9","b8:27:eb:bf:9d:51","0.005220489056329494","49.3","false","0.007944130916043896","false","0.021248206723006827","22.8"
"1.5946873527701325E9","00:0f:00:70:91:0a","0.004065400726061327","74.69999694824219","false","0.006629473312616626","false","0.01751451240205037","19.299999237060547"
"1.5946873554184058E9","b8:27:eb:bf:9d:51","0.005214294772798473","49.3","false","0.00793731100612784","false","0.021228722324829277","22.9"
"1.5946873591047685E9","b8:27:eb:bf:9d:51","0.005246977415045066","49.3","false","0.007973269410640532","false","0.021331467876431948","22.9"
