"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5949781250188847E9","00:0f:00:70:91:0a","0.0014023067180012581","75.4000015258789","false","0.003069572712416047","false","0.0076947918250824575","19.899999618530273"
"1.5949781279831524E9","b8:27:eb:bf:9d:51","0.005865333199802809","51.3","false","0.008642457731314807","false","0.023249198566290544","22.2"
"1.5949781288308246E9","00:0f:00:70:91:0a","0.0013892672226434378","75.4000015258789","false","0.00304889811284531","false","0.007639443906046302","19.899999618530273"
"1.5949781288587677E9","1c:bf:ce:15:ec:4d","0.0036341878288427233","77.5999984741211","true","0.006112968243835258","false","0.016060879769956633","23.600000381469727"
"1.594978131669148E9","b8:27:eb:bf:9d:51","0.005867208304526182","51.3","false","0.008644456359295309","false","0.02325494173125274","22.2"
"1.5949781353535075E9","b8:27:eb:bf:9d:51","0.005874729776118071","51.1","false","0.008652471535902864","false","0.023277974681559434","22.2"
"1.5949781364078624E9","00:0f:00:70:91:0a","0.0013892672226434378","75.4000015258789","false","0.00304889811284531","false","0.007639443906046302","19.899999618530273"
"1.5949781374825842E9","1c:bf:ce:15:ec:4d","0.003650648374023207","77.80000305175781","true","0.006132985218523415","false","0.016117063328318745","23.700000762939453"
"1.5949781390384495E9","b8:27:eb:bf:9d:51","0.005884143633185091","50.9","false","0.008662499314881403","false","0.02330679322980382","22.2"
"1.594978141307386E9","1c:bf:ce:15:ec:4d","0.003646141193032885","77.9000015258789","true","0.006127506712323618","false","0.016101685036284546","23.600000381469727"
"1.594978141308521E9","00:0f:00:70:91:0a","0.0014023067180012581","75.5999984741211","false","0.003069572712416047","false","0.0076947918250824575","19.899999618530273"
"1.5949781427243836E9","b8:27:eb:bf:9d:51","0.005884143633185091","50.9","false","0.008662499314881403","false","0.02330679322980382","22.2"
"1.5949781456502504E9","1c:bf:ce:15:ec:4d","0.003646141193032885","77.5999984741211","true","0.006127506712323618","false","0.016101685036284546","23.600000381469727"
"1.5949781464102643E9","b8:27:eb:bf:9d:51","0.005882262315722271","50.9","false","0.008660495662857976","false","0.023301034809428908","22.2"
"1.594978148355406E9","00:0f:00:70:91:0a","0.0014023067180012581","75.4000015258789","false","0.003069572712416047","false","0.0076947918250824575","19.899999618530273"
"1.5949781500951743E9","b8:27:eb:bf:9d:51","0.0058728519124629005","51.0","false","0.008650470676368382","false","0.023272224740792855","22.2"
"1.5949781532491658E9","00:0f:00:70:91:0a","0.0013892672226434378","75.30000305175781","false","0.00304889811284531","false","0.007639443906046302","19.899999618530273"
"1.5949781537811863E9","b8:27:eb:bf:9d:51","0.005865333199802809","51.0","false","0.008642457731314807","false","0.023249198566290544","22.2"
"1.5949781548423648E9","1c:bf:ce:15:ec:4d","0.003646141193032885","77.80000305175781","true","0.006127506712323618","false","0.016101685036284546","23.700000762939453"
