"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5950419877585275E9","1c:bf:ce:15:ec:4d","0.0041851618015998834","61.0","true","0.006770182144969552","false","0.017911884752336592","26.299999237060547"
"1.5950419890269465E9","b8:27:eb:bf:9d:51","0.006172104950567534","47.7","false","0.008967138511929578","false","0.02418336009283044","22.4"
"1.5950419895092514E9","00:0f:00:70:91:0a","0.003918682396119943","75.4000015258789","false","0.006455518224609353","false","0.017024045769116536","19.399999618530273"
"1.5950419926547928E9","1c:bf:ce:15:ec:4d","0.004207499002889283","60.900001525878906","true","0.006796302432906965","false","0.017985712755854723","26.200000762939453"
"1.5950419927106228E9","b8:27:eb:bf:9d:51","0.006172104950567534","47.7","false","0.008967138511929578","false","0.02418336009283044","22.4"
"1.595041994948007E9","00:0f:00:70:91:0a","0.0038831412292531673","75.5","false","0.006413109979735998","false","0.01690461130224836","19.5"
"1.5950419963968978E9","b8:27:eb:bf:9d:51","0.006172104950567534","47.8","false","0.008967138511929578","false","0.02418336009283044","22.4"
"1.595042000081811E9","b8:27:eb:bf:9d:51","0.006178233517545154","47.8","false","0.008973578735657099","false","0.024201913322953423","22.4"
"1.595042001268322E9","1c:bf:ce:15:ec:4d","0.004179598786279334","60.900001525878906","true","0.0067636709711528685","false","0.017893484187267786","26.200000762939453"
"1.5950420019881968E9","00:0f:00:70:91:0a","0.003918682396119943","75.5999984741211","false","0.006455518224609353","false","0.017024045769116536","19.5"
"1.595042003765607E9","b8:27:eb:bf:9d:51","0.0061782024319025595","47.8","false","0.008973546073672517","false","0.02420181922683247","22.4"
"1.595042005802163E9","00:0f:00:70:91:0a","0.003918682396119943","75.5999984741211","false","0.006455518224609353","false","0.017024045769116536","19.5"
"1.5950420074518015E9","b8:27:eb:bf:9d:51","0.006176195074101427","47.8","false","0.008971436827211339","false","0.02419574273461565","22.3"
"1.5950420098893697E9","1c:bf:ce:15:ec:4d","0.00416121802075821","60.900001525878906","true","0.00674214032399479","false","0.017832647224050667","26.200000762939453"
"1.5950420106982715E9","00:0f:00:70:91:0a","0.003918682396119943","75.5","false","0.006455518224609353","false","0.017024045769116536","19.5"
"1.595042011138022E9","b8:27:eb:bf:9d:51","0.006180241635736909","47.8","false","0.008975688588514434","false","0.02420799166106101","22.3"
"1.5950420145122066E9","00:0f:00:70:91:0a","0.003918682396119943","75.4000015258789","false","0.006455518224609353","false","0.017024045769116536","19.5"
"1.5950420148224416E9","b8:27:eb:bf:9d:51","0.006188421778264756","47.9","false","0.008984281192376079","false","0.024232747356190742","22.4"
"1.5950420183261805E9","00:0f:00:70:91:0a","0.0038831412292531673","75.4000015258789","false","0.006413109979735998","false","0.01690461130224836","19.5"
