"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5945725767245574E9","00:0f:00:70:91:0a","0.003966902653022318","74.0","false","0.006512885704002342","false","0.017185695060530116","19.0"
"1.5945725801972492E9","1c:bf:ce:15:ec:4d","0.004088616795255945","52.29999923706055","true","0.006656838795621201","false","0.017591749928383908","27.5"
"1.5945725803009796E9","b8:27:eb:bf:9d:51","0.005061691906548694","52.4","false","0.0077685788007137695","false","0.020747022297236864","21.9"
"1.5945725816199734E9","00:0f:00:70:91:0a","0.003918682396119943","74.0","false","0.006455518224609353","false","0.017024045769116536","19.0"
"1.5945725839885862E9","b8:27:eb:bf:9d:51","0.0050164369246634595","52.4","false","0.007718271381636519","false","0.020603540986236655","21.9"
"1.594572585077483E9","1c:bf:ce:15:ec:4d","0.004088616795255945","52.29999923706055","true","0.006656838795621201","false","0.017591749928383908","27.5"
"1.5945725865066154E9","00:0f:00:70:91:0a","0.003918682396119943","74.0","false","0.006455518224609353","false","0.017024045769116536","19.0"
"1.5945725876761956E9","b8:27:eb:bf:9d:51","0.00501639703866329","52.4","false","0.007718226987387657","false","0.020603414397918535","21.9"
"1.5945725888850462E9","1c:bf:ce:15:ec:4d","0.004117462990615218","52.20000076293945","true","0.006690780882486769","false","0.01768757961979671","27.5"
"1.5945725913639984E9","b8:27:eb:bf:9d:51","0.00504409151604089","52.4","false","0.007749028279659815","false","0.020691254893557942","21.9"
"1.5945725919310915E9","00:0f:00:70:91:0a","0.003918682396119943","74.0","false","0.006455518224609353","false","0.017024045769116536","19.0"
"1.5945725932272859E9","1c:bf:ce:15:ec:4d","0.004106629874340487","52.29999923706055","true","0.006678041753372936","false","0.017651608967433265","27.5"
"1.5945725950519557E9","b8:27:eb:bf:9d:51","0.0050367650665846695","52.3","false","0.007740884496724511","false","0.020668027772109254","21.9"
"1.5945725984353144E9","00:0f:00:70:91:0a","0.003918682396119943","74.0","false","0.006455518224609353","false","0.017024045769116536","19.0"
"1.594572598739477E9","b8:27:eb:bf:9d:51","0.005052864291833156","52.4","false","0.007758775437107596","false","0.020719057234400262","21.9"
"1.5945725991649084E9","1c:bf:ce:15:ec:4d","0.004106629874340487","52.20000076293945","true","0.006678041753372936","false","0.017651608967433265","27.5"
"1.594572602250315E9","00:0f:00:70:91:0a","0.003918682396119943","74.0","false","0.006455518224609353","false","0.017024045769116536","19.0"
"1.5945726024270096E9","b8:27:eb:bf:9d:51","0.005017840933603601","52.4","false","0.007719834021188432","false","0.020607996818282064","21.9"
"1.5945726061145682E9","b8:27:eb:bf:9d:51","0.005077990220281555","52.4","false","0.00778666621252616","false","0.020798624738892463","21.9"
