"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5945549471914122E9","00:0f:00:70:91:0a","0.003005624543631895","75.69999694824219","false","0.005328329582543959","false","0.013868850669918685","19.5"
"1.5945549500180001E9","b8:27:eb:bf:9d:51","0.004905171957408317","53.1","false","0.007594046947029975","false","0.020249515545141074","21.5"
"1.5945549520760295E9","00:0f:00:70:91:0a","0.003005624543631895","75.69999694824219","false","0.005328329582543959","false","0.013868850669918685","19.5"
"1.5945549537077498E9","b8:27:eb:bf:9d:51","0.0049178326565307824","53.0","false","0.007608221288953259","false","0.020289890966146334","21.4"
"1.59455495443821E9","1c:bf:ce:15:ec:4d","0.0039239221582170756","73.19999694824219","true","0.006461761369320202","false","0.017041632882507474","24.399999618530273"
"1.5945549569725611E9","00:0f:00:70:91:0a","0.003005624543631895","75.80000305175781","false","0.005328329582543959","false","0.013868850669918685","19.5"
"1.594554957395267E9","b8:27:eb:bf:9d:51","0.00488565399579707","53.1","false","0.007572175682705373","false","0.020187225628505348","21.4"
"1.594554961083603E9","b8:27:eb:bf:9d:51","0.004937498267724973","53.1","false","0.007630218015723323","false","0.020352558497073226","21.5"
"1.5945549647718046E9","b8:27:eb:bf:9d:51","0.004933250688225297","53.1","false","0.0076254689929590395","false","0.02033902773427718","21.5"
"1.5945549677889543E9","00:0f:00:70:91:0a","0.003005624543631895","75.69999694824219","false","0.005328329582543959","false","0.013868850669918685","19.399999618530273"
"1.594554968459443E9","b8:27:eb:bf:9d:51","0.0049079473232724906","53.1","false","0.007597154985358306","false","0.020258368310752305","21.5"
"1.5945549686936624E9","1c:bf:ce:15:ec:4d","0.00389885243002391","73.0","true","0.006431869998908171","false","0.016957438579715524","24.399999618530273"
"1.5945549721465647E9","b8:27:eb:bf:9d:51","0.004923422016320571","53.2","false","0.007614475669162138","false","0.020307708114878694","21.5"
"1.594554975837954E9","b8:27:eb:bf:9d:51","0.004923422016320571","53.1","false","0.007614475669162138","false","0.020307708114878694","21.4"
"1.5945549773206859E9","1c:bf:ce:15:ec:4d","0.003885595976639354","72.9000015258789","true","0.006416042462087918","false","0.016912868332182463","24.399999618530273"
"1.5945549775121539E9","00:0f:00:70:91:0a","0.0030142188622632377","75.69999694824219","false","0.005339346936302439","false","0.013899484581907397","19.5"
"1.5945549795257115E9","b8:27:eb:bf:9d:51","0.004917792268419074","53.2","false","0.007608176088323022","false","0.020289762204606605","21.5"
"1.5945549829404125E9","00:0f:00:70:91:0a","0.003005624543631895","75.9000015258789","false","0.005328329582543959","false","0.013868850669918685","19.5"
"1.5945549832132974E9","b8:27:eb:bf:9d:51","0.0048996063669651075","53.1","false","0.007587812764399783","false","0.020231759186653858","21.5"
