"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.594601815097742E9","1c:bf:ce:15:ec:4d","0.0046170345362630694","59.79999923706055","true","0.007268656979033547","false","0.019324077785562912","26.399999618530273"
"1.5946018172376618E9","b8:27:eb:bf:9d:51","0.005346954536828097","51.3","false","0.008082884966651771","false","0.021644871713005318","22.3"
"1.5946018183776853E9","00:0f:00:70:91:0a","0.00859332669473225","74.30000305175781","false","0.011392717798545345","false","0.031230519174301252","19.0"
"1.5946018194436104E9","1c:bf:ce:15:ec:4d","0.0046299588593069485","53.400001525878906","true","0.007283370342128799","false","0.019365863870869977","26.399999618530273"
"1.5946018209211004E9","b8:27:eb:bf:9d:51","0.005369662602431972","51.3","false","0.008107702945660034","false","0.021715869633087408","22.3"
"1.594601822194676E9","00:0f:00:70:91:0a","0.00859332669473225","74.30000305175781","false","0.011392717798545345","false","0.031230519174301252","19.0"
"1.5946018238201616E9","1c:bf:ce:15:ec:4d","0.0046170345362630885","59.79999923706055","true","0.007268656979033562","false","0.01932407778556295","26.399999618530273"
"1.5946018246057014E9","b8:27:eb:bf:9d:51","0.005353472110629465","51.3","false","0.008090011096697465","false","0.02166525623783323","22.3"
"1.5946018281557543E9","00:0f:00:70:91:0a","0.008561880795543198","74.4000015258789","false","0.011362543917877329","false","0.031142172751935628","19.0"
"1.5946018281689627E9","1c:bf:ce:15:ec:4d","0.0046278534231794215","59.79999923706055","true","0.007280974237884705","false","0.019359058520337234","26.399999618530273"
"1.5946018282917745E9","b8:27:eb:bf:9d:51","0.005327911460932664","51.3","false","0.008062050027056395","false","0.02158527972835934","22.3"
"1.5946018319757738E9","b8:27:eb:bf:9d:51","0.005379530034017829","51.3","false","0.008118478154944273","false","0.021746699380105598","22.3"
"1.5946018330560915E9","00:0f:00:70:91:0a","0.008561880795543198","74.4000015258789","false","0.011362543917877329","false","0.031142172751935628","19.0"
"1.594601835660799E9","b8:27:eb:bf:9d:51","0.005363193988620399","51.3","false","0.008100636264474817","false","0.021695652146244967","22.3"
"1.594601837319217E9","1c:bf:ce:15:ec:4d","0.0046170345362630885","59.900001525878906","true","0.007268656979033562","false","0.01932407778556295","26.299999237060547"
"1.5946018374094176E9","00:0f:00:70:91:0a","0.008657103282366211","74.4000015258789","false","0.011453820972590643","false","0.03140947262781883","19.0"
"1.594601839342725E9","b8:27:eb:bf:9d:51","0.005353472110629465","51.3","false","0.008090011096697465","false","0.02166525623783323","22.3"
"1.594601841126806E9","1c:bf:ce:15:ec:4d","0.004565749630211374","59.79999923706055","true","0.007210160263049861","false","0.019158003725736547","26.399999618530273"
"1.5946018422979162E9","00:0f:00:70:91:0a","0.008917964793092413","74.4000015258789","false","0.011702465072185805","false","0.03213834709112234","19.0"
