"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5946993768048246E9","00:0f:00:70:91:0a","0.003286973373349824","74.5999984741211","false","0.0056846486033482364","false","0.014861744136439314","19.799999237060547"
"1.594699378058096E9","b8:27:eb:bf:9d:51","0.004933250688225297","49.8","false","0.0076254689929590395","false","0.02033902773427718","23.1"
"1.59469938130745E9","1c:bf:ce:15:ec:4d","0.004805765058913454","61.900001525878906","true","0.007482401064369423","false","0.01993167409770064","23.700000762939453"
"1.594699381745606E9","b8:27:eb:bf:9d:51","0.004931901939533612","49.8","false","0.007623960782693825","false","0.020334730710326376","23.1"
"1.5946993849256473E9","00:0f:00:70:91:0a","0.003404685788191365","74.4000015258789","false","0.005831198925710118","false","0.015271359858635487","19.799999237060547"
"1.5946993854334567E9","b8:27:eb:bf:9d:51","0.004936096240538086","49.7","false","0.007628650598763138","false","0.02034809259962339","23.1"
"1.594699385649277E9","1c:bf:ce:15:ec:4d","0.004796609970250267","61.900001525878906","true","0.007472086840379862","false","0.019902327070388193","23.700000762939453"
"1.5946993887522628E9","00:0f:00:70:91:0a","0.00334523543161309","74.4000015258789","false","0.005757362325301396","false","0.015064893892290017","19.799999237060547"
"1.5946993891209285E9","b8:27:eb:bf:9d:51","0.004933302599534648","49.6","false","0.00762552703942512","false","0.02033919311493224","23.1"
"1.5946993905312097E9","1c:bf:ce:15:ec:4d","0.004796609970250267","61.900001525878906","true","0.007472086840379862","false","0.019902327070388193","23.700000762939453"
"1.5946993928084233E9","b8:27:eb:bf:9d:51","0.0049206651575049816","49.6","false","0.007611391045662352","false","0.02029892067725748","23.1"
"1.5946993954160957E9","1c:bf:ce:15:ec:4d","0.004796609970250267","61.900001525878906","true","0.007472086840379862","false","0.019902327070388193","23.700000762939453"
"1.5946993964957745E9","b8:27:eb:bf:9d:51","0.0049573759421707875","49.5","false","0.0076524273309573135","false","0.020415844179537155","23.1"
"1.5946994000890384E9","b8:27:eb:bf:9d:51","0.004889923045447851","49.5","false","0.007576961518287059","false","0.020200854762673262","23.1"
"1.5946994013570752E9","1c:bf:ce:15:ec:4d","0.004796609970250267","61.900001525878906","true","0.007472086840379862","false","0.019902327070388193","23.700000762939453"
"1.5946994014612224E9","00:0f:00:70:91:0a","0.0034653518694785766","74.30000305175781","false","0.005906178737179098","false","0.015481205018802353","19.799999237060547"
"1.5946994040406203E9","b8:27:eb:bf:9d:51","0.004938981405296372","49.5","false","0.007631875977244669","false","0.02035728244291453","23.1"
"1.594699407738283E9","b8:27:eb:bf:9d:51","0.004921972800159179","49.4","false","0.007612854214354388","false","0.02030308890402937","23.1"
"1.5946994078407488E9","1c:bf:ce:15:ec:4d","0.004814940207367207","61.900001525878906","true","0.00749273243672617","false","0.01996107268243263","23.700000762939453"
