"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5949769263845923E9","b8:27:eb:bf:9d:51","0.005899247533113571","52.6","false","0.008678578945773395","false","0.023353008769872483","22.2"
"1.5949769275894225E9","00:0f:00:70:91:0a","0.0013892672226434378","76.30000305175781","false","0.00304889811284531","false","0.007639443906046302","19.899999618530273"
"1.5949769298641775E9","1c:bf:ce:15:ec:4d","0.003607493383346567","77.5999984741211","true","0.006080452846144627","false","0.015969642442852396","23.600000381469727"
"1.5949769300708258E9","b8:27:eb:bf:9d:51","0.005899247533113571","52.5","false","0.008678578945773395","false","0.023353008769872483","22.2"
"1.5949769324807422E9","00:0f:00:70:91:0a","0.0013892672226434378","76.30000305175781","false","0.00304889811284531","false","0.007639443906046302","19.899999618530273"
"1.5949769337571995E9","b8:27:eb:bf:9d:51","0.005895510250315202","52.5","false","0.008674601291077704","false","0.02334157578319342","22.2"
"1.5949769342111943E9","1c:bf:ce:15:ec:4d","0.003616342008093905","77.5","true","0.006091238339720463","false","0.015999902568029647","23.600000381469727"
"1.5949769374431777E9","b8:27:eb:bf:9d:51","0.005908814046215772","52.5","false","0.008688757577122041","false","0.0233822668718051","22.2"
"1.5949769380195558E9","1c:bf:ce:15:ec:4d","0.003607493383346567","77.5","true","0.006080452846144627","false","0.015969642442852396","23.600000381469727"
"1.594976938446804E9","00:0f:00:70:91:0a","0.0014023067180012581","76.4000015258789","false","0.003069572712416047","false","0.0076947918250824575","19.899999618530273"
"1.5949769411293638E9","b8:27:eb:bf:9d:51","0.005893653157727819","52.6","false","0.008672624495954078","false","0.02333589400706726","22.3"
"1.5949769438764973E9","00:0f:00:70:91:0a","0.0013892672226434378","76.4000015258789","false","0.00304889811284531","false","0.007639443906046302","19.899999618530273"
"1.594976944800673E9","b8:27:eb:bf:9d:51","0.005891690028439574","52.5","false","0.008670534641991615","false","0.02332988736915254","22.2"
"1.5949769484867954E9","b8:27:eb:bf:9d:51","0.005899247533113571","52.5","false","0.008678578945773395","false","0.023353008769872483","22.2"
"1.5949769493082345E9","00:0f:00:70:91:0a","0.0013892672226434378","76.4000015258789","false","0.00304889811284531","false","0.007639443906046302","19.899999618530273"
"1.594976952156214E9","b8:27:eb:bf:9d:51","0.0059126180270254736","52.6","false","0.008692803690760347","false","0.02339389792611874","22.2"
"1.594976953125433E9","00:0f:00:70:91:0a","0.0014023067180012581","76.4000015258789","false","0.003069572712416047","false","0.0076947918250824575","19.899999618530273"
"1.5949769549502466E9","1c:bf:ce:15:ec:4d","0.003646141193032885","77.4000015258789","true","0.006127506712323618","false","0.016101685036284546","23.600000381469727"
"1.5949769558423738E9","b8:27:eb:bf:9d:51","0.005891690028439574","52.6","false","0.008670534641991615","false","0.02332988736915254","22.2"
