"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5948354211240623E9","b8:27:eb:bf:9d:51","0.005051392961888565","51.8","false","0.007757141015210762","false","0.02071439511875315","22.9"
"1.5948354222060924E9","1c:bf:ce:15:ec:4d","0.0038789871527001958","56.900001525878906","true","0.006408146281927672","false","0.01689063553838039","27.899999618530273"
"1.5948354248092642E9","b8:27:eb:bf:9d:51","0.00506463123864294","51.8","false","0.007771841978329139","false","0.02075633136756013","22.9"
"1.5948354270382724E9","00:0f:00:70:91:0a","0.002500637421662118","74.69999694824219","false","0.004664473744820791","false","0.012031282508941777","19.100000381469727"
"1.5948354284933903E9","b8:27:eb:bf:9d:51","0.005058743838716391","51.8","false","0.007765305398374944","false","0.0207376843260664","23.0"
"1.5948354286946616E9","1c:bf:ce:15:ec:4d","0.00389885243002391","56.900001525878906","true","0.006431869998908171","false","0.016957438579715524","27.899999618530273"
"1.5948354313924613E9","00:0f:00:70:91:0a","0.002528100376290843","74.69999694824219","false","0.004701475573520963","false","0.012133257760378007","19.100000381469727"
"1.59483543217738E9","b8:27:eb:bf:9d:51","0.005042623117379201","51.8","false","0.007747396329789553","false","0.02068660022821163","23.0"
"1.5948354357116716E9","1c:bf:ce:15:ec:4d","0.00389885243002391","56.900001525878906","true","0.006431869998908171","false","0.016957438579715524","27.899999618530273"
"1.5948354358613694E9","b8:27:eb:bf:9d:51","0.00507054798247679","51.7","false","0.007778409020726729","false","0.02077506638674795","22.9"
"1.594835437900907E9","00:0f:00:70:91:0a","0.002612589347788125","74.69999694824219","false","0.004814621044662395","false","0.012445419108693902","19.100000381469727"
"1.5948354395460267E9","b8:27:eb:bf:9d:51","0.005066106994848163","51.7","false","0.007773480130757969","false","0.020761004727654013","23.0"
"1.5948354431554325E9","b8:27:eb:bf:9d:51","0.005061691906548694","51.7","false","0.0077685788007137695","false","0.020747022297236864","23.0"
"1.5948354432622597E9","1c:bf:ce:15:ec:4d","0.00389885243002391","56.79999923706055","true","0.006431869998908171","false","0.016957438579715524","27.899999618530273"
"1.594835443870262E9","00:0f:00:70:91:0a","0.002528100376290843","74.69999694824219","false","0.004701475573520963","false","0.012133257760378007","19.100000381469727"
"1.59483544684265E9","b8:27:eb:bf:9d:51","0.005077990220281555","51.8","false","0.00778666621252616","false","0.020798624738892463","22.9"
"1.5948354481399076E9","1c:bf:ce:15:ec:4d","0.003892217726233904","56.79999923706055","true","0.0064239503609663795","false","0.016935135991472842","27.899999618530273"
"1.5948354505288732E9","b8:27:eb:bf:9d:51","0.005022185764998059","51.9","false","0.007724668983239548","false","0.020621783994855356","23.0"
"1.5948354519491692E9","1c:bf:ce:15:ec:4d","0.00389885243002391","56.79999923706055","true","0.006431869998908171","false","0.016957438579715524","27.899999618530273"
