"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5951666188296573E9","00:0f:00:70:91:0a","0.0023752603459049585","76.5","false","0.004494094061855109","false","0.011562442283388933","19.299999237060547"
"1.5951666197259245E9","1c:bf:ce:15:ec:4d","0.004207499002889283","58.900001525878906","true","0.006796302432906965","false","0.017985712755854723","27.0"
"1.5951666219815753E9","b8:27:eb:bf:9d:51","0.005664854054438955","52.5","false","0.008427737359883303","false","0.022632719573181366","21.7"
"1.5951666237192757E9","00:0f:00:70:91:0a","0.0023752603459049585","76.5","false","0.004494094061855109","false","0.011562442283388933","19.299999237060547"
"1.5951666246100247E9","1c:bf:ce:15:ec:4d","0.004207499002889283","58.900001525878906","true","0.006796302432906965","false","0.017985712755854723","27.0"
"1.5951666256676598E9","b8:27:eb:bf:9d:51","0.0056613445236536036","52.4","false","0.008423959989236722","false","0.02262188394996057","21.7"
"1.59516662935137E9","b8:27:eb:bf:9d:51","0.005675477206982884","52.4","false","0.008439167306099855","false","0.022665509102949146","21.7"
"1.595166631829973E9","00:0f:00:70:91:0a","0.002349947125072562","76.5","false","0.004459396262278498","false","0.011467110013121212","19.299999237060547"
"1.595166633037443E9","b8:27:eb:bf:9d:51","0.005702249331550037","52.4","false","0.008467946475944921","false","0.022748082425241397","21.7"
"1.5951666367233624E9","b8:27:eb:bf:9d:51","0.005679076422370009","52.3","false","0.008443038527661552","false","0.022676615312965304","21.7"
"1.595166639918233E9","1c:bf:ce:15:ec:4d","0.004201901902191228","58.900001525878906","true","0.006789761001514248","false","0.017967221829278988","27.0"
"1.5951666404094577E9","b8:27:eb:bf:9d:51","0.0056825985719608325","52.4","false","0.008446826202354823","false","0.022687482170072902","21.7"
"1.5951666410262558E9","00:0f:00:70:91:0a","0.0023752603459049585","76.5","false","0.004494094061855109","false","0.011562442283388933","19.299999237060547"
"1.59516664409571E9","b8:27:eb:bf:9d:51","0.005679076422370009","52.4","false","0.008443038527661552","false","0.022676615312965304","21.7"
"1.5951666453773592E9","00:0f:00:70:91:0a","0.0023752603459049585","76.5","false","0.004494094061855109","false","0.011562442283388933","19.299999237060547"
"1.5951666477818122E9","b8:27:eb:bf:9d:51","0.005686202971080112","52.3","false","0.008450701654929638","false","0.022698601206231735","21.6"
"1.59516665080373E9","00:0f:00:70:91:0a","0.0023752603459049585","76.5","false","0.004494094061855109","false","0.011562442283388933","19.299999237060547"
"1.5951666512060742E9","1c:bf:ce:15:ec:4d","0.004207499002889283","58.79999923706055","true","0.006796302432906965","false","0.017985712755854723","27.0"
"1.5951666514671948E9","b8:27:eb:bf:9d:51","0.0056791442425600715","52.3","false","0.008443111466761934","false","0.02267682457246061","21.6"
