"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5946831314091394E9","b8:27:eb:bf:9d:51","0.005225128409415944","50.1","false","0.007949237380689146","false","0.021262796576006715","22.4"
"1.5946831335556958E9","1c:bf:ce:15:ec:4d","0.00405307240177605","58.400001525878906","true","0.006614923978741507","false","0.017473456575501277","25.899999618530273"
"1.5946831350969784E9","b8:27:eb:bf:9d:51","0.005215796577324351","50.1","false","0.007938964699513757","false","0.021233446801558795","22.4"
"1.59468313519629E9","00:0f:00:70:91:0a","0.004166715946759267","74.5","false","0.006748583172914473","false","0.017850850741054296","19.0"
"1.5946831387853158E9","b8:27:eb:bf:9d:51","0.005231337466595374","50.1","false","0.007956069632662635","false","0.021282318233816846","22.4"
"1.594683138966704E9","1c:bf:ce:15:ec:4d","0.00405307240177605","58.400001525878906","true","0.006614923978741507","false","0.017473456575501277","26.0"
"1.5946831395510893E9","00:0f:00:70:91:0a","0.004166715946759267","74.5","false","0.006748583172914473","false","0.017850850741054296","19.0"
"1.5946831424723675E9","b8:27:eb:bf:9d:51","0.005203486907217884","50.1","false","0.007925406170670179","false","0.02119471309316188","22.4"
"1.5946831443833532E9","1c:bf:ce:15:ec:4d","0.00405307240177605","58.400001525878906","true","0.006614923978741507","false","0.017473456575501277","26.0"
"1.594683146157482E9","b8:27:eb:bf:9d:51","0.005226737476233181","50.1","false","0.007951008162866313","false","0.021267856086950365","22.4"
"1.5946831465885198E9","00:0f:00:70:91:0a","0.004166715946759267","74.5","false","0.006748583172914473","false","0.017850850741054296","19.0"
"1.5946831497981963E9","1c:bf:ce:15:ec:4d","0.00405307240177605","58.400001525878906","true","0.006614923978741507","false","0.017473456575501277","26.0"
"1.5946831498434255E9","b8:27:eb:bf:9d:51","0.005220534683993293","50.1","false","0.007944181143822338","false","0.021248350227379767","22.4"
"1.5946831514794822E9","00:0f:00:70:91:0a","0.004166715946759267","74.5","false","0.006748583172914473","false","0.017850850741054296","19.0"
"1.5946831535305123E9","b8:27:eb:bf:9d:51","0.005262671049725389","50.1","false","0.007990513981392383","false","0.021380752775466593","22.4"
"1.5946831572164052E9","b8:27:eb:bf:9d:51","0.005225128409415944","50.1","false","0.007949237380689146","false","0.021262796576006715","22.4"
"1.5946831574587948E9","00:0f:00:70:91:0a","0.004166715946759267","74.5","false","0.006748583172914473","false","0.017850850741054296","19.0"
"1.5946831589486942E9","1c:bf:ce:15:ec:4d","0.00405307240177605","58.400001525878906","true","0.006614923978741507","false","0.017473456575501277","26.0"
"1.5946831609001493E9","b8:27:eb:bf:9d:51","0.005198811961968676","50.0","false","0.007920254612250613","false","0.02117999741780657","22.4"
