"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.594986950082547E9","b8:27:eb:bf:9d:51","0.005891739964742318","51.6","false","0.008670587804188836","false","0.023330040166198777","21.8"
"1.594986952659096E9","00:0f:00:70:91:0a","0.0014023067180012581","76.4000015258789","false","0.003069572712416047","false","0.0076947918250824575","19.700000762939453"
"1.5949869537686298E9","b8:27:eb:bf:9d:51","0.005876608328921831","51.7","false","0.008654472952729825","false","0.023283726314534108","21.8"
"1.5949869561441736E9","1c:bf:ce:15:ec:4d","0.0036930959773657014","76.9000015258789","true","0.0061844891827207964","false","0.016261681819799766","23.600000381469727"
"1.5949869574546032E9","b8:27:eb:bf:9d:51","0.005874729776118071","51.7","false","0.008652471535902864","false","0.023277974681559434","21.8"
"1.594986958081978E9","00:0f:00:70:91:0a","0.0014023067180012581","76.30000305175781","false","0.003069572712416047","false","0.0076947918250824575","19.600000381469727"
"1.5949869611406577E9","b8:27:eb:bf:9d:51","0.005867208304526182","51.7","false","0.008644456359295309","false","0.02325494173125274","21.8"
"1.5949869642266436E9","1c:bf:ce:15:ec:4d","0.0036992136417477403","77.0","true","0.006191898539570789","false","0.016282493399625824","23.600000381469727"
"1.594986964826841E9","b8:27:eb:bf:9d:51","0.005882262315722271","51.9","false","0.008660495662857976","false","0.023301034809428908","21.8"
"1.5949869656551027E9","00:0f:00:70:91:0a","0.0013892672226434378","76.4000015258789","false","0.00304889811284531","false","0.007639443906046302","19.700000762939453"
"1.5949869685128572E9","b8:27:eb:bf:9d:51","0.0058690840972554625","52.1","false","0.008646455543841403","false","0.02326068658610914","21.8"
"1.594986969131248E9","1c:bf:ce:15:ec:4d","0.0036992136417477403","77.0","true","0.006191898539570789","false","0.016282493399625824","23.600000381469727"
"1.5949869700072312E9","00:0f:00:70:91:0a","0.0014023067180012581","76.5","false","0.003069572712416047","false","0.0076947918250824575","19.700000762939453"
"1.594986972198744E9","b8:27:eb:bf:9d:51","0.005857853730573285","52.3","false","0.00863448378990504","false","0.023226285918466417","21.8"
"1.5949869740107715E9","1c:bf:ce:15:ec:4d","0.0036992136417477403","77.0999984741211","true","0.006191898539570789","false","0.016282493399625824","23.600000381469727"
"1.5949869743601723E9","00:0f:00:70:91:0a","0.0013636034482898264","76.5","false","0.003008049660672013","false","0.0075301639821157736","19.700000762939453"
"1.5949869758849163E9","b8:27:eb:bf:9d:51","0.005850385205452227","52.4","false","0.008626518705690669","false","0.023203400161534448","21.8"
"1.5949869795709553E9","b8:27:eb:bf:9d:51","0.0058690840972554625","52.4","false","0.008646455543841403","false","0.02326068658610914","21.8"
"1.5949869813960054E9","00:0f:00:70:91:0a","0.0014023067180012581","76.5","false","0.003069572712416047","false","0.0076947918250824575","19.600000381469727"
