"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5946078787260273E9","1c:bf:ce:15:ec:4d","0.004565749630211374","59.29999923706055","true","0.007210160263049861","false","0.019158003725736547","25.899999618530273"
"1.5946078798565412E9","b8:27:eb:bf:9d:51","0.005166638091666824","50.1","false","0.007884765762169533","false","0.021078639558171464","22.3"
"1.5946078812947598E9","00:0f:00:70:91:0a","0.006251168204889268","74.4000015258789","false","0.00905008737342201","false","0.02442239147220995","19.100000381469727"
"1.594607883542351E9","b8:27:eb:bf:9d:51","0.0051453929536032506","50.1","false","0.007861298160497805","false","0.021011632035475306","22.3"
"1.5946078863394063E9","1c:bf:ce:15:ec:4d","0.004565749630211374","59.29999923706055","true","0.007210160263049861","false","0.019158003725736547","25.899999618530273"
"1.5946078872284174E9","b8:27:eb:bf:9d:51","0.005146897850023691","50.1","false","0.007862961365660627","false","0.021016380570616795","22.3"
"1.5946078909205809E9","b8:27:eb:bf:9d:51","0.005146897850023691","50.1","false","0.007862961365660627","false","0.021016380570616795","22.3"
"1.5946078921508763E9","00:0f:00:70:91:0a","0.006446725781501067","74.30000305175781","false","0.009254021054000467","false","0.025010694040297217","19.100000381469727"
"1.594607893896681E9","1c:bf:ce:15:ec:4d","0.004565749630211374","59.400001525878906","true","0.007210160263049861","false","0.019158003725736547","26.0"
"1.5946078946084068E9","b8:27:eb:bf:9d:51","0.005140878755177042","50.1","false","0.007856308280106243","false","0.02099738608481804","22.3"
"1.5946078977022295E9","1c:bf:ce:15:ec:4d","0.004565749630211374","59.5","true","0.007210160263049861","false","0.019158003725736547","26.0"
"1.5946078982960675E9","b8:27:eb:bf:9d:51","0.0051484597020878325","50.1","false","0.007864687375724736","false","0.021021308489350632","22.3"
"1.5946078997204773E9","00:0f:00:70:91:0a","0.0063807700730023915","74.30000305175781","false","0.00918543410645868","false","0.024812736560066804","19.100000381469727"
"1.594607901984465E9","b8:27:eb:bf:9d:51","0.005162058286862673","50.1","false","0.007879709122134057","false","0.02106420007979193","22.3"
"1.5946079036465032E9","1c:bf:ce:15:ec:4d","0.0046299588593069485","59.29999923706055","true","0.007283370342128799","false","0.019365863870869977","25.899999618530273"
"1.5946079056723304E9","b8:27:eb:bf:9d:51","0.005131788490196694","50.1","false","0.007846256452582797","false","0.020968690308685613","22.3"
"1.5946079062199795E9","00:0f:00:70:91:0a","0.006251168204889268","74.30000305175781","false","0.00905008737342201","false","0.02442239147220995","19.100000381469727"
"1.5946079093024325E9","b8:27:eb:bf:9d:51","0.005136381442693745","50.1","false","0.007851335859720409","false","0.02098319059560082","22.3"
"1.5946079127219646E9","00:0f:00:70:91:0a","0.006251168204889268","74.30000305175781","false","0.00905008737342201","false","0.02442239147220995","19.100000381469727"
