"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5949495421943252E9","b8:27:eb:bf:9d:51","0.00648571058124504","51.9","false","0.00929446981512258","false","0.02512748528515609","22.1"
"1.5949495434803195E9","00:0f:00:70:91:0a","0.0018735760887556622","74.80000305175781","false","0.0037853205978224625","false","0.009625600878654522","19.600000381469727"
"1.5949495458805678E9","b8:27:eb:bf:9d:51","0.006498905196396737","51.9","false","0.009308144670463666","false","0.0251669777373395","22.1"
"1.5949495461036255E9","1c:bf:ce:15:ec:4d","0.004016268386356461","84.5","true","0.006571416498994676","false","0.01735072240637389","24.0"
"1.5949495495729344E9","b8:27:eb:bf:9d:51","0.0064878609026121975","51.9","false","0.009296698925506722","false","0.025133922599442082","22.1"
"1.5949495499898064E9","00:0f:00:70:91:0a","0.0018735760887556622","74.9000015258789","false","0.0037853205978224625","false","0.009625600878654522","19.600000381469727"
"1.5949495515137563E9","1c:bf:ce:15:ec:4d","0.004037241479640989","84.5","true","0.006596223070840276","false","0.017420694733958474","24.0"
"1.5949495532586255E9","b8:27:eb:bf:9d:51","0.00650553529698926","51.8","false","0.009315013185406704","false","0.02518681523513877","22.1"
"1.5949495543402717E9","00:0f:00:70:91:0a","0.0018735760887556622","74.80000305175781","false","0.0037853205978224625","false","0.009625600878654522","19.600000381469727"
"1.5949495569434829E9","b8:27:eb:bf:9d:51","0.0064944780728837985","51.8","false","0.009303557271148134","false","0.025153729064698125","22.1"
"1.59494955869456E9","00:0f:00:70:91:0a","0.0018735760887556622","74.80000305175781","false","0.0037853205978224625","false","0.009625600878654522","19.600000381469727"
"1.5949495606290636E9","b8:27:eb:bf:9d:51","0.006516614131874767","51.8","false","0.009326486089487314","false","0.02521995325503657","22.1"
"1.5949495606715631E9","1c:bf:ce:15:ec:4d","0.0040442604223947815","84.5","true","0.006604516974967469","false","0.017444093499032146","24.0"
"1.594949564316486E9","b8:27:eb:bf:9d:51","0.00650553529698926","51.8","false","0.009315013185406704","false","0.02518681523513877","22.1"
"1.5949495680038714E9","b8:27:eb:bf:9d:51","0.0064878609026121975","51.8","false","0.009296698925506722","false","0.025133922599442082","22.1"
"1.594949568956207E9","00:0f:00:70:91:0a","0.0018735760887556622","74.80000305175781","false","0.0037853205978224625","false","0.009625600878654522","19.600000381469727"
"1.5949495693094113E9","1c:bf:ce:15:ec:4d","0.004049544968403068","84.30000305175781","true","0.0066107588093996476","false","0.017461704285823377","23.899999618530273"
"1.5949495716890812E9","b8:27:eb:bf:9d:51","0.006474692014403188","51.8","false","0.009283044312158189","false","0.02509449191288092","22.1"
"1.594949573308976E9","00:0f:00:70:91:0a","0.0018735760887556622","74.80000305175781","false","0.0037853205978224625","false","0.009625600878654522","19.600000381469727"
