"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5946877795539699E9","b8:27:eb:bf:9d:51","0.005211166731488127","49.3","false","0.007933866179286982","false","0.021218880931032212","22.9"
"1.5946877801929505E9","1c:bf:ce:15:ec:4d","0.004088616795255945","56.70000076293945","true","0.006656838795621201","false","0.017591749928383908","25.299999237060547"
"1.5946877832396984E9","b8:27:eb:bf:9d:51","0.005223623520842547","49.3","false","0.00794758111043501","false","0.021258064320156773","22.9"
"1.5946877841195216E9","00:0f:00:70:91:0a","0.003966902653022318","74.69999694824219","false","0.006512885704002342","false","0.017185695060530116","19.399999618530273"
"1.5946877869255707E9","b8:27:eb:bf:9d:51","0.005215796577324351","49.3","false","0.007938964699513757","false","0.021233446801558795","22.9"
"1.5946877877459283E9","1c:bf:ce:15:ec:4d","0.004088616795255945","56.5","true","0.006656838795621201","false","0.017591749928383908","25.299999237060547"
"1.5946877906113815E9","b8:27:eb:bf:9d:51","0.0052626249991579105","49.3","false","0.00799046340066597","false","0.021380608205385065","22.9"
"1.5946877906193638E9","00:0f:00:70:91:0a","0.003966902653022318","74.69999694824219","false","0.006512885704002342","false","0.017185695060530116","19.299999237060547"
"1.5946877926214528E9","1c:bf:ce:15:ec:4d","0.004088616795255945","56.5","true","0.006656838795621201","true","0.017591749928383908","25.299999237060547"
"1.5946877942975023E9","b8:27:eb:bf:9d:51","0.005228197689454067","49.3","false","0.007952615000775787","false","0.021272447239848665","22.9"
"1.594687796045439E9","00:0f:00:70:91:0a","0.003918682396119943","74.69999694824219","false","0.006455518224609353","false","0.017024045769116536","19.399999618530273"
"1.594687797985055E9","b8:27:eb:bf:9d:51","0.005204985139724654","49.3","false","0.007927056877869794","false","0.021199428555969006","22.9"
"1.594687798570326E9","1c:bf:ce:15:ec:4d","0.004088616795255945","56.599998474121094","true","0.006656838795621201","true","0.017591749928383908","25.299999237060547"
"1.5946878004099703E9","00:0f:00:70:91:0a","0.003918682396119943","74.80000305175781","false","0.006455518224609353","false","0.017024045769116536","19.399999618530273"
"1.5946878016724746E9","b8:27:eb:bf:9d:51","0.005239268771717362","49.3","false","0.007964793730833189","false","0.02130724708768129","22.9"
"1.59468780237886E9","1c:bf:ce:15:ec:4d","0.004088616795255945","56.599998474121094","true","0.006656838795621201","false","0.017591749928383908","25.299999237060547"
"1.594687804760099E9","00:0f:00:70:91:0a","0.003966902653022318","74.80000305175781","false","0.006512885704002342","false","0.017185695060530116","19.399999618530273"
"1.5946878053589957E9","b8:27:eb:bf:9d:51","0.005208140479066201","49.3","false","0.007930532905414832","false","0.02120935850597753","22.9"
"1.5946878067418468E9","1c:bf:ce:15:ec:4d","0.004088616795255945","57.0","true","0.006656838795621201","false","0.017591749928383908","25.299999237060547"
