"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5950567284955065E9","00:0f:00:70:91:0a","0.003229872874501185","77.0999984741211","false","0.005613037840222704","false","0.01466184894053533","19.899999618530273"
"1.595056729068111E9","b8:27:eb:bf:9d:51","0.0058993548830322436","50.7","false","0.008678693189848149","false","0.02335333714729151","22.6"
"1.5950567327555072E9","b8:27:eb:bf:9d:51","0.005865333199802809","50.7","false","0.008642457731314807","false","0.023249198566290544","22.6"
"1.5950567339205985E9","00:0f:00:70:91:0a","0.003229872874501185","77.0999984741211","false","0.005613037840222704","false","0.01466184894053533","19.899999618530273"
"1.5950567349812024E9","1c:bf:ce:15:ec:4d","0.004088616795255945","60.29999923706055","true","0.006656838795621201","false","0.017591749928383908","24.399999618530273"
"1.5950567364411159E9","b8:27:eb:bf:9d:51","0.005855982056448757","50.7","false","0.008632487937858601","false","0.023220551181645312","22.6"
"1.5950567377388287E9","00:0f:00:70:91:0a","0.0031927087328858473","77.30000305175781","false","0.005566241525413715","false","0.014531314884477708","19.899999618530273"
"1.5950567393215952E9","1c:bf:ce:15:ec:4d","0.004088616795255945","60.29999923706055","true","0.006656838795621201","false","0.017591749928383908","24.399999618530273"
"1.595056740126681E9","b8:27:eb:bf:9d:51","0.005857853730573285","50.7","false","0.00863448378990504","false","0.023226285918466417","22.6"
"1.5950567415522408E9","00:0f:00:70:91:0a","0.0031927087328858473","77.19999694824219","false","0.005566241525413715","false","0.014531314884477708","19.899999618530273"
"1.5950567438124228E9","b8:27:eb:bf:9d:51","0.005857853730573285","50.7","false","0.00863448378990504","false","0.023226285918466417","22.6"
"1.5950567457993648E9","1c:bf:ce:15:ec:4d","0.004088616795255945","60.29999923706055","true","0.006656838795621201","false","0.017591749928383908","24.399999618530273"
"1.595056747403691E9","b8:27:eb:bf:9d:51","0.005856010244608723","50.7","false","0.008632517997496198","false","0.023220637552161937","22.6"
"1.595056748062161E9","00:0f:00:70:91:0a","0.0031927087328858473","77.19999694824219","false","0.005566241525413715","false","0.014531314884477708","19.899999618530273"
"1.5950567511080213E9","b8:27:eb:bf:9d:51","0.005865333199802809","50.8","false","0.008642457731314807","false","0.023249198566290544","22.6"
"1.595056751875452E9","00:0f:00:70:91:0a","0.0031927087328858473","77.19999694824219","false","0.005566241525413715","false","0.014531314884477708","19.899999618530273"
"1.5950567528503182E9","1c:bf:ce:15:ec:4d","0.004088616795255945","60.29999923706055","true","0.006656838795621201","false","0.017591749928383908","24.399999618530273"
"1.5950567547956057E9","b8:27:eb:bf:9d:51","0.005854188300352479","50.8","false","0.008630575007798635","false","0.023215054791703126","22.6"
"1.5950567577274075E9","1c:bf:ce:15:ec:4d","0.004067247433342945","60.29999923706055","true","0.006631651661855502","false","0.017520659874323413","24.399999618530273"
