"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5948438074915829E9","00:0f:00:70:91:0a","0.0027928260727185174","74.69999694824219","false","0.005052672065732904","false","0.013103808918996943","19.0"
"1.5948438097952316E9","b8:27:eb:bf:9d:51","0.005110751386925908","50.2","false","0.007822975147317108","false","0.02090223688815482","23.7"
"1.5948438102123747E9","1c:bf:ce:15:ec:4d","0.003865808167978064","49.900001525878906","true","0.006392388996583422","false","0.016846274294041574","29.299999237060547"
"1.5948438134788394E9","b8:27:eb:bf:9d:51","0.005121307500664759","50.2","false","0.007834660675583688","false","0.02093559000703","23.7"
"1.5948438171381047E9","b8:27:eb:bf:9d:51","0.0051167300132417895","50.2","false","0.007829594254776955","false","0.02092112888879885","23.7"
"1.5948438188588188E9","00:0f:00:70:91:0a","0.0028400886071015706","74.5999984741211","false","0.005114383400977071","false","0.013274836704851536","19.0"
"1.5948438193655229E9","1c:bf:ce:15:ec:4d","0.003865808167978064","49.900001525878906","true","0.006392388996583422","false","0.016846274294041574","29.299999237060547"
"1.5948438208241816E9","b8:27:eb:bf:9d:51","0.005089856697393191","50.2","false","0.007799825195481906","false","0.020836171767467188","23.7"
"1.5948438237508287E9","00:0f:00:70:91:0a","0.0027928260727185174","74.5999984741211","false","0.005052672065732904","false","0.013103808918996943","19.0"
"1.5948438242436278E9","1c:bf:ce:15:ec:4d","0.003865808167978064","49.900001525878906","true","0.006392388996583422","false","0.016846274294041574","29.299999237060547"
"1.594843824510424E9","b8:27:eb:bf:9d:51","0.005121307500664759","50.2","false","0.007834660675583688","false","0.02093559000703","23.7"
"1.5948438280514536E9","1c:bf:ce:15:ec:4d","0.003865808167978064","49.900001525878906","true","0.006392388996583422","false","0.016846274294041574","29.299999237060547"
"1.5948438281002548E9","b8:27:eb:bf:9d:51","0.005101765843372258","50.1","false","0.007813022966150092","false","0.020873833808846852","23.7"
"1.5948438297184184E9","00:0f:00:70:91:0a","0.0028400886071015706","74.69999694824219","false","0.005114383400977071","false","0.013274836704851536","19.0"
"1.5948438317983162E9","b8:27:eb:bf:9d:51","0.005098752953702475","50.1","false","0.007809684873826047","false","0.02086430759515035","23.7"
"1.5948438334623678E9","1c:bf:ce:15:ec:4d","0.003865808167978064","50.0","true","0.006392388996583422","false","0.016846274294041574","29.299999237060547"
"1.59484383541769E9","b8:27:eb:bf:9d:51","0.0051167300132417895","50.0","false","0.007829594254776955","false","0.02092112888879885","23.7"
"1.5948438383684561E9","00:0f:00:70:91:0a","0.0028400886071015706","74.69999694824219","false","0.005114383400977071","false","0.013274836704851536","19.0"
"1.5948438388770158E9","1c:bf:ce:15:ec:4d","0.0038723912259464783","50.0","true","0.006400261800180978","false","0.01686843754673401","29.299999237060547"
