"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.595148518299105E9","00:0f:00:70:91:0a","0.0030401715288277146","75.4000015258789","false","0.005372563969833836","false","0.013991871079227178","19.600000381469727"
"1.5951485206196258E9","1c:bf:ce:15:ec:4d","0.004245144995939635","57.599998474121094","true","0.006840237652460521","false","0.018109937596469793","26.200000762939453"
"1.5951485208421655E9","b8:27:eb:bf:9d:51","0.005740072605567347","50.6","false","0.008508541670206416","false","0.02286459085804041","22.2"
"1.595148522651564E9","00:0f:00:70:91:0a","0.0030314922500513895","75.5","false","0.0053614640498406765","false","0.013960994539764513","19.600000381469727"
"1.5951485245270667E9","b8:27:eb:bf:9d:51","0.00575643203194292","50.4","false","0.008526077077983417","false","0.02291492930907526","22.2"
"1.595148526026724E9","1c:bf:ce:15:ec:4d","0.004245144995939635","57.79999923706055","true","0.006840237652460521","false","0.018109937596469793","26.200000762939453"
"1.5951485280742643E9","00:0f:00:70:91:0a","0.0030488793379940217","75.4000015258789","false","0.005383691572564569","false","0.014022828989540865","19.600000381469727"
"1.5951485282132182E9","b8:27:eb:bf:9d:51","0.005747325011217968","50.3","false","0.008516317111357254","false","0.022886910748059514","22.2"
"1.5951485303735318E9","1c:bf:ce:15:ec:4d","0.004245144995939635","57.599998474121094","true","0.006840237652460521","false","0.018109937596469793","26.200000762939453"
"1.5951485319007585E9","b8:27:eb:bf:9d:51","0.005740072605567347","50.2","false","0.008508541670206416","false","0.02286459085804041","22.2"
"1.5951485355886626E9","b8:27:eb:bf:9d:51","0.005740072605567347","50.1","false","0.008508541670206416","false","0.02286459085804041","22.2"
"1.595148535653087E9","00:0f:00:70:91:0a","0.0030488793379940217","75.5","false","0.005383691572564569","false","0.014022828989540865","19.600000381469727"
"1.5951485363193405E9","1c:bf:ce:15:ec:4d","0.004245144995939635","57.599998474121094","true","0.006840237652460521","false","0.018109937596469793","26.200000762939453"
"1.5951485392747965E9","b8:27:eb:bf:9d:51","0.005765543155533136","49.9","false","0.008535837168811422","false","0.022942950413594943","22.2"
"1.5951485394663236E9","00:0f:00:70:91:0a","0.0030401715288277146","75.9000015258789","false","0.005372563969833836","false","0.013991871079227178","19.600000381469727"
"1.5951485422638571E9","1c:bf:ce:15:ec:4d","0.004245144995939635","57.599998474121094","true","0.006840237652460521","false","0.018109937596469793","26.200000762939453"
"1.5951485429606194E9","b8:27:eb:bf:9d:51","0.005747325011217968","49.7","false","0.008516317111357254","false","0.022886910748059514","22.2"
"1.5951485466439903E9","b8:27:eb:bf:9d:51","0.005763708166511544","49.7","false","0.008533871820445477","false","0.022937307746105844","22.2"
"1.595148547156893E9","1c:bf:ce:15:ec:4d","0.004245144995939635","57.599998474121094","true","0.006840237652460521","false","0.018109937596469793","26.200000762939453"
