"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.594880618230145E9","b8:27:eb:bf:9d:51","0.005438540882541693","48.1","false","0.008182804209986645","false","0.02193080533275517","22.6"
"1.5948806214072473E9","00:0f:00:70:91:0a","0.004490985324942422","73.4000015258789","false","0.007124555585818138","false","0.018915135029961064","19.399999618530273"
"1.5948806219141302E9","b8:27:eb:bf:9d:51","0.005453491446394384","48.1","false","0.00819907068478068","false","0.02197737685766797","22.6"
"1.5948806228914056E9","1c:bf:ce:15:ec:4d","0.003937407957685591","55.5","true","0.006477819024185052","false","0.017086873065450387","25.899999618530273"
"1.5948806255999863E9","b8:27:eb:bf:9d:51","0.005455172802872933","48.1","false","0.008200899257934463","false","0.021982612525037817","22.6"
"1.5948806284427629E9","00:0f:00:70:91:0a","0.004576517870463071","73.4000015258789","false","0.007222457770232294","false","0.019192909143444715","19.399999618530273"
"1.5948806292862308E9","b8:27:eb:bf:9d:51","0.005460168569067459","48.1","false","0.008206331525372807","false","0.021998166949894243","22.6"
"1.594880629377335E9","1c:bf:ce:15:ec:4d","0.003937407957685591","55.5","true","0.006477819024185052","false","0.017086873065450387","25.899999618530273"
"1.5948806322560465E9","00:0f:00:70:91:0a","0.004576517870463071","73.4000015258789","false","0.007222457770232294","false","0.019192909143444715","19.399999618530273"
"1.594880632969005E9","b8:27:eb:bf:9d:51","0.005443553562736929","48.1","false","0.008188259470295212","false","0.021946423243925192","22.6"
"1.594880636652834E9","b8:27:eb:bf:9d:51","0.005455207278941932","48.2","false","0.008200936751037507","false","0.021982719878106332","22.6"
"1.5948806369159696E9","1c:bf:ce:15:ec:4d","0.0039577365165780545","55.599998474121094","true","0.006501995696289853","false","0.017155001855240624","25.899999618530273"
"1.59488063822234E9","00:0f:00:70:91:0a","0.004576517870463071","73.5","false","0.007222457770232294","false","0.019192909143444715","19.399999618530273"
"1.5948806403387969E9","b8:27:eb:bf:9d:51","0.005441876315522891","48.2","false","0.008186434290123902","false","0.021941197841081436","22.6"
"1.5948806418123603E9","1c:bf:ce:15:ec:4d","0.0039577365165780545","55.099998474121094","true","0.006501995696289853","false","0.017155001855240624","25.899999618530273"
"1.5948806440247428E9","b8:27:eb:bf:9d:51","0.005431928408880686","48.2","false","0.008175605779171681","false","0.021910197970375567","22.6"
"1.5948806447219348E9","00:0f:00:70:91:0a","0.004490985324942422","73.5999984741211","false","0.007124555585818138","false","0.018915135029961064","19.399999618530273"
"1.5948806477107859E9","b8:27:eb:bf:9d:51","0.0054786294828060135","48.2","false","0.008226393534934224","false","0.022055617370989513","22.6"
"1.5948806505381312E9","1c:bf:ce:15:ec:4d","0.0039577365165780545","55.599998474121094","true","0.006501995696289853","false","0.017155001855240624","25.899999618530273"
