"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.59476409215891E9","b8:27:eb:bf:9d:51","0.005284700372566134","46.9","false","0.008014696395555881","false","0.02144987821014287","22.6"
"1.594764094090941E9","1c:bf:ce:15:ec:4d","0.004673530084152047","48.0","true","0.007332889442826699","false","0.019506540790392855","27.399999618530273"
"1.5947640958449342E9","b8:27:eb:bf:9d:51","0.005302115318819905","46.9","false","0.008033793706114881","false","0.02150447792794127","22.6"
"1.5947640964981272E9","00:0f:00:70:91:0a","0.0037787171666301216","72.9000015258789","false","0.006287882968008552","false","0.01655224957538383","19.100000381469727"
"1.5947640995313008E9","b8:27:eb:bf:9d:51","0.005313261050269736","46.9","false","0.008046007061000266","false","0.021539400874775082","22.6"
"1.5947641008624022E9","00:0f:00:70:91:0a","0.0037787171666301216","73.19999694824219","false","0.006287882968008552","false","0.01655224957538383","19.200000762939453"
"1.59476410321751E9","b8:27:eb:bf:9d:51","0.005303707592527861","46.9","false","0.008035538934444982","false","0.021509468023698942","22.6"
"1.5947641046771488E9","00:0f:00:70:91:0a","0.003744628049894034","73.0999984741211","false","0.006246796343637958","false","0.016436744446637726","19.100000381469727"
"1.5947641067357981E9","1c:bf:ce:15:ec:4d","0.0046299588593069485","48.099998474121094","true","0.007283370342128799","false","0.019365863870869977","27.399999618530273"
"1.5947641069035115E9","b8:27:eb:bf:9d:51","0.00529735346502506","46.9","false","0.00802857356093335","false","0.021489552514548056","22.6"
"1.59476411058988E9","b8:27:eb:bf:9d:51","0.005321323783669488","46.9","false","0.008054837687594232","false","0.021564653478025164","22.6"
"1.5947641122531881E9","00:0f:00:70:91:0a","0.0037787171666301216","73.30000305175781","false","0.006287882968008552","false","0.01655224957538383","19.100000381469727"
"1.5947641137490497E9","1c:bf:ce:15:ec:4d","0.004664778323199668","48.20000076293945","true","0.007322953269721305","false","0.01947830828739481","27.399999618530273"
"1.5947641142774258E9","b8:27:eb:bf:9d:51","0.005313284522954156","46.9","false","0.00804603277459585","false","0.021539474404213232","22.6"
"1.594764117690739E9","00:0f:00:70:91:0a","0.003744628049894034","73.4000015258789","false","0.006246796343637958","false","0.016436744446637726","19.100000381469727"
"1.5947641179639685E9","b8:27:eb:bf:9d:51","0.005313261050269736","46.9","false","0.008046007061000266","false","0.021539400874775082","22.6"
"1.5947641180907123E9","1c:bf:ce:15:ec:4d","0.004664778323199668","48.20000076293945","true","0.007322953269721305","false","0.01947830828739481","27.399999618530273"
"1.5947641216474397E9","b8:27:eb:bf:9d:51","0.005303707592527861","46.9","false","0.008035538934444982","false","0.021509468023698942","22.6"
"1.594764125334109E9","b8:27:eb:bf:9d:51","0.005300587757278747","46.9","false","0.008032119269981921","false","0.02149969031634259","22.6"
