"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5946471684447534E9","b8:27:eb:bf:9d:51","0.005086851877523989","49.9","false","0.0077964938913665585","false","0.020826666021635996","21.7"
"1.5946471711364896E9","1c:bf:ce:15:ec:4d","0.004439322766059633","63.20000076293945","true","0.007065171934738014","false","0.01874677460984377","23.5"
"1.5946471721311083E9","b8:27:eb:bf:9d:51","0.00507204720382936","49.9","false","0.00778007268212907","false","0.020779812793275648","21.7"
"1.594647175828438E9","b8:27:eb:bf:9d:51","0.005101765843372258","49.9","false","0.007813022966150092","false","0.020873833808846852","21.7"
"1.5946471795157146E9","b8:27:eb:bf:9d:51","0.005079454111654845","49.9","false","0.007788290011624335","false","0.02080325775302935","21.7"
"1.5946471795210238E9","00:0f:00:70:91:0a","0.003918682396119943","74.5","false","0.006455518224609353","false","0.017024045769116536","19.5"
"1.5946471797604446E9","1c:bf:ce:15:ec:4d","0.004391003954583357","63.20000076293945","true","0.007009458543138704","false","0.01858890754005078","23.5"
"1.594647183201317E9","b8:27:eb:bf:9d:51","0.005072025717517247","49.9","false","0.007780048840080897","false","0.020779744771702205","21.7"
"1.5946471857487E9","1c:bf:ce:15:ec:4d","0.004451497630812575","63.20000076293945","true","0.007079183500131396","false","0.018786490564423525","23.5"
"1.5946471865599492E9","00:0f:00:70:91:0a","0.0038831412292531673","74.5999984741211","false","0.006413109979735998","false","0.01690461130224836","19.5"
"1.594647186898346E9","b8:27:eb:bf:9d:51","0.005128835313434107","49.9","false","0.007842989831032422","false","0.020959365355799474","21.7"
"1.5946471905856009E9","b8:27:eb:bf:9d:51","0.005094321588161328","49.8","false","0.007804774207875674","false","0.020850294091574663","21.7"
"1.5946471914508224E9","00:0f:00:70:91:0a","0.0037787171666301216","74.5","false","0.006287882968008552","false","0.01655224957538383","19.5"
"1.5946471916959383E9","1c:bf:ce:15:ec:4d","0.004451497630812575","63.20000076293945","true","0.007079183500131396","false","0.018786490564423525","23.5"
"1.5946471942715538E9","b8:27:eb:bf:9d:51","0.005083914090555635","49.8","false","0.007793236377261875","false","0.020817371100502264","21.7"
"1.5946471955073621E9","1c:bf:ce:15:ec:4d","0.004451497630812575","63.20000076293945","true","0.007079183500131396","false","0.018786490564423525","23.5"
"1.5946471979546738E9","b8:27:eb:bf:9d:51","0.005103335717025436","49.8","false","0.007814762071372576","false","0.020878796959482127","21.7"
"1.594647201650025E9","b8:27:eb:bf:9d:51","0.0050868897964988224","49.7","false","0.007796535933761722","false","0.02082678598623895","21.6"
"1.5946472019869945E9","1c:bf:ce:15:ec:4d","0.004459670595207184","63.20000076293945","true","0.0070885834922045955","false","0.018813137962416192","23.5"
