"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5950711164778666E9","b8:27:eb:bf:9d:51","0.005720196761690088","51.9","false","0.008487218458891324","false","0.022803388386286465","21.9"
"1.5950711201649802E9","b8:27:eb:bf:9d:51","0.005736636172155264","51.9","false","0.008504856456296946","false","0.02285401270675145","21.9"
"1.5950711212662716E9","00:0f:00:70:91:0a","0.0030488793379940217","76.9000015258789","false","0.005383691572564569","false","0.014022828989540865","19.799999237060547"
"1.595071123459477E9","1c:bf:ce:15:ec:4d","0.004179598786279334","60.099998474121094","true","0.0067636709711528685","false","0.017893484187267786","23.600000381469727"
"1.5950711238525734E9","b8:27:eb:bf:9d:51","0.0057491664371604086","52.0","false","0.008518290906800799","false","0.022892576872473886","21.9"
"1.5950711256181219E9","00:0f:00:70:91:0a","0.0030488793379940217","76.9000015258789","false","0.005383691572564569","false","0.014022828989540865","19.799999237060547"
"1.5950711275403628E9","b8:27:eb:bf:9d:51","0.005745496674913661","52.2","false","0.008514357173425021","false","0.022881284492646724","21.9"
"1.5950711278007636E9","1c:bf:ce:15:ec:4d","0.004179598786279334","60.099998474121094","true","0.0067636709711528685","false","0.017893484187267786","23.600000381469727"
"1.595071129968749E9","00:0f:00:70:91:0a","0.0030488793379940217","76.9000015258789","false","0.005383691572564569","false","0.014022828989540865","19.799999237060547"
"1.5950711312280593E9","b8:27:eb:bf:9d:51","0.005727420351398447","52.2","false","0.008494970440422396","false","0.02282563712690356","21.9"
"1.5950711337445066E9","1c:bf:ce:15:ec:4d","0.00416121802075821","60.0","true","0.00674214032399479","false","0.017832647224050667","23.600000381469727"
"1.5950711348573399E9","00:0f:00:70:91:0a","0.0030488793379940217","76.9000015258789","false","0.005383691572564569","false","0.014022828989540865","19.799999237060547"
"1.5950711349157412E9","b8:27:eb:bf:9d:51","0.005740072605567347","52.3","false","0.008508541670206416","false","0.02286459085804041","21.9"
"1.595071138602866E9","b8:27:eb:bf:9d:51","0.005732830700919878","52.4","false","0.008500774775520524","false","0.022842296889538424","21.9"
"1.595071139155594E9","1c:bf:ce:15:ec:4d","0.004196313344882617","60.0","true","0.006783227149904308","false","0.017948753541263233","23.600000381469727"
"1.595071142288716E9","b8:27:eb:bf:9d:51","0.005700475021662778","52.4","false","0.008466040308166618","false","0.022742612647729768","21.9"
"1.5950711424371772E9","00:0f:00:70:91:0a","0.0030488793379940217","76.9000015258789","false","0.005383691572564569","false","0.014022828989540865","19.799999237060547"
"1.5950711445709574E9","1c:bf:ce:15:ec:4d","0.004088616795255945","60.0","true","0.006656838795621201","false","0.017591749928383908","23.5"
"1.5950711459746363E9","b8:27:eb:bf:9d:51","0.005714800092837917","52.3","false","0.008481425266838885","false","0.022786762415895574","21.9"
