"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5948794719987721E9","b8:27:eb:bf:9d:51","0.005436934094596956","47.8","false","0.008181055261036744","false","0.021925798402177808","22.9"
"1.5948794756846325E9","b8:27:eb:bf:9d:51","0.005455172802872933","47.8","false","0.008200899257934463","false","0.021982612525037817","22.9"
"1.594879477246923E9","1c:bf:ce:15:ec:4d","0.0039577365165780545","55.599998474121094","true","0.006501995696289853","false","0.017155001855240624","26.100000381469727"
"1.5948794775878534E9","00:0f:00:70:91:0a","0.004490985324942422","73.5","false","0.007124555585818138","false","0.018915135029961064","19.5"
"1.594879479370686E9","b8:27:eb:bf:9d:51","0.005413778840732579","47.8","false","0.00815583543714853","false","0.021853606641452493","22.9"
"1.5948794830565386E9","b8:27:eb:bf:9d:51","0.005436899751031121","47.8","false","0.008181017877354084","false","0.021925691380122864","22.9"
"1.5948794840902762E9","00:0f:00:70:91:0a","0.0044072823218128","73.5","false","0.007028246959475598","false","0.018642136061514235","19.5"
"1.594879486742575E9","b8:27:eb:bf:9d:51","0.005443519171179363","47.8","false","0.008188222046969512","false","0.021946316101950275","22.9"
"1.594879486936035E9","1c:bf:ce:15:ec:4d","0.003950946976153139","55.599998474121094","true","0.006493924752227435","false","0.017132256369026388","26.0"
"1.5948794904285357E9","b8:27:eb:bf:9d:51","0.005448537118090217","47.8","false","0.008193681657058593","false","0.021961947171579083","22.9"
"1.5948794927400558E9","00:0f:00:70:91:0a","0.004490985324942422","73.5","false","0.007124555585818138","false","0.018915135029961064","19.600000381469727"
"1.5948794928867326E9","1c:bf:ce:15:ec:4d","0.003944170799749526","55.5","true","0.006485865868549647","false","0.017109546794355723","26.0"
"1.5948794941144156E9","b8:27:eb:bf:9d:51","0.005422001366873876","47.8","false","0.00816479451049747","false","0.021879250253547707","22.9"
"1.594879497761422E9","1c:bf:ce:15:ec:4d","0.003944170799749526","55.5","true","0.006485865868549647","false","0.017109546794355723","26.0"
"1.5948794978003664E9","b8:27:eb:bf:9d:51","0.005458583092303931","47.8","false","0.008204607667764718","false","0.02199323088458957","22.9"
"1.594879500315226E9","00:0f:00:70:91:0a","0.004576517870463071","73.4000015258789","false","0.007222457770232294","false","0.019192909143444715","19.600000381469727"
"1.5948795014862525E9","b8:27:eb:bf:9d:51","0.005431928408880686","47.8","false","0.008175605779171681","false","0.021910197970375567","22.9"
"1.5948795026399074E9","1c:bf:ce:15:ec:4d","0.003945878501394891","55.5","true","0.006487897193039644","false","0.017115270794886412","26.0"
"1.5948795051720963E9","b8:27:eb:bf:9d:51","0.005443553562736929","47.8","false","0.008188259470295212","false","0.021946423243925192","22.9"
