"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5947540772371747E9","1c:bf:ce:15:ec:4d","0.004842586508378835","53.099998474121094","true","0.00752382977790342","false","0.02004957883374924","26.5"
"1.5947540778218641E9","b8:27:eb:bf:9d:51","0.005054336113637138","49.6","true","0.007760410273685808","false","0.020723720599894576","22.3"
"1.5947540815063212E9","b8:27:eb:bf:9d:51","0.00505149401003459","49.7","true","0.007757253268413034","false","0.02071471531386991","22.3"
"1.5947540826489248E9","1c:bf:ce:15:ec:4d","0.004842586508378835","53.099998474121094","true","0.00752382977790342","false","0.02004957883374924","26.5"
"1.5947540851909084E9","b8:27:eb:bf:9d:51","0.00504409151604089","49.7","true","0.007749028279659815","false","0.020691254893557942","22.4"
"1.594754085858016E9","00:0f:00:70:91:0a","0.0030401715288277207","74.69999694824219","false","0.005372563969833847","false","0.013991871079227208","19.600000381469727"
"1.594754088588343E9","1c:bf:ce:15:ec:4d","0.004814940207367217","53.099998474121094","true","0.007492732436726185","false","0.019961072682432673","26.600000381469727"
"1.5947540888771448E9","b8:27:eb:bf:9d:51","0.005045560405456082","49.7","true","0.007750660643478015","false","0.020695910806433963","22.4"
"1.5947540923960323E9","1c:bf:ce:15:ec:4d","0.004833350882272266","53.20000076293945","true","0.007513446760028402","false","0.020020024944952256","26.5"
"1.5947540925613704E9","b8:27:eb:bf:9d:51","0.005029551371935071","49.7","true","0.007732862845552441","false","0.020645150614969947","22.4"
"1.5947540945056477E9","00:0f:00:70:91:0a","0.0030314922500513895","74.80000305175781","false","0.0053614640498406765","false","0.013960994539764513","19.5"
"1.5947540962452343E9","b8:27:eb:bf:9d:51","0.005052864291833156","49.7","true","0.007758775437107596","false","0.020719057234400262","22.4"
"1.5947540967476544E9","1c:bf:ce:15:ec:4d","0.004842586508378835","53.099998474121094","true","0.00752382977790342","false","0.02004957883374924","26.600000381469727"
"1.5947540988588138E9","00:0f:00:70:91:0a","0.0030488793379940217","74.80000305175781","false","0.005383691572564569","false","0.014022828989540865","19.600000381469727"
"1.5947540999315276E9","b8:27:eb:bf:9d:51","0.005038231507637316","49.7","true","0.007742514795030193","false","0.020672677460254717","22.4"
"1.5947541032306373E9","1c:bf:ce:15:ec:4d","0.004824135465233807","53.0","true","0.00750308099080333","false","0.01999052292972243","26.5"
"1.594754103617892E9","b8:27:eb:bf:9d:51","0.005049959348037262","49.7","true","0.007755548363447252","false","0.020709852214979514","22.4"
"1.59475410730208E9","b8:27:eb:bf:9d:51","0.005049959348037262","49.6","true","0.007755548363447252","false","0.020709852214979514","22.4"
"1.5947541075717638E9","1c:bf:ce:15:ec:4d","0.004805765058913454","53.0","true","0.007482401064369423","false","0.01993167409770064","26.5"
