"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.594763994300631E9","00:0f:00:70:91:0a","0.003744628049894034","73.5","false","0.006246796343637958","false","0.016436744446637726","19.200000762939453"
"1.594763995232185E9","1c:bf:ce:15:ec:4d","0.004673530084152047","47.70000076293945","true","0.007332889442826699","false","0.019506540790392855","27.399999618530273"
"1.5947639964458778E9","b8:27:eb:bf:9d:51","0.005310093925230965","47.0","false","0.008042537285841665","false","0.02152947900919572","22.8"
"1.594763999721333E9","00:0f:00:70:91:0a","0.003744628049894034","73.5","false","0.006246796343637958","false","0.016436744446637726","19.200000762939453"
"1.5947640001191244E9","b8:27:eb:bf:9d:51","0.005287896808894104","47.0","false","0.008018202925103931","false","0.021459902806995255","22.7"
"1.5947640006423E9","1c:bf:ce:15:ec:4d","0.004673530084152047","47.70000076293945","true","0.007332889442826699","false","0.019506540790392855","27.399999618530273"
"1.5947640038143778E9","b8:27:eb:bf:9d:51","0.005292625539323542","47.0","false","0.008023389324930512","false","0.021474730427341056","22.7"
"1.5947640051483226E9","00:0f:00:70:91:0a","0.003744628049894034","73.4000015258789","false","0.006246796343637958","false","0.016436744446637726","19.100000381469727"
"1.5947640055388553E9","1c:bf:ce:15:ec:4d","0.004664778323199668","47.70000076293945","true","0.007322953269721305","false","0.01947830828739481","27.399999618530273"
"1.5947640075006876E9","b8:27:eb:bf:9d:51","0.00529264890741425","47.0","false","0.008023414951514679","false","0.021474803693901742","22.7"
"1.5947640100471203E9","00:0f:00:70:91:0a","0.003744628049894034","73.30000305175781","false","0.006246796343637958","false","0.016436744446637726","19.100000381469727"
"1.594764011186722E9","b8:27:eb:bf:9d:51","0.005305300415041763","47.0","false","0.008037284619308197","false","0.021514459498736843","22.7"
"1.5947640114910214E9","1c:bf:ce:15:ec:4d","0.0046299588593069485","47.79999923706055","true","0.007283370342128799","false","0.019365863870869977","27.399999618530273"
"1.5947640148727381E9","b8:27:eb:bf:9d:51","0.005319725438962052","47.0","false","0.00805308741111219","false","0.021559648129628763","22.7"
"1.5947640160458968E9","00:0f:00:70:91:0a","0.003744628049894034","73.19999694824219","false","0.006246796343637958","false","0.016436744446637726","19.100000381469727"
"1.5947640185118024E9","1c:bf:ce:15:ec:4d","0.0046299588593069485","47.79999923706055","true","0.007283370342128799","false","0.019365863870869977","27.399999618530273"
"1.594764018551403E9","b8:27:eb:bf:9d:51","0.005319660588088461","46.9","false","0.008053016392723109","false","0.021559445036549982","22.7"
"1.5947640198582182E9","00:0f:00:70:91:0a","0.003744628049894034","73.19999694824219","false","0.006246796343637958","false","0.016436744446637726","19.200000762939453"
"1.5947640222373438E9","b8:27:eb:bf:9d:51","0.005305300415041763","46.9","false","0.008037284619308197","false","0.021514459498736843","22.7"
