"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5947103127328022E9","1c:bf:ce:15:ec:4d","0.004492535123085711","59.20000076293945","true","0.007126334076582767","false","0.018920178763772003","23.5"
"1.594710313097993E9","b8:27:eb:bf:9d:51","0.00487174720370655","52.4","false","0.0075565773875766315","false","0.020142808778969113","22.5"
"1.5947103164377205E9","00:0f:00:70:91:0a","0.003744628049894034","76.69999694824219","false","0.006246796343637958","false","0.016436744446637726","20.0"
"1.5947103167805424E9","b8:27:eb:bf:9d:51","0.0048662251126679636","52.4","false","0.007550380221733187","false","0.020125163803853124","22.5"
"1.5947103202988286E9","1c:bf:ce:15:ec:4d","0.004517441200106276","59.20000076293945","true","0.007154892140546868","false","0.01900118011334872","23.5"
"1.5947103204656885E9","b8:27:eb:bf:9d:51","0.004894007858680537","52.4","false","0.007581539733060339","false","0.020213893182254087","22.5"
"1.594710320788573E9","00:0f:00:70:91:0a","0.003744628049894034","76.69999694824219","false","0.006246796343637958","false","0.016436744446637726","20.0"
"1.5947103241517515E9","b8:27:eb:bf:9d:51","0.0048884166908593485","52.4","false","0.0075752729453086205","false","0.020196045966365362","22.5"
"1.5947103251477923E9","00:0f:00:70:91:0a","0.003744628049894034","76.69999694824219","false","0.006246796343637958","false","0.016436744446637726","20.0"
"1.5947103278377688E9","b8:27:eb:bf:9d:51","0.00487316123171092","52.4","false","0.00755816396776988","false","0.02014732635232803","22.5"
"1.5947103283828025E9","1c:bf:ce:15:ec:4d","0.004492535123085711","59.20000076293945","true","0.007126334076582767","false","0.018920178763772003","23.5"
"1.5947103289667377E9","00:0f:00:70:91:0a","0.003744628049894034","76.80000305175781","false","0.006246796343637958","false","0.016436744446637726","20.0"
"1.5947103315174556E9","b8:27:eb:bf:9d:51","0.004878692357648153","52.4","false","0.007564368827826691","false","0.02016499447620897","22.5"
"1.5947103338565984E9","00:0f:00:70:91:0a","0.003744628049894034","76.5999984741211","false","0.006246796343637958","false","0.016436744446637726","19.899999618530273"
"1.5947103348577223E9","1c:bf:ce:15:ec:4d","0.004472015168716246","59.20000076293945","true","0.007102772359799793","false","0.018853365580174277","23.5"
"1.5947103352033958E9","b8:27:eb:bf:9d:51","0.004870368487224605","52.4","false","0.007555030305282681","false","0.020138403732833085","22.5"
"1.5947103388891711E9","b8:27:eb:bf:9d:51","0.004887032559030888","52.4","false","0.007573721253062853","false","0.020191627049782737","22.5"
"1.594710340271097E9","1c:bf:ce:15:ec:4d","0.004492535123085711","59.20000076293945","true","0.007126334076582767","false","0.018920178763772003","23.5"
"1.5947103425751982E9","b8:27:eb:bf:9d:51","0.00491360448588581","52.4","false","0.00760348874550297","false","0.02027640980942368","22.5"
