"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5947421049178197E9","00:0f:00:70:91:0a","0.004115700564226938","76.80000305175781","false","0.006688709001229861","false","0.017681729064904776","19.299999237060547"
"1.5947421063800983E9","b8:27:eb:bf:9d:51","0.005000431058117265","52.1","false","0.007700448546223221","false","0.020552723920458538","22.7"
"1.5947421092693098E9","00:0f:00:70:91:0a","0.004166715946759267","76.69999694824219","false","0.006748583172914473","false","0.017850850741054296","19.299999237060547"
"1.5947421100642824E9","b8:27:eb:bf:9d:51","0.005039661301076519","52.1","false","0.007744104224423696","false","0.02067721065258828","22.7"
"1.594742111218462E9","1c:bf:ce:15:ec:4d","0.004742333499502379","60.0","true","0.00741082605521445","false","0.01972807900030858","25.5"
"1.5947421136553252E9","00:0f:00:70:91:0a","0.004166715946759267","76.80000305175781","false","0.006748583172914473","false","0.017850850741054296","19.399999618530273"
"1.5947421137487984E9","b8:27:eb:bf:9d:51","0.005020724682505054","52.1","false","0.007723043208479552","false","0.020617147937530188","22.7"
"1.5947421174350839E9","b8:27:eb:bf:9d:51","0.005007696878207129","52.2","false","0.007708541127152052","false","0.020575796765639313","22.7"
"1.5947421187697332E9","1c:bf:ce:15:ec:4d","0.004728874736567594","59.79999923706055","true","0.007395605469709426","false","0.019684801288478174","25.5"
"1.5947421190843804E9","00:0f:00:70:91:0a","0.004166715946759267","76.69999694824219","false","0.006748583172914473","false","0.017850850741054296","19.299999237060547"
"1.5947421211178608E9","b8:27:eb:bf:9d:51","0.005000431058117265","52.1","false","0.007700448546223221","false","0.020552723920458538","22.7"
"1.594742124717758E9","b8:27:eb:bf:9d:51","0.0050309148246665695","52.2","false","0.007734379253052794","false","0.02064947517327397","22.7"
"1.5947421268599308E9","1c:bf:ce:15:ec:4d","0.004728874736567594","59.900001525878906","true","0.007395605469709426","false","0.019684801288478174","25.5"
"1.5947421272044678E9","00:0f:00:70:91:0a","0.004166715946759267","76.69999694824219","false","0.006748583172914473","false","0.017850850741054296","19.299999237060547"
"1.594742128414887E9","b8:27:eb:bf:9d:51","0.0050048403476090865","52.2","false","0.007705359946234009","false","0.020566726669151075","22.7"
"1.594742131017664E9","00:0f:00:70:91:0a","0.004166715946759267","76.69999694824219","false","0.006748583172914473","false","0.017850850741054296","19.299999237060547"
"1.5947421321011155E9","b8:27:eb:bf:9d:51","0.005000472991783666","52.2","false","0.007700495260751811","false","0.02055285710401477","22.7"
"1.5947421348307452E9","00:0f:00:70:91:0a","0.004166715946759267","76.80000305175781","false","0.006748583172914473","false","0.017850850741054296","19.399999618530273"
"1.5947421349398136E9","1c:bf:ce:15:ec:4d","0.004742333499502379","59.70000076293945","true","0.00741082605521445","false","0.01972807900030858","25.5"
