"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.595156935915888E9","b8:27:eb:bf:9d:51","0.005695258399218628","51.7","false","0.00846043506146942","false","0.022726528793406888","22.2"
"1.5951569366844957E9","00:0f:00:70:91:0a","0.0030142188622632377","76.19999694824219","false","0.005339346936302439","false","0.013899484581907397","19.700000762939453"
"1.595156938979728E9","1c:bf:ce:15:ec:4d","0.004638635679217617","58.20000076293945","true","0.007293241870986687","false","0.01939390232980439","25.600000381469727"
"1.5951569395999296E9","b8:27:eb:bf:9d:51","0.00571672326007738","51.7","false","0.008483489913309548","false","0.022792687687574774","22.1"
"1.5951569405090091E9","00:0f:00:70:91:0a","0.0029381156266604295","76.0999984741211","false","0.005241481841731117","false","0.013627521132019194","19.700000762939453"
"1.595156943285618E9","b8:27:eb:bf:9d:51","0.005707670033469429","51.7","false","0.008473769001585156","false","0.02276479077115732","22.2"
"1.5951569444013577E9","1c:bf:ce:15:ec:4d","0.0046299588593069485","58.20000076293945","true","0.007283370342128799","false","0.019365863870869977","25.600000381469727"
"1.5951569469718554E9","b8:27:eb:bf:9d:51","0.0057365290320984886","51.7","false","0.008504741550025096","false","0.022853682881279952","22.2"
"1.5951569470087996E9","00:0f:00:70:91:0a","0.002971650082005693","76.19999694824219","false","0.005284690896623173","false","0.013747555179477497","19.700000762939453"
"1.5951569506578243E9","b8:27:eb:bf:9d:51","0.00572559928011773","51.7","false","0.008493016416315243","false","0.02282002880762603","22.2"
"1.595156951416572E9","1c:bf:ce:15:ec:4d","0.004664778323199668","58.20000076293945","true","0.007322953269721305","false","0.01947830828739481","25.600000381469727"
"1.5951569529672356E9","00:0f:00:70:91:0a","0.003005624543631895","76.19999694824219","false","0.005328329582543959","false","0.013868850669918685","19.700000762939453"
"1.5951569543437414E9","b8:27:eb:bf:9d:51","0.005700475021662778","51.7","false","0.008466040308166618","false","0.022742612647729768","22.2"
"1.5951569579069374E9","1c:bf:ce:15:ec:4d","0.0046299588593069485","58.20000076293945","true","0.007283370342128799","false","0.019365863870869977","25.600000381469727"
"1.5951569580294726E9","b8:27:eb:bf:9d:51","0.0057383162273797915","51.8","false","0.008506658215335888","false","0.02285918449224574","22.2"
"1.5951569595125206E9","00:0f:00:70:91:0a","0.0029381156266604295","76.4000015258789","false","0.005241481841731117","false","0.013627521132019194","19.700000762939453"
"1.5951569616212616E9","b8:27:eb:bf:9d:51","0.005702249331550037","51.7","false","0.008467946475944921","false","0.022748082425241397","22.2"
"1.5951569653099144E9","b8:27:eb:bf:9d:51","0.005713021300379783","51.8","false","0.008479515445101496","false","0.02278128155898551","22.2"
"1.5951569659898384E9","1c:bf:ce:15:ec:4d","0.004565749630211374","58.5","true","0.007210160263049861","false","0.019158003725736547","25.600000381469727"
