"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5947129249567525E9","b8:27:eb:bf:9d:51","0.004855177636016129","53.2","false","0.007537976350657884","false","0.020089849659270072","22.4"
"1.5947129275750537E9","1c:bf:ce:15:ec:4d","0.0046299588593069485","59.20000076293945","true","0.007283370342128799","false","0.019365863870869977","23.299999237060547"
"1.5947129286446304E9","b8:27:eb:bf:9d:51","0.004863436929456381","53.2","false","0.007547250444592281","false","0.020116252873295937","22.4"
"1.594712932332298E9","b8:27:eb:bf:9d:51","0.004845573606201511","53.2","false","0.007527186806475013","false","0.0200591347672057","22.4"
"1.594712933368434E9","00:0f:00:70:91:0a","0.003918682396119943","77.0999984741211","false","0.006455518224609353","false","0.017024045769116536","19.899999618530273"
"1.5947129360202563E9","b8:27:eb:bf:9d:51","0.004864888079015703","53.2","false","0.0075488794434790145","false","0.020120890838531524","22.4"
"1.5947129377172182E9","00:0f:00:70:91:0a","0.0038479695118039557","77.19999694824219","false","0.006371036743856435","false","0.016786173522598147","20.0"
"1.5947129378132088E9","1c:bf:ce:15:ec:4d","0.004565749630211374","59.20000076293945","true","0.007210160263049861","false","0.019158003725736547","23.299999237060547"
"1.5947129397077677E9","b8:27:eb:bf:9d:51","0.004856551418289571","53.2","false","0.007539519228780153","false","0.02009424205791299","22.4"
"1.5947129415305276E9","00:0f:00:70:91:0a","0.0038831412292531673","77.0999984741211","false","0.006413109979735998","false","0.01690461130224836","19.899999618530273"
"1.594712943395569E9","b8:27:eb:bf:9d:51","0.0048579256466937445","53.2","false","0.007541062487175733","false","0.020098635600459415","22.4"
"1.594712945342235E9","00:0f:00:70:91:0a","0.003918682396119943","77.0999984741211","false","0.006455518224609353","false","0.017024045769116536","19.899999618530273"
"1.5947129453873854E9","1c:bf:ce:15:ec:4d","0.004565749630211374","59.400001525878906","true","0.007210160263049861","false","0.019158003725736547","23.299999237060547"
"1.5947129470832057E9","b8:27:eb:bf:9d:51","0.004862060911677376","53.2","false","0.007545705661266732","false","0.020111854743433664","22.4"
"1.5947129491616495E9","00:0f:00:70:91:0a","0.003918682396119943","77.0999984741211","false","0.006455518224609353","false","0.017024045769116536","19.899999618530273"
"1.5947129497297602E9","1c:bf:ce:15:ec:4d","0.004565749630211374","59.20000076293945","true","0.007210160263049861","false","0.019158003725736547","23.299999237060547"
"1.594712950770689E9","b8:27:eb:bf:9d:51","0.004856551418289581","53.2","false","0.007539519228780169","false","0.020094242057913027","22.4"
"1.594712953538164E9","1c:bf:ce:15:ec:4d","0.004565749630211374","59.099998474121094","true","0.007210160263049861","false","0.019158003725736547","23.299999237060547"
"1.594712954098086E9","00:0f:00:70:91:0a","0.003918682396119943","77.19999694824219","false","0.006455518224609353","false","0.017024045769116536","19.899999618530273"
