"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5951603144662964E9","b8:27:eb:bf:9d:51","0.005700475021662778","50.4","false","0.008466040308166618","false","0.022742612647729768","22.2"
"1.5951603149012973E9","1c:bf:ce:15:ec:4d","0.0041851618015998834","56.70000076293945","true","0.006770182144969552","false","0.017911884752336592","25.799999237060547"
"1.595160315198642E9","00:0f:00:70:91:0a","0.002528100376290843","75.19999694824219","false","0.004701475573520963","false","0.012133257760378007","19.799999237060547"
"1.5951603181569777E9","b8:27:eb:bf:9d:51","0.0056543063976850615","50.4","false","0.008416382776042524","false","0.02260014924036869","22.2"
"1.5951603203308582E9","1c:bf:ce:15:ec:4d","0.004179598786279334","57.0","true","0.0067636709711528685","false","0.017893484187267786","25.799999237060547"
"1.5951603218551533E9","b8:27:eb:bf:9d:51","0.005636610716556926","50.5","false","0.008397320152865019","false","0.022545475332822248","22.2"
"1.5951603244113145E9","00:0f:00:70:91:0a","0.0025006374216621128","75.19999694824219","false","0.004664473744820781","false","0.01203128250894175","19.799999237060547"
"1.595160325541211E9","b8:27:eb:bf:9d:51","0.0056719601223669276","50.5","false","0.008435383766205812","false","0.022654654779928257","22.2"
"1.5951603262765868E9","1c:bf:ce:15:ec:4d","0.004179598786279334","57.099998474121094","true","0.0067636709711528685","false","0.017893484187267786","25.799999237060547"
"1.5951603292386856E9","b8:27:eb:bf:9d:51","0.005675477206982884","50.5","false","0.008439167306099855","false","0.022665509102949146","22.2"
"1.595160329836164E9","00:0f:00:70:91:0a","0.002528100376290843","75.0","false","0.004701475573520963","false","0.012133257760378007","19.799999237060547"
"1.5951603306182857E9","1c:bf:ce:15:ec:4d","0.004179598786279334","57.099998474121094","true","0.0067636709711528685","false","0.017893484187267786","25.799999237060547"
"1.5951603329267642E9","b8:27:eb:bf:9d:51","0.005647225704743779","50.6","false","0.008408757102518045","false","0.022578276872629286","22.2"
"1.5951603341887558E9","00:0f:00:70:91:0a","0.002528100376290843","75.0","false","0.004701475573520963","false","0.012133257760378007","19.799999237060547"
"1.5951603354955025E9","1c:bf:ce:15:ec:4d","0.004172216595550393","57.099998474121094","true","0.006755026859859129","false","0.017869057810990005","25.799999237060547"
"1.5951603366140673E9","b8:27:eb:bf:9d:51","0.005657810921445213","50.4","false","0.008420156055665482","false","0.02261097246411245","22.2"
"1.595160339839724E9","1c:bf:ce:15:ec:4d","0.004179598786279334","57.20000076293945","true","0.0067636709711528685","false","0.017893484187267786","25.799999237060547"
"1.5951603403001802E9","b8:27:eb:bf:9d:51","0.005700475021662778","50.4","false","0.008466040308166618","false","0.022742612647729768","22.2"
"1.5951603423022377E9","00:0f:00:70:91:0a","0.002528100376290843","75.19999694824219","false","0.004701475573520963","false","0.012133257760378007","19.799999237060547"
