"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5950001405917969E9","b8:27:eb:bf:9d:51","0.005941142936312213","52.4","false","0.008723121381114305","false","0.023481061612798147","22.3"
"1.5950001423600883E9","1c:bf:ce:15:ec:4d","0.004016268386356461","68.5999984741211","true","0.006571416498994676","false","0.01735072240637389","26.0"
"1.5950001442775877E9","b8:27:eb:bf:9d:51","0.005937346525132832","52.4","false","0.008719088693272526","false","0.023469466399176568","22.3"
"1.595000146308951E9","00:0f:00:70:91:0a","0.0015795874591473982","77.69999694824219","false","0.0033456338126433153","false","0.008436210094570906","19.299999237060547"
"1.5950001479639688E9","b8:27:eb:bf:9d:51","0.00598743112567632","52.5","false","0.008772233255556317","false","0.023622302587748903","22.3"
"1.595000149909954E9","1c:bf:ce:15:ec:4d","0.004023245492987134","68.5","true","0.006579672854993278","false","0.017374009256812196","26.0"
"1.595000150124639E9","00:0f:00:70:91:0a","0.0015795874591473982","77.69999694824219","false","0.0033456338126433153","false","0.008436210094570906","19.299999237060547"
"1.595000151654943E9","b8:27:eb:bf:9d:51","0.005995229451535392","52.5","false","0.008780496943078413","false","0.023646073457266957","22.3"
"1.595000154475461E9","00:0f:00:70:91:0a","0.0015795874591473982","77.80000305175781","false","0.0033456338126433153","false","0.008436210094570906","19.299999237060547"
"1.5950001553315175E9","b8:27:eb:bf:9d:51","0.005968058125046783","52.5","false","0.008751691282562946","false","0.02356321929432586","22.3"
"1.5950001579906998E9","1c:bf:ce:15:ec:4d","0.003978272086597126","68.5","true","0.0065263837167778135","false","0.01722374371688654","26.0"
"1.5950001590096347E9","b8:27:eb:bf:9d:51","0.005960341351943539","52.5","false","0.008743503742616579","false","0.02353967273838404","22.3"
"1.5950001593678532E9","00:0f:00:70:91:0a","0.0015795874591473982","77.80000305175781","false","0.0033456338126433153","false","0.008436210094570906","19.299999237060547"
"1.5950001626926928E9","b8:27:eb:bf:9d:51","0.005918233068759143","52.5","false","0.00869877482832467","false","0.023411063374190733","22.3"
"1.5950001642526617E9","00:0f:00:70:91:0a","0.0015795874591473982","77.80000305175781","false","0.0033456338126433153","false","0.008436210094570906","19.299999237060547"
"1.595000166376784E9","b8:27:eb:bf:9d:51","0.005933523807993058","52.5","false","0.008715027341559281","false","0.023457789137695466","22.3"
"1.595000169142425E9","00:0f:00:70:91:0a","0.0015795874591473982","77.80000305175781","false","0.0033456338126433153","false","0.008436210094570906","19.299999237060547"
"1.595000170063006E9","b8:27:eb:bf:9d:51","0.005962328470407586","52.5","false","0.008745612366706186","false","0.023545736789255343","22.3"
"1.5950001717380338E9","1c:bf:ce:15:ec:4d","0.004016268386356461","68.4000015258789","true","0.006571416498994676","false","0.01735072240637389","26.0"
