"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5946789426555102E9","b8:27:eb:bf:9d:51","0.0053068820858108495","47.2","false","0.008039017938757265","false","0.02151941569021046","22.0"
"1.594678943495835E9","1c:bf:ce:15:ec:4d","0.003988585713000533","62.0","true","0.006538619027703349","false","0.017258237663068624","26.200000762939453"
"1.594678945722005E9","00:0f:00:70:91:0a","0.004015805125138792","73.69999694824219","false","0.006570868158652457","false","0.017349175896445353","18.899999618530273"
"1.5946789463429427E9","b8:27:eb:bf:9d:51","0.0052784129298209526","47.2","false","0.008007797281931506","false","0.02143015564106244","22.0"
"1.594678949534699E9","00:0f:00:70:91:0a","0.003966902653022318","73.5999984741211","false","0.006512885704002342","false","0.017185695060530116","18.799999237060547"
"1.594678950030384E9","b8:27:eb:bf:9d:51","0.005273681139919265","47.3","false","0.008002603663016227","false","0.021415309352017027","22.0"
"1.594678950511042E9","1c:bf:ce:15:ec:4d","0.0039577365165780545","62.0","true","0.006501995696289853","false","0.017155001855240624","26.200000762939453"
"1.5946789537178006E9","b8:27:eb:bf:9d:51","0.005254837684670863","47.3","false","0.007981908258356773","false","0.021356156753556704","22.0"
"1.594678955930065E9","1c:bf:ce:15:ec:4d","0.003950946976153139","62.0","true","0.006493924752227435","false","0.017132256369026388","26.200000762939453"
"1.5946789565733836E9","00:0f:00:70:91:0a","0.004115700564226938","73.69999694824219","false","0.006688709001229861","false","0.017681729064904776","18.899999618530273"
"1.5946789574053817E9","b8:27:eb:bf:9d:51","0.005262671049725389","47.3","false","0.007990513981392383","false","0.021380752775466593","22.0"
"1.5946789602758439E9","1c:bf:ce:15:ec:4d","0.003988585713000533","62.0","true","0.006538619027703349","false","0.017258237663068624","26.200000762939453"
"1.5946789603896518E9","00:0f:00:70:91:0a","0.004065400726061327","73.80000305175781","false","0.006629473312616626","false","0.01751451240205037","18.899999618530273"
"1.5946789610928612E9","b8:27:eb:bf:9d:51","0.005281587342509324","47.3","false","0.008011280799784241","false","0.02144011386564709","22.0"
"1.5946789647439501E9","00:0f:00:70:91:0a","0.004015805125138792","73.5","false","0.006570868158652457","false","0.017349175896445353","18.799999237060547"
"1.594678964780462E9","b8:27:eb:bf:9d:51","0.005279956463138512","47.3","false","0.008009491187571462","false","0.021434997919762624","22.0"
"1.5946789684680774E9","b8:27:eb:bf:9d:51","0.0052642497360372706","47.3","false","0.007992247894693619","false","0.02138570869273897","22.0"
"1.5946789694260771E9","1c:bf:ce:15:ec:4d","0.003988585713000533","61.900001525878906","true","0.006538619027703349","false","0.017258237663068624","26.200000762939453"
"1.594678969634074E9","00:0f:00:70:91:0a","0.004015805125138792","73.4000015258789","false","0.006570868158652457","false","0.017349175896445353","18.799999237060547"
