"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.594696623979496E9","b8:27:eb:bf:9d:51","0.004950266211564813","49.3","false","0.007644486467160992","false","0.0203932151625802","22.8"
"1.5946966276656337E9","b8:27:eb:bf:9d:51","0.004967363641908973","49.4","false","0.007663577282372426","false","0.0204476208102337","22.7"
"1.5946966290655153E9","00:0f:00:70:91:0a","0.003192708732885841","73.5999984741211","false","0.0055662415254137025","false","0.014531314884477679","19.600000381469727"
"1.5946966313506975E9","b8:27:eb:bf:9d:51","0.004971726716669711","49.4","false","0.007668446134245338","false","0.020461497708015395","22.8"
"1.5946966350236816E9","00:0f:00:70:91:0a","0.003229872874501185","73.69999694824219","false","0.005613037840222704","false","0.01466184894053533","19.600000381469727"
"1.594696635036767E9","b8:27:eb:bf:9d:51","0.0049716978245963","49.4","false","0.007668413896828066","false","0.02046140582496434","22.8"
"1.5946966350796106E9","1c:bf:ce:15:ec:4d","0.005050549609610242","69.80000305175781","true","0.007756204120814227","false","0.020711722699424354","22.399999618530273"
"1.5946966387228324E9","b8:27:eb:bf:9d:51","0.004955967435384837","49.4","false","0.0076508544189461","false","0.020411361737368187","22.8"
"1.59469664206108E9","00:0f:00:70:91:0a","0.003229872874501185","73.69999694824219","false","0.005613037840222704","false","0.01466184894053533","19.600000381469727"
"1.5946966424089491E9","b8:27:eb:bf:9d:51","0.004981718651497499","49.3","false","0.007679591906153292","false","0.020493266952704953","22.8"
"1.5946966431694872E9","1c:bf:ce:15:ec:4d","0.00504561729643994","69.9000015258789","true","0.007750723863281043","false","0.020696091126585065","22.5"
"1.594696646095033E9","b8:27:eb:bf:9d:51","0.004951701617460989","49.3","false","0.007646089927167791","false","0.02039778440083588","22.8"
"1.5946966469755058E9","1c:bf:ce:15:ec:4d","0.00504561729643994","69.9000015258789","true","0.007750723863281043","false","0.020696091126585065","22.5"
"1.5946966497846599E9","b8:27:eb:bf:9d:51","0.005000431058117265","49.2","false","0.007700448546223221","false","0.020552723920458538","22.7"
"1.5946966502124348E9","00:0f:00:70:91:0a","0.003229872874501185","73.5999984741211","false","0.005613037840222704","false","0.01466184894053533","19.5"
"1.5946966534707236E9","b8:27:eb:bf:9d:51","0.004970284646874498","49.2","false","0.007666837027389065","false","0.020456911465585564","22.8"
"1.5946966550613477E9","1c:bf:ce:15:ec:4d","0.004996704105147829","69.9000015258789","true","0.007696296249998204","false","0.020540885905340454","22.5"
"1.5946966571569037E9","b8:27:eb:bf:9d:51","0.004973087472122843","49.1","false","0.007669964389622595","false","0.02046582506763876","22.7"
"1.5946966604742084E9","00:0f:00:70:91:0a","0.003229872874501185","73.69999694824219","false","0.005613037840222704","false","0.01466184894053533","19.600000381469727"
