"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5950710865348463E9","00:0f:00:70:91:0a","0.0030488793379940217","76.80000305175781","false","0.005383691572564569","false","0.014022828989540865","19.799999237060547"
"1.5950710869892244E9","b8:27:eb:bf:9d:51","0.00573300632061025","52.2","false","0.008500963158568612","false","0.022842837604754633","21.9"
"1.5950710905015678E9","1c:bf:ce:15:ec:4d","0.004207499002889283","59.79999923706055","true","0.006796302432906965","false","0.017985712755854723","23.600000381469727"
"1.5950710906755574E9","b8:27:eb:bf:9d:51","0.005705856167195687","52.2","false","0.008471820848067139","false","0.02275920025384433","21.9"
"1.595071093043832E9","00:0f:00:70:91:0a","0.0030488793379940217","76.80000305175781","false","0.005383691572564569","false","0.014022828989540865","19.799999237060547"
"1.5950710943616989E9","b8:27:eb:bf:9d:51","0.005720234490756554","52.2","false","0.008487258954798802","false","0.022803504608834086","21.9"
"1.5950710948588655E9","1c:bf:ce:15:ec:4d","0.004106629874340487","59.79999923706055","true","0.006678041753372936","false","0.017651608967433265","23.600000381469727"
"1.5950710968603582E9","00:0f:00:70:91:0a","0.0030488793379940217","76.80000305175781","false","0.005383691572564569","false","0.014022828989540865","19.799999237060547"
"1.5950710980476828E9","b8:27:eb:bf:9d:51","0.005727420351398447","52.2","false","0.008494970440422396","false","0.02282563712690356","21.9"
"1.5950711008070693E9","1c:bf:ce:15:ec:4d","0.004207499002889283","59.79999923706055","true","0.006796302432906965","false","0.017985712755854723","23.5"
"1.5950711017337973E9","b8:27:eb:bf:9d:51","0.005770994858126175","52.2","false","0.008541675145224054","false","0.022959712218668073","21.9"
"1.5950711022941878E9","00:0f:00:70:91:0a","0.0030488793379940217","76.9000015258789","false","0.005383691572564569","false","0.014022828989540865","19.799999237060547"
"1.5950711054198122E9","b8:27:eb:bf:9d:51","0.005718416041336073","52.2","false","0.00848530706631596","false","0.02279790276597101","21.9"
"1.595071107183503E9","00:0f:00:70:91:0a","0.0030841269267692737","76.9000015258789","false","0.005428644593554603","false","0.01414793633738965","19.799999237060547"
"1.5950711091058502E9","b8:27:eb:bf:9d:51","0.005732830700919878","52.2","false","0.008500774775520524","false","0.022842296889538424","21.9"
"1.5950711115626006E9","1c:bf:ce:15:ec:4d","0.004179598786279334","60.0","true","0.0067636709711528685","false","0.017893484187267786","23.600000381469727"
"1.595071112791805E9","b8:27:eb:bf:9d:51","0.005727420351398447","52.0","false","0.008494970440422396","false","0.02282563712690356","21.9"
"1.5950711142295127E9","00:0f:00:70:91:0a","0.0030488793379940217","76.9000015258789","false","0.005383691572564569","false","0.014022828989540865","19.799999237060547"
"1.5950711159046237E9","1c:bf:ce:15:ec:4d","0.004207499002889283","60.0","true","0.006796302432906965","false","0.017985712755854723","23.600000381469727"
