"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.59505617264663E9","1c:bf:ce:15:ec:4d","0.004153873071758878","60.400001525878906","true","0.006733529330874542","false","0.017808319720909477","24.5"
"1.5950561761122577E9","b8:27:eb:bf:9d:51","0.0058541110686254234","50.6","false","0.00863049264129292","false","0.02321481813126518","22.6"
"1.5950561766393147E9","00:0f:00:70:91:0a","0.0031927087328858473","76.80000305175781","false","0.005566241525413715","false","0.014531314884477708","19.799999237060547"
"1.5950561798003173E9","b8:27:eb:bf:9d:51","0.005876608328921831","50.6","false","0.008654472952729825","false","0.023283726314534108","22.6"
"1.5950561809916253E9","00:0f:00:70:91:0a","0.003229872874501185","76.80000305175781","false","0.005613037840222704","false","0.01466184894053533","19.799999237060547"
"1.5950561834880078E9","b8:27:eb:bf:9d:51","0.0058728519124629005","50.6","false","0.008650470676368382","false","0.023272224740792855","22.6"
"1.595056185279367E9","1c:bf:ce:15:ec:4d","0.004088616795255945","60.29999923706055","true","0.006656838795621201","false","0.017591749928383908","24.5"
"1.5950561871760073E9","b8:27:eb:bf:9d:51","0.0058485162696761805","50.6","false","0.008624525070310897","false","0.0231976721543604","22.6"
"1.5950561908623376E9","b8:27:eb:bf:9d:51","0.005857853730573285","50.6","false","0.00863448378990504","false","0.023226285918466417","22.6"
"1.59505619176125E9","1c:bf:ce:15:ec:4d","0.004179598786279334","60.400001525878906","true","0.0067636709711528685","false","0.017893484187267786","24.5"
"1.5950561917989855E9","00:0f:00:70:91:0a","0.003229872874501185","76.69999694824219","false","0.005613037840222704","false","0.01466184894053533","19.799999237060547"
"1.5950561945498452E9","b8:27:eb:bf:9d:51","0.005856059316504734","50.6","false","0.008632570327294243","false","0.023220787911698043","22.6"
"1.5950561956116526E9","00:0f:00:70:91:0a","0.0031469746575106023","76.69999694824219","false","0.0055084467613128385","false","0.014370204961016509","19.799999237060547"
"1.5950561966408205E9","1c:bf:ce:15:ec:4d","0.004088616795255945","60.599998474121094","true","0.006656838795621201","false","0.017591749928383908","24.5"
"1.5950561982375157E9","b8:27:eb:bf:9d:51","0.005874729776118071","50.6","false","0.008652471535902864","false","0.023277974681559434","22.6"
"1.595056200498602E9","00:0f:00:70:91:0a","0.003229872874501185","76.80000305175781","false","0.005613037840222704","false","0.01466184894053533","19.799999237060547"
"1.5950562019250786E9","b8:27:eb:bf:9d:51","0.005859726091283168","50.6","false","0.008636480197613115","false","0.02323202234230426","22.6"
"1.5950562020513127E9","1c:bf:ce:15:ec:4d","0.004060152818046723","60.29999923706055","true","0.006623281461466926","false","0.0174970392650893","24.5"
"1.5950562056131117E9","b8:27:eb:bf:9d:51","0.005865333199802809","50.5","false","0.008642457731314807","false","0.023249198566290544","22.6"
