"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5950487627580752E9","b8:27:eb:bf:9d:51","0.006006801344841395","50.0","false","0.008792753907222839","false","0.02368133397570373","22.9"
"1.5950487656603644E9","00:0f:00:70:91:0a","0.003655886924967606","76.4000015258789","false","0.006139350359130843","false","0.016134931599636852","19.700000762939453"
"1.5950487664445E9","b8:27:eb:bf:9d:51","0.006006801344841395","50.0","false","0.008792753907222839","false","0.02368133397570373","22.9"
"1.595048770011496E9","00:0f:00:70:91:0a","0.003655886924967606","76.5","false","0.006139350359130843","false","0.016134931599636852","19.700000762939453"
"1.595048770131406E9","b8:27:eb:bf:9d:51","0.005989395111585917","49.9","false","0.008774314721780896","false","0.023628289875340595","22.8"
"1.5950487738169246E9","b8:27:eb:bf:9d:51","0.0060048721672120485","49.9","false","0.008790710973782818","false","0.0236754566845866","22.8"
"1.5950487747496216E9","1c:bf:ce:15:ec:4d","0.004088616795255945","60.20000076293945","true","0.006656838795621201","false","0.017591749928383908","25.399999618530273"
"1.59504877709145E9","00:0f:00:70:91:0a","0.0036999521670217257","76.5","false","0.006192792768774193","false","0.016285005247003735","19.700000762939453"
"1.5950487775022643E9","b8:27:eb:bf:9d:51","0.005987356415258539","50.0","false","0.00877215407243558","false","0.02362207482131672","22.9"
"1.5950487796270301E9","1c:bf:ce:15:ec:4d","0.004081479389679259","60.20000076293945","true","0.0066484303062243405","false","0.01756801513497204","25.399999618530273"
"1.595048781188657E9","b8:27:eb:bf:9d:51","0.006014628634406453","50.0","false","0.008801040879382275","false","0.023705175622797406","22.9"
"1.5950487819798365E9","00:0f:00:70:91:0a","0.003655886924967606","76.5999984741211","false","0.006139350359130843","false","0.016134931599636852","19.700000762939453"
"1.5950487848748322E9","b8:27:eb:bf:9d:51","0.006026318784640097","50.0","false","0.008813412019200906","false","0.023740770281856453","22.8"
"1.5950487885613828E9","b8:27:eb:bf:9d:51","0.006014628634406453","50.0","false","0.008801040879382275","false","0.023705175622797406","22.9"
"1.5950487895527663E9","00:0f:00:70:91:0a","0.003612422920033841","76.5999984741211","false","0.006086462307003184","false","0.015986502327067068","19.700000762939453"
"1.5950487922471511E9","b8:27:eb:bf:9d:51","0.00600877262465134","50.0","false","0.008794841237983755","false","0.02368733908911279","22.9"
"1.5950487933481903E9","1c:bf:ce:15:ec:4d","0.004088616795255945","60.20000076293945","true","0.006656838795621201","false","0.017591749928383908","25.399999618530273"
"1.595048794437387E9","00:0f:00:70:91:0a","0.0035695509095621026","76.5999984741211","false","0.006034121899077845","false","0.01583969655778495","19.700000762939453"
"1.595048795933096E9","b8:27:eb:bf:9d:51","0.005973868615899468","49.9","false","0.008757854313817351","false","0.02358094455419335","22.8"
