"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5946624897775583E9","00:0f:00:70:91:0a","0.004956852776904809","74.80000305175781","false","0.007651843114670992","false","0.020414179288408944","19.100000381469727"
"1.5946624898498335E9","1c:bf:ce:15:ec:4d","0.004190733316247945","62.20000076293945","true","0.006776700867807376","false","0.017930307859650767","25.0"
"1.5946624903213902E9","b8:27:eb:bf:9d:51","0.0051077324066876205","49.1","false","0.007819631934589498","false","0.02089269523381374","22.0"
"1.5946624942327352E9","b8:27:eb:bf:9d:51","0.00511079509306322","49.1","false","0.007823023543394956","false","0.020902375014415418","22.0"
"1.5946624957971027E9","1c:bf:ce:15:ec:4d","0.004201901902191228","62.20000076293945","true","0.006789761001514248","false","0.017967221829278988","24.899999618530273"
"1.5946624962838573E9","00:0f:00:70:91:0a","0.004940912471056381","74.9000015258789","false","0.007634034459861942","false","0.020363432603022532","19.100000381469727"
"1.59466249816472E9","b8:27:eb:bf:9d:51","0.00511079509306322","49.1","false","0.007823023543394956","false","0.020902375014415418","22.0"
"1.5946625018482022E9","b8:27:eb:bf:9d:51","0.005110751386925908","49.0","false","0.007822975147317108","false","0.02090223688815482","22.0"
"1.5946625055341206E9","b8:27:eb:bf:9d:51","0.005086851877523989","49.0","false","0.0077964938913665585","false","0.020826666021635996","22.0"
"1.5946625065483086E9","00:0f:00:70:91:0a","0.004956852776904809","74.69999694824219","false","0.007651843114670992","false","0.020414179288408944","19.100000381469727"
"1.5946625092201276E9","b8:27:eb:bf:9d:51","0.005101809461331787","48.9","false","0.007813071288102122","false","0.020873971711576726","22.0"
"1.5946625094981863E9","1c:bf:ce:15:ec:4d","0.004233923798931063","62.0","true","0.00682715313170475","false","0.018072936003105593","24.899999618530273"
"1.5946625119843936E9","00:0f:00:70:91:0a","0.004956852776904809","74.9000015258789","false","0.007651843114670992","false","0.020414179288408944","19.100000381469727"
"1.5946625129062726E9","b8:27:eb:bf:9d:51","0.005095807277639809","49.0","false","0.007806420722447922","false","0.020854992661829327","22.0"
"1.5946625133157914E9","1c:bf:ce:15:ec:4d","0.004201901902191228","62.20000076293945","true","0.006789761001514248","false","0.017967221829278988","24.899999618530273"
"1.5946625165922265E9","b8:27:eb:bf:9d:51","0.005101765843372247","48.9","false","0.007813022966150076","false","0.02087383380884681","22.0"
"1.5946625202782736E9","b8:27:eb:bf:9d:51","0.0051347798528963325","48.8","false","0.007849564783017213","false","0.020978134594247622","22.0"
"1.594662523540874E9","1c:bf:ce:15:ec:4d","0.004179598786279334","62.0","true","0.0067636709711528685","false","0.017893484187267786","24.899999618530273"
"1.5946625239641109E9","b8:27:eb:bf:9d:51","0.005130332560653973","48.9","false","0.007844646058337722","false","0.020964093217067627","22.0"
