"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.59485861231907E9","b8:27:eb:bf:9d:51","0.0056016181547627565","48.4","false","0.00835957569739484","false","0.02243724465350738","23.0"
"1.5948586139268336E9","1c:bf:ce:15:ec:4d","0.0038170455415376878","54.900001525878906","true","0.006333956817193526","false","0.016681836290244747","29.5"
"1.594858616005182E9","b8:27:eb:bf:9d:51","0.005622614996849348","48.4","false","0.008382231577693336","false","0.02250220547396984","23.0"
"1.5948586163495483E9","00:0f:00:70:91:0a","0.008195555969758876","74.19999694824219","false","0.011008739137531452","false","0.030107468043957114","18.700000762939453"
"1.594858619691233E9","b8:27:eb:bf:9d:51","0.0056121053062984485","48.4","false","0.008370894408240594","false","0.022469697102275907","23.0"
"1.5948586212455623E9","00:0f:00:70:91:0a","0.008195555969758876","23.0","false","0.011008739137531452","false","0.030107468043957114","18.700000762939453"
"1.5948586220154283E9","1c:bf:ce:15:ec:4d","0.0038364653915923005","54.70000076293945","true","0.006357252190006529","false","0.01674738105215999","29.399999618530273"
"1.5948586233771307E9","b8:27:eb:bf:9d:51","0.0056016181547627565","48.4","false","0.00835957569739484","false","0.02243724465350738","23.0"
"1.5948586250595987E9","00:0f:00:70:91:0a","0.008077618062673625","74.19999694824219","false","0.010893907271193394","false","0.029772125007997807","18.700000762939453"
"1.5948586270629508E9","b8:27:eb:bf:9d:51","0.005610391523270198","48.5","false","0.008369045134119447","false","0.022464394750255613","23.0"
"1.5948586304865205E9","00:0f:00:70:91:0a","0.007961623809392743","74.30000305175781","false","0.010780514641232601","false","0.029441221376492334","18.700000762939453"
"1.594858630749004E9","b8:27:eb:bf:9d:51","0.00559817938305398","48.5","false","0.008355862978934451","false","0.02242660038279893","23.0"
"1.5948586344353492E9","b8:27:eb:bf:9d:51","0.00559817938305398","48.5","false","0.008355862978934451","false","0.02242660038279893","23.0"
"1.5948586346962595E9","1c:bf:ce:15:ec:4d","0.003865808167978064","53.20000076293945","true","0.006392388996583422","false","0.016846274294041574","29.399999618530273"
"1.5948586381234138E9","b8:27:eb:bf:9d:51","0.005615553897594778","48.4","false","0.008374615170655167","false","0.022480365742141635","23.0"
"1.594858639039998E9","1c:bf:ce:15:ec:4d","0.003865808167978064","53.099998474121094","true","0.006392388996583422","false","0.016846274294041574","29.399999618530273"
"1.5948586392066975E9","00:0f:00:70:91:0a","0.008195555969758876","74.30000305175781","false","0.011008739137531452","false","0.030107468043957114","18.700000762939453"
"1.5948586418109336E9","b8:27:eb:bf:9d:51","0.005605137381212968","48.4","false","0.008363374627299998","false","0.022448136423907115","23.0"
"1.5948586435577776E9","00:0f:00:70:91:0a","0.008077618062673625","74.19999694824219","false","0.010893907271193394","false","0.029772125007997807","18.700000762939453"
