"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5949556200835743E9","1c:bf:ce:15:ec:4d","0.003865808167978064","80.69999694824219","true","0.006392388996583422","false","0.016846274294041574","23.899999618530273"
"1.594955622747862E9","b8:27:eb:bf:9d:51","0.006180241635736909","48.9","false","0.008975688588514434","false","0.02420799166106101","21.9"
"1.5949556241774008E9","00:0f:00:70:91:0a","0.0017997453660690867","73.80000305175781","false","0.0036768154638244857","false","0.00933116399485286","19.5"
"1.594955626431758E9","b8:27:eb:bf:9d:51","0.006206868659593722","49.0","false","0.009003646687097362","false","0.024288546172553827","21.9"
"1.5949556281772745E9","1c:bf:ce:15:ec:4d","0.003865808167978064","80.5999984741211","true","0.006392388996583422","false","0.016846274294041574","24.0"
"1.5949556301122031E9","b8:27:eb:bf:9d:51","0.006227490951121356","49.0","false","0.009025277087068441","false","0.024350880653593397","21.8"
"1.594955631753029E9","00:0f:00:70:91:0a","0.0018269847760521102","73.9000015258789","false","0.0037169885634656522","false","0.009440108593106102","19.600000381469727"
"1.5949556335864131E9","1c:bf:ce:15:ec:4d","0.003865808167978064","80.5","true","0.006392388996583422","false","0.016846274294041574","24.0"
"1.5949556337949398E9","b8:27:eb:bf:9d:51","0.006198660529172245","49.0","false","0.00899503177874808","false","0.024263722573497976","21.8"
"1.59495563665582E9","00:0f:00:70:91:0a","0.0017466528117755062","73.9000015258789","false","0.0035980263518370207","false","0.009117733798917269","19.5"
"1.5949556374810426E9","b8:27:eb:bf:9d:51","0.0062171975352361755","49.1","false","0.009014482964305905","false","0.024319772878645333","21.8"
"1.5949556411645164E9","b8:27:eb:bf:9d:51","0.006219251517710453","49.2","false","0.009016637254023137","false","0.024325981161854558","21.9"
"1.5949556432825005E9","1c:bf:ce:15:ec:4d","0.003865808167978064","80.4000015258789","true","0.006392388996583422","false","0.016846274294041574","23.899999618530273"
"1.5949556436893196E9","00:0f:00:70:91:0a","0.0017466528117755062","74.0","false","0.0035980263518370207","false","0.009117733798917269","19.600000381469727"
"1.594955644743003E9","b8:27:eb:bf:9d:51","0.006219251517710453","49.2","false","0.009016637254023137","false","0.024325981161854558","21.8"
"1.594955647624658E9","1c:bf:ce:15:ec:4d","0.003865808167978064","80.5","true","0.006392388996583422","false","0.016846274294041574","24.0"
"1.5949556484279854E9","b8:27:eb:bf:9d:51","0.006204819369771387","49.2","false","0.009001496134029445","false","0.024282349266896475","21.8"
"1.594955650187101E9","00:0f:00:70:91:0a","0.0017819698555701547","74.0999984741211","false","0.003650509196861871","false","0.009259868478919311","19.5"
"1.5949556519769335E9","1c:bf:ce:15:ec:4d","0.003865808167978064","80.4000015258789","true","0.006392388996583422","false","0.016846274294041574","23.899999618530273"
