"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5949229661387885E9","b8:27:eb:bf:9d:51","0.006304704207059339","52.0","false","0.0091060896607404","false","0.024583856248382455","22.1"
"1.594922968928586E9","00:0f:00:70:91:0a","0.0030488793379940217","74.0999984741211","false","0.005383691572564569","false","0.014022828989540865","19.299999237060547"
"1.5949229698248756E9","b8:27:eb:bf:9d:51","0.0062753356253208645","52.0","false","0.009075384492166855","false","0.024495319254002328","22.1"
"1.5949229726303654E9","1c:bf:ce:15:ec:4d","0.003646141193032885","62.70000076293945","true","0.006127506712323618","false","0.016101685036284546","26.399999618530273"
"1.5949229735111728E9","b8:27:eb:bf:9d:51","0.006323667042163097","52.0","false","0.009125894488833015","false","0.024640973397397792","22.1"
"1.594922975429629E9","00:0f:00:70:91:0a","0.0030488793379940217","74.4000015258789","false","0.005383691572564569","false","0.014022828989540865","19.299999237060547"
"1.5949229771975565E9","b8:27:eb:bf:9d:51","0.006327990903880498","52.0","false","0.009130408038705648","false","0.02465399166411327","22.1"
"1.5949229785737708E9","1c:bf:ce:15:ec:4d","0.0036222794167417045","62.29999923706055","true","0.006098471291050835","false","0.016020197614167116","26.399999618530273"
"1.594922980883184E9","b8:27:eb:bf:9d:51","0.0062815609821110134","52.0","false","0.009081896483574272","false","0.024514094588880642","22.1"
"1.5949229824637508E9","00:0f:00:70:91:0a","0.0030488793379940217","74.30000305175781","false","0.005383691572564569","false","0.014022828989540865","19.299999237060547"
"1.5949229829215941E9","1c:bf:ce:15:ec:4d","0.003616342008093905","62.400001525878906","true","0.006091238339720463","false","0.015999902568029647","26.5"
"1.594922984566791E9","b8:27:eb:bf:9d:51","0.0063469884422755005","52.0","false","0.009150228903921025","false","0.02471116545195433","22.2"
"1.5949229882529485E9","b8:27:eb:bf:9d:51","0.006319406410712091","52.0","false","0.009121446108077488","false","0.024628143525111588","22.1"
"1.594922988865972E9","1c:bf:ce:15:ec:4d","0.003616342008093905","62.29999923706055","true","0.006091238339720463","false","0.015999902568029647","26.399999618530273"
"1.5949229919391963E9","b8:27:eb:bf:9d:51","0.006310963014555153","52.1","false","0.009112628192772549","false","0.024602712447307176","22.1"
"1.5949229937966945E9","00:0f:00:70:91:0a","0.0030488793379940217","74.0999984741211","false","0.005383691572564569","false","0.014022828989540865","19.299999237060547"
"1.594922995625282E9","b8:27:eb:bf:9d:51","0.006289959244112523","52.1","false","0.009090678599844266","false","0.024539416587825914","22.1"
"1.5949229980101814E9","1c:bf:ce:15:ec:4d","0.0036401588799722454","62.29999923706055","true","0.006120232279934415","false","0.016081266987310577","26.399999618530273"
"1.5949229981456616E9","00:0f:00:70:91:0a","0.0030488793379940217","74.0999984741211","false","0.005383691572564569","false","0.014022828989540865","19.299999237060547"
