"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5949239363553228E9","00:0f:00:70:91:0a","0.002872341154862943","74.69999694824219","false","0.005156332935627952","false","0.013391176782176004","19.399999618530273"
"1.594923936467997E9","b8:27:eb:bf:9d:51","0.006239984472339842","51.1","false","0.009038371708493918","false","0.02438862168177315","21.5"
"1.5949239401536393E9","b8:27:eb:bf:9d:51","0.0062648667531062215","51.0","false","0.009064429570116123","false","0.024463736160590797","21.5"
"1.5949239423220165E9","00:0f:00:70:91:0a","0.002872341154862943","74.80000305175781","false","0.005156332935627952","false","0.013391176782176004","19.399999618530273"
"1.5949239432099495E9","1c:bf:ce:15:ec:4d","0.0036401588799722454","62.70000076293945","true","0.006120232279934415","false","0.016081266987310577","26.299999237060547"
"1.5949239438418524E9","b8:27:eb:bf:9d:51","0.0062648667531062215","50.9","false","0.009064429570116123","false","0.024463736160590797","21.5"
"1.5949239475273514E9","b8:27:eb:bf:9d:51","0.006254531443456712","50.9","false","0.009053609443660694","false","0.02443254423808879","21.5"
"1.5949239475531304E9","1c:bf:ce:15:ec:4d","0.0036401588799722454","62.70000076293945","true","0.006120232279934415","false","0.016081266987310577","26.299999237060547"
"1.5949239498926363E9","00:0f:00:70:91:0a","0.003005624543631895","74.9000015258789","false","0.005328329582543959","false","0.013868850669918685","19.399999618530273"
"1.594923951210905E9","b8:27:eb:bf:9d:51","0.006239921044794925","50.9","false","0.00903830524758748","false","0.024388430120201393","21.5"
"1.594923952429939E9","1c:bf:ce:15:ec:4d","0.003646141193032885","62.70000076293945","true","0.006127506712323618","false","0.016101685036284546","26.299999237060547"
"1.5949239548947432E9","b8:27:eb:bf:9d:51","0.0062815609821110134","50.9","false","0.009081896483574272","false","0.024514094588880642","21.5"
"1.5949239583803947E9","1c:bf:ce:15:ec:4d","0.003646141193032885","62.70000076293945","true","0.006127506712323618","false","0.016101685036284546","26.399999618530273"
"1.5949239585796344E9","b8:27:eb:bf:9d:51","0.006248191915999719","51.1","false","0.009046970089706665","false","0.024413405774004842","21.5"
"1.594923959080601E9","00:0f:00:70:91:0a","0.0029050147565559603","74.69999694824219","false","0.005198697479294309","false","0.013508733329556249","19.399999618530273"
"1.5949239622689176E9","b8:27:eb:bf:9d:51","0.0062648667531062215","51.1","false","0.009064429570116123","false","0.024463736160590797","21.5"
"1.5949239637925522E9","1c:bf:ce:15:ec:4d","0.003646141193032885","62.599998474121094","true","0.006127506712323618","false","0.016101685036284546","26.299999237060547"
"1.594923965955233E9","b8:27:eb:bf:9d:51","0.006289959244112523","51.2","false","0.009090678599844266","false","0.024539416587825914","21.5"
"1.5949239661237748E9","00:0f:00:70:91:0a","0.0029716500820056993","75.0","false","0.005284690896623184","false","0.013747555179477525","19.399999618530273"
