"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5949498050229957E9","00:0f:00:70:91:0a","0.0019119969397650468","74.9000015258789","false","0.00384131654604806","false","0.009777776445888032","19.700000762939453"
"1.5949498076879363E9","b8:27:eb:bf:9d:51","0.006459354396166493","51.8","false","0.009267131289176197","false","0.02504854456369086","22.2"
"1.594949807900268E9","1c:bf:ce:15:ec:4d","0.004037241479640989","84.0","true","0.006596223070840276","false","0.017420694733958474","24.0"
"1.5949498113755064E9","b8:27:eb:bf:9d:51","0.006496691201853139","51.8","false","0.009305850630432023","false","0.025160352362337206","22.2"
"1.5949498115198586E9","00:0f:00:70:91:0a","0.001951324756839882","75.0","false","0.0038983129359580365","false","0.009932826226615326","19.700000762939453"
"1.594949813322489E9","1c:bf:ce:15:ec:4d","0.004016268386356461","84.4000015258789","true","0.006571416498994676","false","0.01735072240637389","24.0"
"1.5949498150631864E9","b8:27:eb:bf:9d:51","0.006498905196396737","51.8","false","0.009308144670463666","false","0.0251669777373395","22.2"
"1.5949498180239415E9","00:0f:00:70:91:0a","0.001951324756839882","74.9000015258789","false","0.0038983129359580365","false","0.009932826226615326","19.700000762939453"
"1.5949498187370455E9","1c:bf:ce:15:ec:4d","0.0040442604223947815","84.0999984741211","true","0.006604516974967469","false","0.017444093499032146","24.0"
"1.594949818751639E9","b8:27:eb:bf:9d:51","0.006474692014403188","51.8","false","0.009283044312158189","false","0.02509449191288092","22.2"
"1.5949498218506813E9","00:0f:00:70:91:0a","0.0019119969397650468","74.9000015258789","false","0.00384131654604806","false","0.009777776445888032","19.700000762939453"
"1.5949498224398804E9","b8:27:eb:bf:9d:51","0.006490113812168202","51.8","false","0.009299034163773262","false","0.02514066650695354","22.2"
"1.5949498225471969E9","1c:bf:ce:15:ec:4d","0.0040442604223947815","84.0999984741211","true","0.006604516974967469","false","0.017444093499032146","24.0"
"1.5949498261279786E9","b8:27:eb:bf:9d:51","0.006472487483778268","51.8","false","0.009280757718699606","false","0.025087889259869465","22.2"
"1.5949498283478107E9","00:0f:00:70:91:0a","0.001951324756839882","74.9000015258789","false","0.0038983129359580365","false","0.009932826226615326","19.700000762939453"
"1.5949498298156774E9","b8:27:eb:bf:9d:51","0.006459354396166493","51.8","false","0.009267131289176197","false","0.02504854456369086","22.2"
"1.594949830645821E9","1c:bf:ce:15:ec:4d","0.0040442604223947815","83.80000305175781","true","0.006604516974967469","false","0.017444093499032146","24.0"
"1.594949833503857E9","b8:27:eb:bf:9d:51","0.006461553793796268","51.8","false","0.00926941384057631","false","0.025055134884780304","22.2"
"1.594949835518499E9","1c:bf:ce:15:ec:4d","0.004009305162500265","84.30000305175781","true","0.006563172614834698","false","0.017327472722691296","24.0"
