"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5950238461317122E9","00:0f:00:70:91:0a","0.003286973373349824","80.0","false","0.0056846486033482364","false","0.014861744136439314","19.100000381469727"
"1.595023847593714E9","b8:27:eb:bf:9d:51","0.006737939839173559","51.1","false","0.009554569296568893","false","0.025879315279592686","22.8"
"1.5950238510198734E9","00:0f:00:70:91:0a","0.003286973373349824","79.5999984741211","false","0.0056846486033482364","false","0.014861744136439314","19.100000381469727"
"1.5950238512984586E9","b8:27:eb:bf:9d:51","0.006735670921386927","51.0","false","0.009552241719703479","false","0.025872581060010977","22.7"
"1.5950238531700397E9","1c:bf:ce:15:ec:4d","0.004023245492987134","62.20000076293945","true","0.006579672854993278","false","0.017374009256812196","28.600000381469727"
"1.5950238549865546E9","b8:27:eb:bf:9d:51","0.006756877097448139","50.9","false","0.009573987699529834","false","0.025935501578807783","22.7"
"1.5950238580571518E9","00:0f:00:70:91:0a","0.003404685788191365","79.5","false","0.005831198925710118","false","0.015271359858635487","19.100000381469727"
"1.595023858673954E9","b8:27:eb:bf:9d:51","0.0067215787632197","50.8","false","0.009537780372129516","false","0.02583074353616831","22.7"
"1.5950238623620687E9","b8:27:eb:bf:9d:51","0.006712289776333872","50.8","false","0.00952824344467729","false","0.025803155013750478","22.7"
"1.5950238658159337E9","1c:bf:ce:15:ec:4d","0.0040442604223947815","62.20000076293945","true","0.006604516974967469","false","0.017444093499032146","28.5"
"1.5950238660495734E9","b8:27:eb:bf:9d:51","0.006709887614767084","50.7","false","0.009525776570957439","false","0.025796019122333095","22.7"
"1.5950238697370527E9","b8:27:eb:bf:9d:51","0.0067192234367682655","50.7","false","0.009535362522747903","false","0.0258237489784058","22.7"
"1.595023872858236E9","1c:bf:ce:15:ec:4d","0.0040442604223947815","62.29999923706055","true","0.006604516974967469","false","0.017444093499032146","28.600000381469727"
"1.595023872891638E9","00:0f:00:70:91:0a","0.0034653518694785904","79.19999694824219","false","0.00590617873717911","false","0.015481205018802385","19.200000762939453"
"1.5950238734246223E9","b8:27:eb:bf:9d:51","0.006735577932028048","50.7","false","0.009552146321634382","false","0.025872305053663065","22.7"
"1.595023876706903E9","00:0f:00:70:91:0a","0.00334523543161309","79.0999984741211","false","0.005757362325301396","false","0.015064893892290017","19.100000381469727"
"1.5950238771112785E9","b8:27:eb:bf:9d:51","0.006766236940786423","50.7","false","0.00958357979131346","false","0.02596325874476852","22.7"
"1.5950238807971873E9","b8:27:eb:bf:9d:51","0.006754346636769292","50.7","false","0.009571393818850927","false","0.025927995848589357","22.7"
"1.5950238814902427E9","1c:bf:ce:15:ec:4d","0.004037241479640989","62.20000076293945","true","0.006596223070840276","false","0.017420694733958474","28.600000381469727"
