"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5945340373485043E9","b8:27:eb:bf:9d:51","0.004751150021285051","51.7","false","0.0074207902287758195","false","0.019756414086734207","22.1"
"1.5945340376506863E9","00:0f:00:70:91:0a","0.002612589347788125","76.30000305175781","false","0.004814621044662395","false","0.012445419108693902","19.700000762939453"
"1.5945340410339556E9","b8:27:eb:bf:9d:51","0.004799336307572405","51.7","false","0.007475158930991519","false","0.01991106779097344","22.1"
"1.5945340420053365E9","00:0f:00:70:91:0a","0.002612589347788125","76.30000305175781","false","0.004814621044662395","false","0.012445419108693902","19.700000762939453"
"1.5945340425708892E9","1c:bf:ce:15:ec:4d","0.0040442604223947815","75.9000015258789","true","0.006604516974967469","false","0.017444093499032146","25.399999618530273"
"1.5945340447167559E9","b8:27:eb:bf:9d:51","0.004785856997723711","51.7","false","0.007459965466309797","false","0.019867841695362445","22.1"
"1.594534046354918E9","00:0f:00:70:91:0a","0.002612589347788125","76.30000305175781","false","0.004814621044662395","false","0.012445419108693902","19.700000762939453"
"1.5945340484006839E9","b8:27:eb:bf:9d:51","0.004783240383399157","51.7","false","0.007457014727847242","false","0.019859447406382305","22.1"
"1.5945340490585163E9","1c:bf:ce:15:ec:4d","0.004047782573023274","76.0999984741211","true","0.006608677408994829","false","0.017455831671623446","25.399999618530273"
"1.594534052082147E9","b8:27:eb:bf:9d:51","0.004777801830528326","51.7","false","0.00745088027932947","false","0.0198419967935251","22.1"
"1.5945340539373293E9","1c:bf:ce:15:ec:4d","0.003988585713000533","76.0999984741211","true","0.006538619027703349","false","0.017258237663068624","25.399999618530273"
"1.594534055766747E9","b8:27:eb:bf:9d:51","0.004772459512803362","51.7","false","0.0074448524990890184","false","0.01982485057316073","22.1"
"1.5945340593510582E9","1c:bf:ce:15:ec:4d","0.004214997449077238","76.19999694824219","true","0.006805062229883676","false","0.01801047632582154","25.399999618530273"
"1.5945340594511886E9","b8:27:eb:bf:9d:51","0.004764430216277667","51.7","false","0.007435789467132053","false","0.01979907226049787","22.1"
"1.5945340617306316E9","00:0f:00:70:91:0a","0.002612589347788125","76.19999694824219","false","0.004814621044662395","false","0.012445419108693902","19.700000762939453"
"1.594534063137163E9","b8:27:eb:bf:9d:51","0.004812854463887473","51.7","false","0.007490384332871573","false","0.01995439075900782","22.1"
"1.5945340658360252E9","1c:bf:ce:15:ec:4d","0.004188941507189145","76.0","true","0.0067746046965466615","false","0.01792438356303764","25.399999618530273"
"1.594534066819288E9","b8:27:eb:bf:9d:51","0.004819615259729679","51.7","false","0.007497994530312428","false","0.01997604737090473","22.1"
"1.5945340676933079E9","00:0f:00:70:91:0a","0.002612589347788125","76.4000015258789","false","0.004814621044662395","false","0.012445419108693902","19.700000762939453"
