"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5945543316269975E9","1c:bf:ce:15:ec:4d","0.004049574752554429","73.19999694824219","true","0.0066107939825229165","false","0.017461803526910045","24.299999237060547"
"1.594554334461641E9","b8:27:eb:bf:9d:51","0.004931850045138823","53.6","false","0.007623902750583588","false","0.020334565372888348","21.2"
"1.594554335970672E9","1c:bf:ce:15:ec:4d","0.004081479389679259","73.30000305175781","true","0.0066484303062243405","false","0.01756801513497204","24.299999237060547"
"1.5945543376821067E9","00:0f:00:70:91:0a","0.0030142188622632377","75.0","false","0.005339346936302439","false","0.013899484581907397","19.399999618530273"
"1.594554338146924E9","b8:27:eb:bf:9d:51","0.00490939180091234","53.7","false","0.007598772414638369","false","0.020262975405145527","21.2"
"1.5945543414973142E9","00:0f:00:70:91:0a","0.003005624543631895","75.0","false","0.005328329582543959","false","0.013868850669918685","19.399999618530273"
"1.594554341832187E9","b8:27:eb:bf:9d:51","0.004917792268419074","53.7","false","0.007608176088323022","false","0.020289762204606605","21.2"
"1.5945543445984643E9","1c:bf:ce:15:ec:4d","0.0040442604223947815","73.30000305175781","true","0.006604516974967469","false","0.017444093499032146","24.299999237060547"
"1.5945543455176132E9","b8:27:eb:bf:9d:51","0.004931850045138823","53.7","false","0.007623902750583588","false","0.020334565372888348","21.2"
"1.594554348405485E9","1c:bf:ce:15:ec:4d","0.0040442604223947815","73.5","true","0.006604516974967469","false","0.017444093499032146","24.299999237060547"
"1.594554349203532E9","b8:27:eb:bf:9d:51","0.00488565399579707","53.7","false","0.007572175682705373","false","0.020187225628505348","21.2"
"1.594554349610364E9","00:0f:00:70:91:0a","0.0030142188622632377","75.0","false","0.005339346936302439","false","0.013899484581907397","19.399999618530273"
"1.5945543528868542E9","b8:27:eb:bf:9d:51","0.0048884166908593485","53.6","false","0.0075752729453086205","false","0.020196045966365362","21.2"
"1.594554354350988E9","1c:bf:ce:15:ec:4d","0.0040442604223947815","73.30000305175781","true","0.006604516974967469","false","0.017444093499032146","24.299999237060547"
"1.594554355588098E9","00:0f:00:70:91:0a","0.002980132978941337","75.0","false","0.005295599669295973","false","0.013777870174090212","19.399999618530273"
"1.594554356572888E9","b8:27:eb:bf:9d:51","0.004937498267724973","53.6","false","0.007630218015723323","false","0.020352558497073226","21.2"
"1.594554359226704E9","1c:bf:ce:15:ec:4d","0.004060152818046723","73.30000305175781","true","0.006623281461466926","false","0.0174970392650893","24.299999237060547"
"1.5945543602586648E9","b8:27:eb:bf:9d:51","0.004917792268419074","53.6","false","0.007608176088323022","false","0.020289762204606605","21.2"
"1.5945543604758046E9","00:0f:00:70:91:0a","0.003005624543631895","75.0","false","0.005328329582543959","false","0.013868850669918685","19.399999618530273"
