"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5951170599420218E9","b8:27:eb:bf:9d:51","0.006026318784640097","49.6","false","0.008813412019200906","false","0.023740770281856453","22.2"
"1.5951170624705086E9","00:0f:00:70:91:0a","0.004893443389639242","76.0999984741211","false","0.0075809071451792935","false","0.02021209158643766","19.100000381469727"
"1.5951170636228445E9","b8:27:eb:bf:9d:51","0.006055825600924565","49.6","false","0.008844608227567484","false","0.02383054417752075","22.3"
"1.5951170664879959E9","1c:bf:ce:15:ec:4d","0.0053279932010388345","57.400001525878906","true","0.008062139502492682","false","0.021585535623101688","29.299999237060547"
"1.5951170673085427E9","b8:27:eb:bf:9d:51","0.006067726182873922","49.6","false","0.008857178264431543","false","0.023866723307909316","22.3"
"1.595117067362559E9","00:0f:00:70:91:0a","0.0048777368292871725","76.19999694824219","false","0.007563297047777455","false","0.020161942549055206","19.100000381469727"
"1.5951170709943879E9","b8:27:eb:bf:9d:51","0.006022426132671357","49.6","false","0.008809293345250978","false","0.023728919516296836","22.2"
"1.5951170746800902E9","b8:27:eb:bf:9d:51","0.006087650564093565","49.6","false","0.008878208218300054","false","0.02392725963117109","22.2"
"1.5951170754767015E9","00:0f:00:70:91:0a","0.0048777368292871725","77.0","false","0.007563297047777455","false","0.020161942549055206","19.100000381469727"
"1.5951170767264707E9","1c:bf:ce:15:ec:4d","0.005341527289971528","57.400001525878906","true","0.008076949135653119","false","0.021627893012345183","29.299999237060547"
"1.595117078365871E9","b8:27:eb:bf:9d:51","0.006059819546287801","49.6","false","0.008848827609284226","false","0.02384268802822004","22.2"
"1.5951170820521245E9","b8:27:eb:bf:9d:51","0.006063726256588352","49.6","false","0.008852954087881707","false","0.02385456487526453","22.2"
"1.595117083049663E9","00:0f:00:70:91:0a","0.0048777368292871725","76.0999984741211","false","0.007563297047777455","false","0.020161942549055206","19.100000381469727"
"1.5951170857377896E9","b8:27:eb:bf:9d:51","0.006040059705096856","49.6","false","0.008827944910235017","false","0.02378258915550893","22.2"
"1.5951170864180717E9","1c:bf:ce:15:ec:4d","0.00531732801836658","57.29999923706055","true","0.008050461829282133","false","0.021552139768243005","29.299999237060547"
"1.5951170894239275E9","b8:27:eb:bf:9d:51","0.006075644661344705","49.7","false","0.008865538410496749","false","0.02389078745257636","22.2"
"1.5951170906325004E9","00:0f:00:70:91:0a","0.0048777368292871725","76.0999984741211","false","0.007563297047777455","false","0.020161942549055206","19.100000381469727"
"1.5951170931097076E9","b8:27:eb:bf:9d:51","0.006059819546287801","49.6","false","0.008848827609284226","false","0.02384268802822004","22.2"
"1.5951170945036538E9","1c:bf:ce:15:ec:4d","0.005259154581945644","57.400001525878906","true","0.007986651233759644","false","0.02136971243073792","29.399999618530273"
