"ts","device","co","humidity","light","lpg","motion","smoke","temp"
"1.5948175664771626E9","00:0f:00:70:91:0a","0.0027464639649043125","75.9000015258789","false","0.00499185514043881","false","0.012935399194207225","19.700000762939453"
"1.5948175671028888E9","b8:27:eb:bf:9d:51","0.005032342235318817","53.2","false","0.007735966671606911","false","0.020654002305991098","22.6"
"1.5948175699308429E9","1c:bf:ce:15:ec:4d","0.003988585713000533","65.4000015258789","true","0.006538619027703349","false","0.017258237663068624","24.799999237060547"
"1.5948175702904506E9","00:0f:00:70:91:0a","0.00270098296935936","75.9000015258789","false","0.004931917501736232","false","0.01276956113810798","19.700000762939453"
"1.5948175707903836E9","b8:27:eb:bf:9d:51","0.00499467109787153","53.2","false","0.00769403086209367","false","0.020534427566983336","22.6"
"1.5948175744781895E9","b8:27:eb:bf:9d:51","0.005006198643002675","53.2","false","0.0077068726771779275","false","0.020571039694632563","22.6"
"1.5948175773310766E9","00:0f:00:70:91:0a","0.0027928260727185174","76.0","false","0.005052672065732904","false","0.013103808918996943","19.700000762939453"
"1.5948175774804647E9","1c:bf:ce:15:ec:4d","0.0039577365165780545","65.30000305175781","true","0.006501995696289853","false","0.017155001855240624","24.700000762939453"
"1.594817578165663E9","b8:27:eb:bf:9d:51","0.005006198643002675","53.2","false","0.0077068726771779275","false","0.020571039694632563","22.6"
"1.5948175811450884E9","00:0f:00:70:91:0a","0.00270098296935936","76.0999984741211","false","0.004931917501736232","false","0.01276956113810798","19.700000762939453"
"1.5948175818536835E9","b8:27:eb:bf:9d:51","0.0049917626654190465","53.2","false","0.0076907895410273305","false","0.020525187190379175","22.6"
"1.5948175839857695E9","1c:bf:ce:15:ec:4d","0.003988585713000533","65.19999694824219","true","0.006538619027703349","false","0.017258237663068624","24.700000762939453"
"1.5948175855404258E9","b8:27:eb:bf:9d:51","0.00501639703866329","53.2","false","0.007718226987387657","false","0.020603414397918535","22.6"
"1.594817586570537E9","00:0f:00:70:91:0a","0.0027464639649043125","76.0","false","0.00499185514043881","false","0.012935399194207225","19.700000762939453"
"1.59481758781328E9","1c:bf:ce:15:ec:4d","0.003950946976153139","65.30000305175781","true","0.006493924752227435","false","0.017132256369026388","24.799999237060547"
"1.5948175892284882E9","b8:27:eb:bf:9d:51","0.00499467109787153","53.2","false","0.00769403086209367","false","0.020534427566983336","22.6"
"1.5948175925437775E9","00:0f:00:70:91:0a","0.00270098296935936","76.0","false","0.004931917501736232","false","0.01276956113810798","19.700000762939453"
"1.5948175929166844E9","b8:27:eb:bf:9d:51","0.004986055957129389","53.2","false","0.007684428145147966","false","0.020507052858705382","22.6"
"1.5948175932234285E9","1c:bf:ce:15:ec:4d","0.003978272086597126","65.19999694824219","true","0.0065263837167778135","false","0.01722374371688654","24.700000762939453"
